,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2021-08-13,Sat,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,GK,90,40,31,40,0,0,0,40,0,0,,0,,23,171,91,0,0,0,0,0,20,0,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
13,2021-08-13,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,GK,90,48,34,47,1,0,0,48,0,0,,0,,38,226,125,0,0,0,0,0,27,0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
14,2021-08-13,Sun,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,GK,90,57,42,51,6,0,0,57,0,0,,0,,38,249,141,0,0,0,0,0,38,0,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
15,2021-08-13,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,GK,90,40,32,40,0,0,0,40,0,0,,0,,21,112,69,0,0,0,1,0,12,0,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
16,2021-08-13,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,GK,90,48,39,46,2,0,0,48,0,0,,0,,32,133,73,0,0,0,0,0,33,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
17,2021-08-13,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,GK,90,41,32,41,0,0,0,41,0,0,,0,,23,126,102,0,0,0,0,0,18,0,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
18,2021-08-13,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,GK,90,47,36,44,3,0,0,47,0,0,,0,,32,212,123,0,0,0,0,0,30,0,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
19,2021-08-13,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,GK,90,36,33,36,0,0,0,36,0,0,,0,,22,118,72,0,0,0,0,0,17,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
20,2021-08-13,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,GK,90,45,37,45,0,0,0,45,0,0,,0,,23,181,143,0,0,0,0,0,16,0,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
21,2021-08-13,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,GK,90,52,37,49,3,0,0,52,0,0,,0,,32,156,105,0,0,0,0,0,30,0,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
22,2021-08-13,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,GK,90,39,33,38,1,0,0,39,0,0,,0,,24,97,51,0,0,0,0,0,15,0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
