,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-29,Sat,Premier League,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,"LW,RW",89,1,0,0,0,2,1,1,0,45,2,0,2,0.1,0.1,0.0,4,0,19,30,63.3,3,22,3,2,1,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
11,2022-11-05,Sat,Premier League,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,"LW,LM",90,1,0,0,0,1,1,0,0,51,2,1,1,0.5,0.5,0.2,9,1,32,39,82.1,5,42,3,3,1,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League
12,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 3–4,Leeds United,Tottenham,Y,"LW,LM",90,1,0,0,0,3,2,0,0,51,3,1,1,0.5,0.5,0.0,1,0,23,30,76.7,1,36,7,6,2,/en/matches/0030e686/Tottenham-Hotspur-Leeds-United-November-12-2022-Premier-League
13,2022-12-31,Sat,Premier League,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,N,LW,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,0,/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League
14,2023-01-04,Wed,Premier League,Matchweek 19,Home,D 2–2,Leeds United,West Ham,Y,LW,62,0,1,0,0,0,0,1,0,37,2,0,0,0.0,0.0,0.4,1,1,21,28,75.0,3,29,3,4,1,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
15,2023-01-08,Sun,FA Cup,Third round proper,Away,D 2–2,Leeds United,Cardiff City,Y,LM,58,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8af3e234/Cardiff-City-Leeds-United-January-8-2023-FA-Cup
16,2023-02-05,Sun,Premier League,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,N,RW,34,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,8,12,66.7,1,11,2,2,1,/en/matches/7c47cb5e/Nottingham-Forest-Leeds-United-February-5-2023-Premier-League
17,2023-02-08,Wed,Premier League,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,N,RW,83,0,0,0,0,1,0,0,0,31,1,1,2,0.0,0.0,0.0,2,0,17,22,77.3,0,18,0,0,0,/en/matches/80532a54/Manchester-United-Leeds-United-February-8-2023-Premier-League
18,2023-02-12,Sun,Premier League,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,RW,90,0,0,0,0,4,3,0,0,40,0,1,0,0.5,0.5,0.0,3,0,14,21,66.7,3,29,6,7,3,/en/matches/3386146f/Leeds-United-Manchester-United-February-12-2023-Premier-League
19,2023-02-18,Sat,Premier League,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,RW,60,0,0,0,0,1,0,0,0,31,2,0,0,0.1,0.1,0.0,0,0,11,19,57.9,3,24,1,3,1,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
20,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 1–0,Leeds United,Southampton,N,"LW,RW",30,0,0,0,0,2,0,0,0,21,0,0,0,0.2,0.2,0.0,1,1,8,11,72.7,1,12,3,1,0,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
21,2023-02-28,Tue,FA Cup,Fifth round proper,Away,L 0–2,Leeds United,Fulham,Y,FW,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/894f2b33/Fulham-Leeds-United-February-28-2023-FA-Cup
22,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,4,0,22,29,75.9,3,26,3,8,4,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
23,2023-03-11,Sat,Premier League,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,RW,65,0,0,0,0,0,0,0,0,27,1,2,2,0.0,0.0,0.1,1,0,15,16,93.8,1,19,3,1,1,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
24,2023-03-18,Sat,Premier League,Matchweek 28,Away,W 4–2,Leeds United,Wolves,N,RM,10,0,1,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.3,2,2,4,5,80.0,1,5,1,2,1,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
25,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,LW,73,0,0,0,0,2,1,0,0,21,1,0,0,0.1,0.1,0.1,2,0,12,15,80.0,3,12,3,1,1,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
26,2023-04-04,Tue,Premier League,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,N,"RW,AM",17,0,0,0,0,1,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,5,6,83.3,1,4,1,0,0,/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League
27,2023-04-17,Mon,Premier League,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,N,"RW,AM",25,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,2,0,4,5,80.0,0,5,1,3,2,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
28,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,"RW,AM",90,0,0,0,0,1,0,0,0,32,0,0,2,0.0,0.0,0.1,2,0,17,21,81.0,4,19,0,5,1,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
29,2023-04-25,Tue,Premier League,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,N,LW,59,0,0,0,0,0,0,0,0,19,4,3,0,0.0,0.0,0.0,2,0,5,8,62.5,0,8,0,0,0,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
30,2023-04-30,Sun,Premier League,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,RW,90,0,0,0,0,1,0,0,0,35,3,0,1,0.1,0.1,0.0,4,0,18,22,81.8,5,27,2,2,1,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
31,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,N,"FW,RW",25,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League
32,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 1–3,Leeds United,West Ham,N,RW,29,0,0,0,0,3,0,1,0,15,0,1,2,0.2,0.2,0.0,3,0,3,5,60.0,0,11,2,4,1,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
