,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-11-09,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,RM,90,59,6,18,23,18,8,59,1,0,0.0,1,100.0,34,80,38,2,0,2,2,0,27,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
12,2019-11-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,CM,90,41,6,10,20,11,1,41,2,0,0.0,2,100.0,26,120,46,0,1,1,2,1,27,5,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
13,2019-11-09,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,LM,69,27,2,6,10,11,2,27,3,2,66.7,1,33.3,19,82,26,2,0,1,1,3,21,4,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
14,2019-11-09,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,N,RM,10,8,1,3,4,1,0,8,1,0,0.0,1,100.0,2,3,2,0,0,0,0,0,1,0,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
15,2019-11-09,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,N,CM,11,5,0,2,3,0,0,5,0,0,,0,,4,10,1,0,0,0,0,0,3,1,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
16,2019-11-09,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2019-11-09,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,N,CM,41,29,1,7,20,3,1,29,0,0,,0,,13,96,33,1,0,0,0,0,20,1,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
18,2019-11-09,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,N,CM,16,22,1,4,13,6,2,22,1,1,100.0,0,0.0,15,84,46,2,3,0,1,1,18,0,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
19,2019-11-09,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,N,CM,25,11,1,3,6,2,0,11,0,0,,0,,5,18,7,0,0,0,0,1,9,1,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
20,2019-11-09,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,CM,90,43,2,15,17,11,0,43,1,0,0.0,1,100.0,15,73,10,0,0,0,0,1,19,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
21,2019-11-09,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,CM,45,25,2,11,12,2,0,25,0,0,,0,,10,43,7,0,0,0,0,2,13,1,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
22,2019-11-09,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,CM,69,23,0,3,8,12,4,23,1,0,0.0,1,100.0,10,21,8,0,0,0,1,0,12,2,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
23,2019-11-09,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,N,CM,4,4,0,1,2,1,0,4,0,0,,0,,1,2,0,0,0,0,0,0,1,0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
24,2019-11-09,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,CM,90,50,1,12,26,12,0,50,1,1,100.0,0,0.0,16,90,40,1,1,0,1,1,20,2,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
