,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2022-10-22,Sat,Bundesliga,Matchweek 11,Away,L 0–5,Stuttgart,Dortmund,Y,CM,73,0,0,0,0,1,0,0,0,33.0,0.0,0,0.0,0.1,0.1,0.1,2.0,0.0,19.0,24.0,79.2,6.0,23.0,6.0,4.0,3.0,/en/matches/99a2c409/Dortmund-Stuttgart-October-22-2022-Bundesliga,0.0,0.3333333333333333
12,12,2022-10-29,Sat,Bundesliga,Matchweek 12,Home,W 2–1,Stuttgart,Augsburg,Y,CM,90,0,0,0,0,3,1,0,0,54.0,1.0,0,1.0,0.1,0.1,0.0,5.0,1.0,41.0,48.0,85.4,4.0,37.0,2.0,2.0,2.0,/en/matches/d65b9084/Stuttgart-Augsburg-October-29-2022-Bundesliga,1.0,0.3333333333333333
13,13,2022-11-04,Fri,Bundesliga,Matchweek 13,Away,L 1–3,Stuttgart,M'Gladbach,Y,CM,87,0,0,0,0,2,1,0,0,32.0,2.0,0,1.0,0.1,0.1,0.1,2.0,0.0,23.0,25.0,92.0,2.0,22.0,0.0,0.0,0.0,/en/matches/49542474/Monchengladbach-Stuttgart-November-4-2022-Bundesliga,0.0,0.6666666666666666
14,14,2022-11-08,Tue,Bundesliga,Matchweek 14,Home,W 2–1,Stuttgart,Hertha BSC,Y,"RM,CM",90,0,0,0,0,0,0,0,0,55.0,1.0,2,1.0,0.0,0.0,0.2,5.0,0.0,43.0,48.0,89.6,5.0,33.0,2.0,2.0,2.0,/en/matches/166186d3/Stuttgart-Hertha-BSC-November-8-2022-Bundesliga,1.0,0.3333333333333333
15,15,2022-11-12,Sat,Bundesliga,Matchweek 15,Away,L 0–2,Stuttgart,Leverkusen,Y,CM,90,0,0,0,0,2,0,0,0,54.0,0.0,0,1.0,0.1,0.1,0.0,0.0,0.0,45.0,47.0,95.7,5.0,30.0,3.0,1.0,1.0,/en/matches/f45e1cad/Bayer-Leverkusen-Stuttgart-November-12-2022-Bundesliga,0.0,0.6666666666666666
16,16,2023-01-21,Sat,Bundesliga,Matchweek 16,Home,D 1–1,Stuttgart,Mainz 05,Y,RM,90,0,0,0,0,0,0,0,0,52.0,0.0,0,3.0,0.0,0.0,0.0,3.0,1.0,35.0,43.0,81.4,4.0,30.0,2.0,2.0,0.0,/en/matches/908285ca/Stuttgart-Mainz-05-January-21-2023-Bundesliga,0.5,0.3333333333333333
17,17,2023-01-24,Tue,Bundesliga,Matchweek 17,Away,D 2–2,Stuttgart,Hoffenheim,Y,RM,77,0,2,0,0,1,0,2,1,40.0,1.0,0,0.0,0.1,0.1,0.6,3.0,2.0,27.0,29.0,93.1,9.0,23.0,1.0,4.0,0.0,/en/matches/854a3876/Hoffenheim-Stuttgart-January-24-2023-Bundesliga,0.5,0.5
18,18,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,N,DM,9,0,0,0,0,1,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,88.9,1.0,5.0,1.0,0.0,0.0,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League,0.0,0.3333333333333333
19,19,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,N,RW,7,0,0,0,0,0,0,0,0,7.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,3.0,0.0,1.0,1.0,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League,0.5,0.3333333333333333
20,20,2023-02-18,Sat,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,N,"FW,RM",11,0,0,0,0,1,0,0,0,10.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,6.0,66.7,0.0,4.0,0.0,1.0,0.0,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League,0.5,0.3333333333333333
21,21,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,N,RM,16,0,0,0,0,0,0,1,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,4.0,0.0,0.0,0.0,/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League,0.0,0.3333333333333333
22,22,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,N,DM,30,0,0,0,0,0,0,0,0,14.0,2.0,0,1.0,0.0,0.0,0.1,1.0,0.0,8.0,9.0,88.9,1.0,7.0,0.0,0.0,0.0,/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League,0.0,0.3333333333333333
23,23,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,N,DM,11,0,0,0,0,1,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,0.0,7.0,0.0,0.0,0.0,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,0.0,0.16666666666666666
24,24,2023-03-19,Sun,Premier League,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,N,AM,9,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League,0.0,0.0
25,25,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,N,RW,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League,0.5,0.0
