,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,AM,90,43,1,8,13,22,2,43,0,0,,0,,18,123,87,4,1,1,1,0,31,3,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
21,2021-08-14,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,"RM,FW,AM",90,52,0,3,17,32,5,52,1,0,0.0,1,100.0,36,195,115,5,1,2,5,1,36,14,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
22,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,AM,77,66,0,9,31,27,3,66,0,0,,0,,34,180,109,4,5,0,2,2,56,9,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,Y,"AM,CM",90,73,1,4,31,39,7,73,1,0,0.0,1,100.0,47,319,194,7,7,0,1,2,56,10,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
25,2021-08-14,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,LM,62,36,0,6,14,17,0,36,0,0,,0,,21,102,58,2,1,0,1,1,24,1,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,"RM,CM",90,56,3,8,14,35,5,56,2,1,50.0,1,50.0,33,178,107,3,3,1,1,0,38,4,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,AM,68,53,0,6,27,21,3,53,0,0,,0,,28,131,59,1,1,0,1,0,39,7,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
28,2021-08-14,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,AM,90,60,0,2,19,39,3,60,1,1,100.0,0,0.0,44,201,68,1,2,0,4,4,51,7,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
29,2021-08-14,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,AM,90,55,0,2,12,41,7,55,0,0,,0,,42,341,182,8,8,2,3,3,46,12,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
30,2021-08-14,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,AM,90,71,0,1,24,46,7,71,0,0,,0,,43,181,87,2,2,1,2,2,56,12,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
31,2021-08-14,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,AM,90,61,1,5,18,38,5,61,2,2,100.0,0,0.0,38,248,141,6,7,1,4,0,49,11,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-14,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,AM,90,80,0,1,38,42,8,80,3,3,100.0,0,0.0,53,273,149,6,6,2,3,0,66,20,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
34,2021-08-14,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2021-08-14,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,"AM,LW",88,63,0,4,19,43,11,63,2,1,50.0,1,50.0,37,257,178,4,5,1,2,1,44,8,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
