,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,Thu,Championship,Matchweek 24,Away,L 2–3,Bristol City,Charlton Ath,Y*,"CM,AM,DM",90,0,0,0,0,1,1,1,0,68,3,0,0,0.0,0.0,0.4,5,1,50,60,83.3,3,20,1,0,0,Match Report
25,Sun,Championship,Matchweek 25,Home,W 3–0,Bristol City,Luton Town,Y*,"DM,RW",90,0,0,0,0,4,1,0,0,69,2,1,1,0.1,0.1,0.1,3,0,47,56,83.9,4,24,1,0,0,Match Report
26,Wed,Championship,Matchweek 26,Home,L 0–4,Bristol City,Brentford,Y*,CM,90,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.2,3,0,36,55,65.5,5,12,2,1,0,Match Report
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Tue,FA Cup,Third round,Away,L 0–1,Bristol City,Shrewsbury,Y*,CM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sat,Championship,Matchweek 28,Home,W 1–0,Bristol City,Barnsley,Y*,CM,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,1,0,26,42,61.9,5,13,0,0,0,Match Report
30,Tue,Championship,Matchweek 29,Away,W 1–0,Bristol City,Reading,Y*,CM,90,0,0,0,0,0,0,1,0,72,2,0,0,0.0,0.0,0.0,4,0,55,67,82.1,7,32,3,2,0,Match Report
31,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,"CM,FW",1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Match Report
33,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RM,90,0,0,0,0,0,0,1,0,35,0,1,1,0.0,0.0,0.0,0,0,23,29,79.3,0,13,0,0,0,Match Report
36,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RM,90,0,0,0,0,2,0,0,0,44,1,2,0,0.3,0.3,0.0,1,1,23,33,69.7,3,16,0,1,1,Match Report
37,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,RM,90,0,0,0,0,1,0,0,0,42,3,1,1,0.1,0.1,0.1,2,0,23,27,85.2,2,16,0,3,2,Match Report
38,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,48,1,2,3,0.0,0.0,0.0,1,0,34,41,82.9,2,18,0,1,1,Match Report
39,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,1,0,41,48,85.4,3,30,1,1,1,Match Report
40,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,44,3,4,2,0.0,0.0,0.0,1,0,20,30,66.7,0,14,1,1,1,Match Report
41,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,84,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,1,0,26,32,81.3,1,16,0,0,0,Match Report
42,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.1,6,0,47,50,94.0,3,37,0,0,0,Match Report
43,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,51,2,2,0,0.0,0.0,0.0,2,0,38,46,82.6,6,23,0,1,1,Match Report
44,,,,,17-11-11,,,38/39,,"3,354",5,2,0,0,38,14,6,0,2149,62,50,27,2.6,2.6,3.6,91,9,1405,1819,77.2,151,799,37,40,26,
