,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2022-08-13,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,N,LW,16,3,6,50.0,35,2,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
25,2022-08-13,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,N,RW,22,5,6,83.3,52,22,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,N,AM,6,3,3,100.0,32,10,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
27,2022-08-13,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,FW,89,13,25,52.0,166,18,9,13,69.2,1,2,50.0,1,2,50.0,1,0.3,0.0,2,0,0,0,1,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
28,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-13,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,"FW,LW,RM",90,10,18,55.6,109,23,6,9,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League
30,2022-08-13,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,N,RW,15,4,5,80.0,32,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League
31,2022-08-13,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,N,LW,12,3,3,100.0,38,14,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
32,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-13,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,N,RW,11,3,3,100.0,85,12,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,1,1,0,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
