,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,N,RW,11,0,0,0,0,1.0,0.0,0,0,6.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.0,4.0,50.0,1.0,4.0,0.0,0.0,0.0,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League,0.0,0.6666666666666666
12,12,2019-11-07,Thu,Europa Lg,Group stage,Home,W 3–0,eng Manchester Utd,rs Partizan,Y,RW,90,1,1,0,0,1.0,1.0,0,0,51.0,1.0,0.0,0.0,0.3,0.3,0.5,1.0,0.0,33.0,40.0,82.5,3.0,28.0,5.0,3.0,2.0,/en/matches/879dcaa5/Manchester-United-Partizan-November-7-2019-Europa-League,1.0,0.6666666666666666
13,13,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 3–1,Manchester Utd,Brighton,N,LW,1,0,0,0,0,0.0,0.0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League,1.0,0.6666666666666666
14,14,2019-11-24,Sun,Premier League,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,N,"RW,AM",18,1,0,0,0,1.0,1.0,0,0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,3.0,5.0,60.0,0.0,4.0,2.0,0.0,0.0,/en/matches/a1d9d65f/Sheffield-United-Manchester-United-November-24-2019-Premier-League,0.5,0.6666666666666666
15,15,2019-11-28,Thu,Europa Lg,Group stage,Away,L 1–2,eng Manchester Utd,kz Astana FK,Y,"FW,RW",90,0,0,0,0,5.0,3.0,0,0,45.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,26.0,29.0,89.7,1.0,22.0,1.0,3.0,0.0,/en/matches/f65db418/Astana-FK-Manchester-United-November-28-2019-Europa-League,0.0,0.8333333333333334
16,16,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,N,FW,9,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,/en/matches/e88d9028/Manchester-United-Aston-Villa-December-1-2019-Premier-League,0.5,0.5
17,17,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Manchester Utd,Tottenham,Y,FW,79,0,0,0,0,1.0,1.0,0,0,30.0,3.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,16.0,24.0,66.7,2.0,10.0,0.0,0.0,0.0,/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League,1.0,0.3333333333333333
18,18,2019-12-12,Thu,Europa Lg,Group stage,Home,W 4–0,eng Manchester Utd,nl AZ Alkmaar,Y,"RW,FW",90,2,0,0,0,3.0,2.0,0,0,34.0,1.0,0.0,0.0,0.1,0.1,0.3,5.0,1.0,24.0,30.0,80.0,2.0,16.0,6.0,1.0,1.0,/en/matches/8ce4cf43/Manchester-United-AZ-Alkmaar-December-12-2019-Europa-League,1.0,0.5
19,19,2019-12-15,Sun,Premier League,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,N,"RM,RW,AM",26,1,0,0,0,1.0,1.0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,9.0,88.9,1.0,8.0,1.0,0.0,0.0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League,0.5,0.8333333333333334
20,20,2019-12-18,Wed,EFL Cup,Quarter-finals,Home,W 3–0,Manchester Utd,Colchester Utd,Y,AM,90,0,0,0,0,4.0,2.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3db9c360/Manchester-United-Colchester-United-December-18-2019-EFL-Cup,1.0,0.8333333333333334
21,21,2019-12-22,Sun,Premier League,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,N,RW,33,0,0,0,0,2.0,0.0,0,0,13.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,6.0,7.0,85.7,0.0,5.0,1.0,0.0,0.0,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League,0.0,0.8333333333333334
22,22,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,"RW,FW",90,1,0,0,0,2.0,1.0,0,0,49.0,2.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,32.0,40.0,80.0,1.0,26.0,2.0,4.0,3.0,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League,1.0,0.5
23,23,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,N,RW,33,0,0,0,0,1.0,0.0,0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,1.0,13.0,2.0,1.0,0.0,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League,0.0,0.6666666666666666
24,24,2020-01-04,Sat,FA Cup,Third round,Away,D 0–0,Manchester Utd,Wolves,Y,FW,90,0,0,0,0,3.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/3270e5c0/Wolverhampton-Wanderers-Manchester-United-January-4-2020-FA-Cup,0.5,0.3333333333333333
25,25,2020-01-07,Tue,EFL Cup,Semi-finals,Home,L 1–3,Manchester Utd,Manchester City,Y,FW,80,0,1,0,0,2.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/a282479a/Manchester-Derby-Manchester-United-Manchester-City-January-7-2020-EFL-Cup,0.0,0.5
26,26,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,N,"FW,RW",20,1,0,0,0,1.0,1.0,0,0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,90.0,0.0,5.0,1.0,1.0,1.0,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League,1.0,0.16666666666666666
27,27,2020-01-15,Wed,FA Cup,Third round,Home,W 1–0,Manchester Utd,Wolves,Y,AM,63,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/f5ef24be/Manchester-United-Wolverhampton-Wanderers-January-15-2020-FA-Cup,1.0,0.5
28,28,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,N,"FW,RW",17,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,6.0,0.0,0.0,0.0,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League,0.0,0.6666666666666666
29,29,2020-01-22,Wed,Premier League,Matchweek 24,Home,L 0–2,Manchester Utd,Burnley,N,RW,45,0,0,0,0,1.0,0.0,0,0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,21.0,90.5,2.0,17.0,1.0,2.0,1.0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League,0.0,0.6666666666666666
30,30,2020-01-26,Sun,FA Cup,Fourth round,Away,W 6–0,Manchester Utd,Tranmere Rovers,Y,FW,90,1,0,1,1,4.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/08ec40e9/Tranmere-Rovers-Manchester-United-January-26-2020-FA-Cup,1.0,0.3333333333333333
31,31,2020-01-29,Wed,EFL Cup,Semi-finals,Away,W 1–0,Manchester Utd,Manchester City,Y,FW,45,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/60171fc5/Manchester-Derby-Manchester-City-Manchester-United-January-29-2020-EFL-Cup,1.0,0.3333333333333333
32,32,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,N,"CM,FW",19,0,0,0,0,2.0,1.0,0,0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,9.0,77.8,1.0,11.0,0.0,0.0,0.0,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League,0.5,0.6666666666666666
33,33,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,RW,79,1,0,0,0,3.0,3.0,0,0,33.0,3.0,0.0,2.0,0.2,0.2,0.1,5.0,1.0,18.0,23.0,78.3,2.0,18.0,2.0,3.0,3.0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League,1.0,0.8333333333333334
34,34,2020-02-27,Thu,Europa Lg,Round of 32,Home,W 5–0,eng Manchester Utd,be Club Brugge,N,DM,19,0,0,0,0,2.0,0.0,0,0,23.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,20.0,95.0,0.0,16.0,2.0,1.0,1.0,/en/matches/8ab501d8/Manchester-United-Club-Brugge-February-27-2020-Europa-League,1.0,0.8333333333333334
35,35,2020-03-01,Sun,Premier League,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,FW,71,0,0,0,0,1.0,0.0,0,0,25.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,19.0,21.0,90.5,5.0,17.0,1.0,2.0,1.0,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League,0.5,0.8333333333333334
36,36,2020-03-12,Thu,Europa Lg,Round of 16,Away,W 5–0,eng Manchester Utd,at LASK,N,FW,6,1,0,0,0,1.0,1.0,0,0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,3.0,3.0,100.0,0.0,2.0,1.0,0.0,0.0,/en/matches/bf962d29/LASK-Manchester-United-March-12-2020-Europa-League,1.0,0.8333333333333334
37,37,2020-06-19,Fri,Premier League,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,N,RW,29,0,0,0,0,1.0,0.0,0,0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,91.7,0.0,11.0,2.0,2.0,1.0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League,0.5,0.8333333333333334
38,38,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,RW,79,0,0,0,0,5.0,1.0,0,0,46.0,2.0,2.0,0.0,0.2,0.2,0.0,2.0,0.0,34.0,36.0,94.4,4.0,23.0,2.0,1.0,0.0,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League,1.0,0.6666666666666666
39,39,2020-06-27,Sat,FA Cup,Quarter-finals,Away,W 2–1,Manchester Utd,Norwich City,N,,58,0,0,0,0,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3911b480/Norwich-City-Manchester-United-June-27-2020-FA-Cup,1.0,0.8333333333333334
40,40,2020-06-30,Tue,Premier League,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,RW,90,1,1,0,0,1.0,1.0,0,0,46.0,1.0,0.0,0.0,0.1,0.1,0.4,3.0,1.0,38.0,43.0,88.4,3.0,31.0,2.0,2.0,2.0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League,1.0,0.8333333333333334
41,41,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,RW,74,2,0,0,0,2.0,2.0,0,0,29.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,1.0,21.0,23.0,91.3,1.0,24.0,3.0,0.0,0.0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League,1.0,1.0
42,42,2020-07-09,Thu,Premier League,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,RW,78,1,0,0,0,3.0,2.0,0,0,48.0,0.0,0.0,1.0,0.2,0.2,0.0,3.0,1.0,38.0,41.0,92.7,6.0,30.0,4.0,2.0,1.0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League,1.0,1.0
43,43,2020-07-13,Mon,Premier League,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,RW,83,0,0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,20.0,90.0,0.0,20.0,0.0,2.0,1.0,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League,0.5,1.0
44,44,2020-07-16,Thu,Premier League,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,RW,61,0,0,0,0,1.0,0.0,0,0,28.0,1.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,16.0,21.0,76.2,0.0,19.0,3.0,4.0,4.0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League,1.0,0.8333333333333334
45,45,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,L 1–3,Manchester Utd,Chelsea,N,,35,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/777ab883/Manchester-United-Chelsea-July-19-2020-FA-Cup,0.0,0.8333333333333334
46,46,2020-07-22,Wed,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,RW,90,1,0,0,0,3.0,2.0,0,0,47.0,0.0,0.0,1.0,0.2,0.2,0.2,4.0,1.0,34.0,38.0,89.5,2.0,27.0,2.0,3.0,1.0,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League,0.5,0.5
47,47,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,RW,76,0,0,0,0,1.0,0.0,0,0,45.0,1.0,1.0,0.0,0.1,0.1,0.1,1.0,0.0,29.0,37.0,78.4,3.0,36.0,0.0,2.0,1.0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League,1.0,0.5
48,48,2020-08-10,Mon,Europa Lg,Quarter-finals,Home,W 1–0,eng Manchester Utd,dk FC Copenhagen,Y,RW,90,0,0,0,0,3.0,1.0,0,0,31.0,0.0,0.0,0.0,0.4,0.4,0.0,3.0,0.0,21.0,28.0,75.0,2.0,20.0,2.0,0.0,0.0,/en/matches/f7281bb5/Manchester-United-FC-Copenhagen-August-10-2020-Europa-League,1.0,0.5
49,49,2020-08-16,Sun,Europa Lg,Semi-finals,Away,L 1–2,eng Manchester Utd,es Sevilla,Y,"RW,FW",89,0,0,0,0,4.0,2.0,0,0,49.0,3.0,0.0,0.0,0.3,0.3,0.1,4.0,0.0,34.0,38.0,89.5,4.0,35.0,6.0,4.0,4.0,/en/matches/995abd52/Sevilla-Manchester-United-August-16-2020-Europa-League,0.0,0.8333333333333334
