,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sun,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,90,87,6,34,42,13,3,87,1,0,0.0,1,100.0,67,416,239,4,4,0,0,0,67,0,/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,CB,90,82,18,55,25,3,0,82,1,1,100.0,0,0.0,33,154,55,0,0,0,0,0,44,0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,64,2,20,33,14,1,64,0,0,,0,,45,322,229,6,6,1,0,0,51,1,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,CB,90,42,1,16,18,8,1,42,1,0,0.0,1,100.0,20,103,40,2,2,0,0,1,28,2,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,CB,90,124,1,21,82,21,2,124,0,0,,0,,81,450,268,2,2,0,2,0,111,1,/en/matches/70209eb1/Chelsea-Everton-December-16-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,CB,90,102,9,19,75,8,2,102,0,0,,0,,63,242,131,1,1,0,1,0,87,0,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,CB,90,86,7,29,54,3,0,86,0,0,,0,,46,185,119,0,0,0,0,0,69,0,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
17,2021-08-14,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,CB,90,57,7,26,23,9,2,57,0,0,,0,,34,174,72,1,3,0,0,1,33,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
18,2021-08-14,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,CB,90,47,2,15,24,9,2,47,0,0,,0,,33,190,95,1,2,0,0,0,32,0,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
19,2021-08-14,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,65,10,40,22,3,0,65,0,0,,0,,44,176,95,1,0,0,2,0,53,1,/en/matches/febd7f38/Manchester-City-Chelsea-January-15-2022-Premier-League
20,2021-08-14,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,CB,90,81,4,38,39,4,0,81,0,0,,0,,52,252,152,0,1,0,0,0,64,0,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
21,2021-08-14,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,Y,CB,90,85,9,32,48,5,1,85,0,0,,0,,63,246,106,0,0,0,1,0,60,1,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,Y,CB,90,99,9,38,55,6,2,99,0,0,,0,,59,362,276,0,4,0,1,0,82,0,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,CB,90,141,8,59,65,17,1,141,0,0,,0,,83,322,177,0,3,0,1,0,114,3,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 30,Away,W 3–1,Chelsea,Norwich City,N,"On matchday squad, but did not play",/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,Y,CB,90,83,9,35,35,13,2,83,1,0,0.0,1,100.0,57,368,197,3,4,1,1,1,67,1,/en/matches/0dcf103b/Chelsea-Newcastle-United-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,CB,90,86,8,33,43,12,3,86,2,2,100.0,0,0.0,61,255,146,2,3,0,0,0,61,1,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,CB,90,121,4,28,85,8,0,121,0,0,,0,,85,431,270,4,3,0,1,1,93,2,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
28,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,CB,90,80,3,27,39,14,3,80,0,0,,0,,51,243,91,1,1,0,2,0,62,0,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
30,2021-08-14,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,CB,90,115,10,38,64,13,3,115,0,0,,0,,76,379,255,1,1,0,1,0,86,2,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,CB,90,75,5,23,45,7,1,75,1,1,100.0,0,0.0,51,315,229,3,0,0,1,0,54,0,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
32,2021-08-14,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,CB,90,105,6,27,72,6,0,105,0,0,,0,,74,323,172,2,4,0,0,0,89,0,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
33,2021-08-14,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,CB,90,63,2,14,41,8,2,63,1,0,0.0,1,100.0,44,232,108,1,1,0,1,0,50,1,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Home,W 2–1,Chelsea,Watford,Y,CB,65,76,4,21,51,4,0,76,0,0,,0,,53,220,143,0,4,0,0,0,59,0,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
