,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-10-22,Tue,Championship,Matchweek 13,Away,D 1–1,Leeds United,Preston,N,FW,14,1,0,0,0,1,1,0,0,6.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,/en/matches/c0299ae5/Preston-North-End-Leeds-United-October-22-2019-Championship,0.5,0.3333333333333333
11,11,2019-10-26,Sat,Championship,Matchweek 14,Away,D 0–0,Leeds United,Sheffield Weds,N,FW,45,0,0,0,0,1,1,0,0,23.0,1.0,0,0.0,0.1,0.1,0.2,4.0,0.0,9.0,12.0,75.0,0.0,13.0,3.0,3.0,3.0,/en/matches/28dbb9b9/Sheffield-Wednesday-Leeds-United-October-26-2019-Championship,0.5,0.5
12,12,2019-11-30,Sat,Championship,Matchweek 19,Home,W 4–0,Leeds United,Middlesbrough,N,FW,12,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,3.0,0.0,0.0,0.0,/en/matches/f0469bbb/Leeds-United-Middlesbrough-November-30-2019-Championship,1.0,0.6666666666666666
13,13,2019-12-07,Sat,Championship,Matchweek 20,Away,W 2–0,Leeds United,Huddersfield,N,FW,14,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,4.0,0.0,0.0,0.0,/en/matches/57ca820a/Huddersfield-Town-Leeds-United-December-7-2019-Championship,1.0,0.6666666666666666
14,14,2019-12-14,Sat,Championship,Matchweek 22,Home,D 3–3,Leeds United,Cardiff City,N,FW,14,0,0,0,0,3,1,0,0,8.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,2.0,3.0,66.7,0.0,3.0,0.0,1.0,0.0,/en/matches/aff78313/Leeds-United-Cardiff-City-December-14-2019-Championship,0.5,0.8333333333333334
15,15,2019-12-21,Sat,Championship,Matchweek 23,Away,L 1–2,Leeds United,Fulham,N,FW,45,0,0,0,0,1,1,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,80.0,0.0,5.0,0.0,1.0,0.0,/en/matches/99445eeb/Fulham-Leeds-United-December-21-2019-Championship,0.0,0.8333333333333334
16,16,2019-12-26,Thu,Championship,Matchweek 24,Home,D 1–1,Leeds United,Preston,N,FW,27,0,0,0,0,1,1,0,0,13.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,6.0,9.0,66.7,0.0,11.0,1.0,2.0,2.0,/en/matches/db74ad17/Leeds-United-Preston-North-End-December-26-2019-Championship,0.5,0.5
17,17,2019-12-29,Sun,Championship,Matchweek 25,Away,W 5–4,Leeds United,Birmingham City,Y,FW,80,0,0,0,0,0,0,1,0,31.0,1.0,0,1.0,0.0,0.0,0.0,3.0,1.0,12.0,16.0,75.0,2.0,19.0,4.0,0.0,0.0,/en/matches/966f72e0/Birmingham-City-Leeds-United-December-29-2019-Championship,1.0,0.3333333333333333
18,18,2020-01-01,Wed,Championship,Matchweek 26,Away,D 1–1,Leeds United,West Brom,Y,FW,45,0,0,0,0,0,0,0,0,14.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,4.0,0.0,1.0,0.0,/en/matches/96958983/West-Bromwich-Albion-Leeds-United-January-1-2020-Championship,0.5,0.5
19,19,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,N,FW,17,0,0,0,0,1,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,6.0,50.0,1.0,5.0,2.0,0.0,0.0,/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League,0.5,0.6666666666666666
20,20,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,Y,FW,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3a82a2bd/Bournemouth-Arsenal-January-27-2020-FA-Cup,1.0,0.6666666666666666
21,21,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,N,FW,2,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League,0.5,0.6666666666666666
22,22,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,FW,84,0,0,0,0,2,1,0,0,29.0,1.0,1,1.0,0.6,0.6,0.0,0.0,0.0,13.0,17.0,76.5,0.0,14.0,1.0,1.0,0.0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League,1.0,0.6666666666666666
23,23,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,FW,90,1,0,0,0,3,1,0,0,33.0,1.0,0,2.0,0.6,0.6,0.0,0.0,0.0,14.0,18.0,77.8,0.0,24.0,3.0,3.0,0.0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League,1.0,0.8333333333333334
24,24,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,Y,FW,90,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f6dfb9eb/Portsmouth-Arsenal-March-2-2020-FA-Cup,1.0,0.8333333333333334
25,25,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,FW,58,0,0,0,0,1,1,0,0,22.0,0.0,0,0.0,0.3,0.3,0.1,1.0,0.0,10.0,15.0,66.7,0.0,14.0,1.0,2.0,1.0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League,1.0,1.0
26,26,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,FW,66,0,0,0,0,1,0,0,0,25.0,2.0,0,3.0,0.1,0.1,0.0,1.0,0.0,11.0,15.0,73.3,2.0,18.0,0.0,1.0,1.0,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League,0.0,1.0
27,27,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,N,RW,13,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,1.0,0.0,0.0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League,0.0,0.6666666666666666
28,28,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,FW,78,1,0,0,0,2,1,0,0,16.0,0.0,1,0.0,0.9,0.9,0.0,1.0,1.0,7.0,11.0,63.6,1.0,15.0,4.0,2.0,2.0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League,1.0,0.3333333333333333
29,29,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,N,,24,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a94794c9/Sheffield-United-Arsenal-June-28-2020-FA-Cup,1.0,0.3333333333333333
30,30,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,FW,15,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,71.4,2.0,8.0,1.0,1.0,1.0,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League,1.0,0.6666666666666666
31,31,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,FW,82,0,0,0,0,3,1,0,0,22.0,0.0,0,0.0,0.2,0.2,0.0,1.0,0.0,9.0,12.0,75.0,1.0,13.0,3.0,3.0,2.0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League,1.0,1.0
32,32,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,N,FW,4,0,0,0,0,0,0,0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League,0.5,1.0
33,33,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,Y,"RW,FW",90,0,0,0,0,2,0,0,0,27.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,16.0,22.0,72.7,5.0,22.0,1.0,0.0,0.0,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League,0.0,0.8333333333333334
34,34,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,N,FW,34,0,0,0,0,0,0,0,0,23.0,2.0,0,3.0,0.0,0.0,0.4,4.0,0.0,12.0,13.0,92.3,4.0,13.0,2.0,4.0,3.0,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League,1.0,0.5
35,35,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/04ddece3/North-West-London-Derby-Arsenal-Chelsea-August-1-2020-FA-Cup,1.0,0.5
