,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
18,2022-08-30,Wed,Matchweek 8,Home,W 1–0,Brighton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-30,Sat,Matchweek 29,Home,D 3–3,Brighton,Brentford,N,"On matchday squad, but did not play",/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-30,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-30,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,N,"On matchday squad, but did not play",/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-30,Sat,Matchweek 31,Away,W 2–1,Brighton,Chelsea,N,"On matchday squad, but did not play",/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-30,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-30,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,Y,DM,90,69,1,16,45,10,0,69,0,0,,0,,32,80,35,0,1,0,1,1,51,1,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
25,2022-08-30,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,Y,DM,74,54,3,12,37,6,0,54,2,0,0.0,1,50.0,25,86,57,0,1,0,2,0,39,0,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
26,2022-08-30,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,N,DM,13,37,0,3,22,12,0,37,0,0,,0,,27,164,73,1,0,0,0,0,31,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
27,2022-08-30,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,DM,59,38,2,15,21,2,0,38,0,0,,0,,21,90,32,0,1,0,0,0,31,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
28,2022-08-30,Thu,Matchweek 25,Away,L 1–4,Brighton,Newcastle Utd,Y,DM,55,41,2,14,26,1,0,41,1,1,100.0,0,0.0,15,118,70,1,0,0,0,0,32,0,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
29,2022-08-30,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,N,LM,2,6,0,0,4,2,0,6,0,0,,0,,3,11,7,0,0,0,0,0,4,0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
30,2022-08-30,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,DM,51,39,1,12,20,9,1,39,2,1,50.0,0,0.0,17,78,29,0,1,0,0,0,26,0,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
31,2022-08-30,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
