,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-12-06,Sun,Premier League,Matchweek 11,Home,L 1–5,West Brom,Crystal Palace,Y,WB,90,0,0,0,0,1.0,1.0,0,0,71.0,1.0,0.0,3.0,0.0,0.0,0.3,5.0,0.0,47.0,57.0,82.5,3.0,40.0,5.0,3.0,2.0,/en/matches/ac9d70e3/West-Bromwich-Albion-Crystal-Palace-December-6-2020-Premier-League,0.0,0.6666666666666666
11,11,2020-12-12,Sat,Premier League,Matchweek 12,Away,L 1–2,West Brom,Newcastle Utd,Y,"WB,FW,RM",90,0,1,0,0,2.0,1.0,0,0,53.0,2.0,0.0,1.0,0.0,0.0,0.3,3.0,1.0,33.0,41.0,80.5,6.0,32.0,3.0,1.0,0.0,/en/matches/4a2a6f14/Newcastle-United-West-Bromwich-Albion-December-12-2020-Premier-League,0.0,0.6666666666666666
12,12,2020-12-15,Tue,Premier League,Matchweek 13,Away,D 1–1,West Brom,Manchester City,Y,RM,86,0,0,0,0,1.0,0.0,0,0,32.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,14.0,19.0,73.7,0.0,8.0,1.0,2.0,0.0,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League,0.5,0.3333333333333333
13,13,2020-12-20,Sun,Premier League,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,"RM,FW",76,0,0,0,0,1.0,1.0,0,0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,16.0,62.5,2.0,17.0,1.0,4.0,2.0,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League,0.0,0.16666666666666666
14,14,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y*,CM,90,0,0,0,0,0.0,0.0,0,0,39.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,12.0,26.0,46.2,4.0,13.0,0.0,3.0,1.0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League,0.5,0.16666666666666666
15,15,2020-12-29,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y*,CM,45,0,0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,50.0,0.0,5.0,0.0,0.0,0.0,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League,0.0,0.3333333333333333
16,16,2021-01-02,Sat,Premier League,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y*,RM,80,0,0,0,0,1.0,1.0,0,0,32.0,2.0,0.0,0.0,0.4,0.4,0.4,1.0,0.0,22.0,26.0,84.6,3.0,13.0,0.0,0.0,0.0,/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League,0.0,0.16666666666666666
17,17,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,LM,32,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,4.0,2.0,0.0,0.0,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League,0.0,0.16666666666666666
18,18,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,N,CM,8,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League,0.5,0.0
19,19,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,RM,73,1,0,0,0,2.0,1.0,0,0,31.0,0.0,3.0,1.0,1.0,1.0,0.4,1.0,0.0,13.0,22.0,59.1,1.0,17.0,1.0,0.0,0.0,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,0.0,0.16666666666666666
20,20,2021-02-07,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,LM,22,0,0,0,0,0.0,0.0,0,0,13.0,0.0,0.0,2.0,0.0,0.0,0.1,1.0,0.0,8.0,9.0,88.9,0.0,6.0,0.0,2.0,0.0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League,0.0,0.16666666666666666
21,21,2021-02-14,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,RM,4,0,0,0,0,0.0,0.0,0,0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League,0.5,0.16666666666666666
22,22,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,LM,31,0,0,0,0,0.0,0.0,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,28.6,0.0,6.0,0.0,2.0,0.0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League,0.5,0.16666666666666666
23,23,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,LM,71,0,0,0,0,0.0,0.0,0,0,26.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,15.0,1.0,4.0,1.0,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League,1.0,0.3333333333333333
24,24,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,LM,77,0,0,0,0,2.0,1.0,0,0,37.0,0.0,0.0,1.0,0.1,0.1,0.1,1.0,0.0,16.0,22.0,72.7,1.0,22.0,3.0,6.0,1.0,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League,0.0,0.6666666666666666
25,25,2021-03-07,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,LM,82,0,0,0,0,2.0,1.0,0,0,45.0,0.0,0.0,2.0,0.4,0.4,0.1,3.0,0.0,29.0,35.0,82.9,6.0,26.0,4.0,4.0,3.0,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League,0.5,0.5
26,26,2021-03-13,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RM,70,0,0,0,0,2.0,0.0,0,0,31.0,2.0,1.0,3.0,0.1,0.1,0.1,2.0,0.0,12.0,19.0,63.2,1.0,24.0,2.0,1.0,1.0,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League,0.0,0.5
27,27,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,RM,88,0,0,0,0,1.0,0.0,0,0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,24.0,62.5,2.0,19.0,5.0,2.0,2.0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,1.0,0.16666666666666666
28,28,2021-04-12,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RM,90,1,0,0,0,2.0,2.0,0,0,44.0,1.0,1.0,2.0,0.4,0.4,0.1,6.0,0.0,22.0,31.0,71.0,2.0,26.0,2.0,4.0,2.0,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League,1.0,0.5
29,29,2021-04-22,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,"CM,RM",90,0,0,0,0,1.0,1.0,0,0,26.0,0.0,0.0,0.0,0.1,0.1,0.4,3.0,0.0,9.0,15.0,60.0,1.0,17.0,0.0,3.0,1.0,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League,0.0,0.6666666666666666
30,30,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,N,LM,24,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,4.0,0.0,0.0,0.0,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League,0.5,0.6666666666666666
31,31,2021-05-03,Mon,Premier League,Matchweek 34,Home,D 1–1,West Brom,Wolves,N,LM,58,0,0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,3.0,0.0,0.0,0.4,2.0,1.0,11.0,15.0,73.3,1.0,17.0,3.0,1.0,0.0,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League,0.5,0.5
32,32,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,CM,90,0,0,0,0,1.0,0.0,0,0,30.0,0.0,1.0,1.0,0.0,0.0,0.4,3.0,0.0,13.0,20.0,65.0,2.0,13.0,2.0,4.0,2.0,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League,0.0,0.3333333333333333
33,33,2021-05-16,Sun,Premier League,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,RM,90,0,0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,24.0,54.2,1.0,15.0,3.0,1.0,1.0,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League,0.0,0.3333333333333333
34,34,2021-05-19,Wed,Premier League,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,"RM,CM",90,0,0,0,0,1.0,0.0,0,0,40.0,1.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,22.0,29.0,75.9,4.0,23.0,4.0,2.0,1.0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League,0.0,0.16666666666666666
35,35,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,"FW,LM",90,0,0,0,0,1.0,0.0,0,0,37.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,16.0,22.0,72.7,6.0,22.0,2.0,3.0,3.0,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League,0.0,0.0
