,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2022-10-19,Wed,Premier League,Matchweek 12,Away,D 0–0,Chelsea,Brentford,N,FW,29,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.1,4,0,20,27,74.1,2,22,1,0,0,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
18,2022-10-22,Sat,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,AM,78,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.1,2,0,18,25,72.0,5,26,5,3,0,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
19,2022-10-25,Tue,Champions Lg,Group stage,Away,W 2–1,eng Chelsea,at RB Salzburg,Y,"WB,LW",87,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.2,5,0,41,46,89.1,6,41,3,1,0,/en/matches/e8dbb123/Red-Bull-Salzburg-Chelsea-October-25-2022-Champions-League
20,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,"WB,RW",62,0,0,0,0,0,0,1,0,35,0,0,2,0.0,0.0,0.2,2,0,15,28,53.6,1,22,3,2,0,/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League
21,2022-11-02,Wed,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,hr Dinamo Zagreb,Y,FW,82,1,0,0,0,3,1,0,0,44,0,0,1,0.4,0.4,0.0,3,1,23,34,67.6,5,35,0,2,0,/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League
22,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,RW,90,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.0,2,0,19,25,76.0,5,29,0,6,1,/en/matches/af9dc838/North-West-London-Derby-Chelsea-Arsenal-November-6-2022-Premier-League
23,2022-11-09,Wed,EFL Cup,Third round,Away,L 0–2,Chelsea,Manchester City,N,,23,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup
24,2022-11-21,Mon,World Cup,Group stage,Neutral,W 6–2,eng England,ir IR Iran,Y,LW,70,1,1,0,0,1,1,0,0,35,0,0,0,0.4,0.4,0.1,4,3,25,29,86.2,5,27,0,3,2,/en/matches/d8a472c1/England-IR-Iran-November-21-2022-FIFA-World-Cup
25,2022-11-25,Fri,World Cup,Group stage,Neutral,D 0–0,eng England,us United States,Y,LW,67,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,16,19,84.2,1,19,1,0,0,/en/matches/cde0c30b/England-United-States-November-25-2022-FIFA-World-Cup
26,2022-12-10,Sat,World Cup,Quarter-finals,Neutral,L 1–2,eng England,fr France,N,RW,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,1,0,0,/en/matches/6d4b58f5/England-France-December-10-2022-FIFA-World-Cup
27,2022-12-27,Tue,Premier League,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,RW,87,0,1,0,0,1,1,0,0,45,0,0,0,0.1,0.1,0.8,4,1,33,40,82.5,3,31,6,3,2,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
28,2023-01-01,Sun,Premier League,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,RW,72,1,0,0,0,1,1,0,0,36,1,0,0,0.3,0.3,0.1,1,0,21,27,77.8,0,28,1,3,1,/en/matches/c31cf944/Nottingham-Forest-Chelsea-January-1-2023-Premier-League
29,2023-01-05,Thu,Premier League,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,AM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/eacda90c/Chelsea-Manchester-City-January-5-2023-Premier-League
30,2023-02-03,Fri,Premier League,Matchweek 22,Home,D 0–0,Chelsea,Fulham,N,LW,31,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,1,0,9,10,90.0,1,15,2,2,1,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
31,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Chelsea,Southampton,N,"LW,WB",45,0,0,0,0,4,0,0,0,36,0,0,0,0.9,0.9,0.0,4,0,17,26,65.4,2,31,2,5,2,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
32,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,"LW,RW",82,0,0,0,0,1,1,0,0,53,1,0,0,0.0,0.0,0.0,3,0,32,43,74.4,2,38,6,7,3,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League
33,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,RW,67,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.5,5,0,18,24,75.0,2,28,4,6,4,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
34,2023-03-07,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,de Dortmund,Y,"RW,FW",82,1,0,0,0,1,1,0,0,15,1,0,1,0.3,0.3,0.1,4,2,7,10,70.0,4,12,1,1,1,/en/matches/5f7f5b34/Chelsea-Dortmund-March-7-2023-Champions-League
35,2023-04-04,Tue,Premier League,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,N,FW,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,1,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
36,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,RW,67,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.2,1,0,13,22,59.1,2,16,4,2,2,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
37,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y,"FW,LM",64,0,0,0,0,1,1,0,0,26,0,0,0,0.3,0.3,0.0,1,0,16,19,84.2,1,25,4,5,1,/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League
38,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,FW,56,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,7,2,1,0,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League
39,2023-04-18,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,N,AM,24,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,2,16,3,5,2,/en/matches/aac9025a/Chelsea-Real-Madrid-April-18-2023-Champions-League
40,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"FW,RW",78,0,0,0,0,2,0,0,0,45,0,0,2,0.1,0.1,0.4,3,0,32,39,82.1,4,32,2,6,3,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
41,2023-05-02,Tue,Premier League,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,LW,70,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,15,26,57.7,1,22,3,0,0,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
42,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,N,LW,28,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,1,10,11,90.9,0,4,2,1,0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League
43,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,LW,90,2,0,0,0,5,2,0,0,52,2,1,0,0.6,0.6,0.0,3,1,29,34,85.3,2,36,3,8,4,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League
44,2023-05-21,Sun,Premier League,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,FW,68,0,0,0,0,2,2,0,0,29,0,0,2,0.3,0.3,0.1,4,0,12,18,66.7,2,21,6,3,2,/en/matches/589e447b/Manchester-City-Chelsea-May-21-2023-Premier-League
45,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,LW,90,0,0,0,0,5,1,0,0,40,3,0,0,0.7,0.7,0.3,4,0,27,31,87.1,4,30,4,4,3,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
