,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
11,11,2020-10-29,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,ie Dundalk,Y,AM,61,1,0,0,0,5.0,1.0,0,0,62.0,0.0,0.0,2.0,0.2,0.2,0.1,4.0,2.0,37.0,49.0,75.5,6.0,43.0,2.0,3.0,0.0,/en/matches/6578dff1/Arsenal-Dundalk-October-29-2020-Europa-League,1.0,0.3333333333333333
12,12,2020-11-05,Thu,Europa Lg,Group stage,Home,W 4–1,eng Arsenal,no Molde,Y,LW,90,1,1,0,0,4.0,2.0,0,0,58.0,0.0,0.0,0.0,0.2,0.2,0.9,4.0,1.0,37.0,47.0,78.7,6.0,48.0,4.0,4.0,2.0,/en/matches/69b23a15/Arsenal-Molde-November-5-2020-Europa-League,1.0,0.6666666666666666
13,13,2020-11-08,Sun,Premier League,Matchweek 8,Home,L 0–3,Arsenal,Aston Villa,N,RW,26,0,0,0,0,2.0,1.0,0,0,17.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,6.0,13.0,46.2,0.0,14.0,4.0,1.0,1.0,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League,0.0,0.6666666666666666
14,14,2020-11-12,Thu,Africa Cup of Nations qualification,Group stage,Home,W 2–1,ci Côte d'Ivoire,mg Madagascar,Y,FW,78,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a4be666/Cote-dIvoire-Madagascar-November-12-2020-Africa-Cup-of-Nations-qualification,1.0,0.6666666666666666
15,15,2020-11-17,Tue,Africa Cup of Nations qualification,Group stage,Away,D 1–1,ci Côte d'Ivoire,mg Madagascar,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/62bd876d/Madagascar-Cote-dIvoire-November-17-2020-Africa-Cup-of-Nations-qualification,0.5,0.6666666666666666
16,16,2020-11-22,Sun,Premier League,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,RW,50,0,0,0,0,1.0,0.0,0,1,28.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,21.0,66.7,2.0,17.0,3.0,3.0,3.0,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League,0.5,0.5
17,17,2020-11-26,Thu,Europa Lg,Group stage,Away,W 3–0,eng Arsenal,no Molde,Y,"RM,FW",90,1,0,0,0,6.0,2.0,0,0,67.0,1.0,0.0,0.0,0.3,0.3,0.7,8.0,1.0,39.0,53.0,73.6,5.0,34.0,8.0,10.0,8.0,/en/matches/de32a3cc/Molde-Arsenal-November-26-2020-Europa-League,1.0,0.6666666666666666
18,18,2020-12-03,Thu,Europa Lg,Group stage,Home,W 4–1,eng Arsenal,at Rapid Wien,Y,LW,90,0,0,0,0,2.0,1.0,0,0,84.0,1.0,1.0,1.0,0.3,0.3,0.5,11.0,1.0,48.0,66.0,72.7,3.0,58.0,4.0,9.0,5.0,/en/matches/bca73bdc/Arsenal-Rapid-Wien-December-3-2020-Europa-League,1.0,0.6666666666666666
19,19,2020-12-10,Thu,Europa Lg,Group stage,Away,W 4–2,eng Arsenal,ie Dundalk,Y,RW,90,0,1,0,0,2.0,0.0,0,0,67.0,3.0,2.0,2.0,0.1,0.1,0.5,6.0,2.0,45.0,52.0,86.5,3.0,46.0,1.0,7.0,2.0,/en/matches/3a6e4eda/Dundalk-Arsenal-December-10-2020-Europa-League,1.0,0.8333333333333334
20,20,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,Arsenal,Southampton,Y,"RW,RM",84,0,0,0,0,3.0,1.0,0,0,33.0,2.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,13.0,23.0,56.5,1.0,17.0,1.0,1.0,1.0,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League,0.5,1.0
21,21,2020-12-19,Sat,Premier League,Matchweek 14,Away,L 1–2,Arsenal,Everton,Y,RW,70,1,0,1,1,1.0,0.0,0,0,42.0,0.0,1.0,2.0,0.8,0.0,0.0,0.0,0.0,27.0,32.0,84.4,4.0,26.0,2.0,1.0,0.0,/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League,0.0,0.8333333333333334
22,22,2020-12-22,Tue,EFL Cup,Quarter-finals,Home,L 1–4,Arsenal,Manchester City,N,,42,0,0,0,0,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3453fb20/Arsenal-Manchester-City-December-22-2020-EFL-Cup,0.0,0.5
23,23,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,N,"LW,LM",20,0,0,0,0,0.0,0.0,0,0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League,1.0,0.16666666666666666
24,24,2021-01-09,Sat,FA Cup,Third round proper,Home,W 2–0,Arsenal,Newcastle Utd,Y,AM,104,0,0,0,0,5.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/1a97ad80/Arsenal-Newcastle-United-January-9-2021-FA-Cup,1.0,0.3333333333333333
25,25,2021-01-14,Thu,Premier League,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,N,RW,26,0,0,0,0,1.0,0.0,0,0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,21.0,90.5,1.0,18.0,2.0,1.0,1.0,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League,0.5,0.6666666666666666
26,26,2021-01-23,Sat,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Southampton,Y,AM,90,0,0,0,0,2.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/37753f62/Southampton-Arsenal-January-23-2021-FA-Cup,0.0,0.8333333333333334
27,27,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,LW,89,1,0,0,0,2.0,1.0,1,0,49.0,2.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,18.0,29.0,62.1,1.0,24.0,1.0,5.0,4.0,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League,1.0,0.5
28,28,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,RW,90,0,0,0,0,4.0,0.0,0,0,50.0,1.0,2.0,1.0,0.3,0.3,0.1,6.0,0.0,27.0,36.0,75.0,2.0,31.0,4.0,2.0,1.0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League,0.5,0.5
29,29,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,LW,60,1,0,0,0,2.0,2.0,0,0,32.0,2.0,1.0,0.0,0.1,0.1,0.0,4.0,2.0,17.0,20.0,85.0,2.0,19.0,2.0,4.0,2.0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League,0.0,0.5
30,30,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,"LW,RW",90,0,0,0,0,3.0,0.0,0,0,58.0,1.0,0.0,2.0,0.2,0.2,0.0,4.0,0.0,27.0,40.0,67.5,3.0,34.0,5.0,4.0,1.0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League,0.0,0.5
31,31,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,N,LW,14,0,0,0,0,0.0,0.0,0,0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,8.0,0.0,1.0,1.0,/en/matches/502eecde/Benfica-Arsenal-February-18-2021-Europa-League,0.5,0.16666666666666666
32,32,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,RW,72,0,0,0,0,2.0,0.0,0,0,21.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,13.0,16.0,81.3,0.0,15.0,4.0,1.0,0.0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League,0.0,0.16666666666666666
33,33,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,RW,90,1,0,0,0,3.0,1.0,0,0,63.0,0.0,1.0,3.0,1.2,1.2,0.0,3.0,1.0,32.0,47.0,68.1,1.0,23.0,2.0,3.0,0.0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League,1.0,0.16666666666666666
34,34,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,RW,22,0,0,0,0,2.0,0.0,0,0,24.0,2.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,14.0,16.0,87.5,2.0,14.0,1.0,1.0,0.0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League,0.5,0.5
35,35,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,N,RW,9,0,0,0,0,1.0,0.0,0,0,12.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,8.0,9.0,88.9,1.0,6.0,0.0,0.0,0.0,/en/matches/e211e269/Olympiacos-Arsenal-March-11-2021-Europa-League,1.0,0.5
36,36,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,N,RW,45,0,0,0,0,0.0,0.0,0,0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,23.0,65.2,3.0,19.0,2.0,2.0,0.0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League,1.0,0.8333333333333334
37,37,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,RW,90,0,0,0,0,3.0,1.0,0,0,47.0,2.0,0.0,1.0,0.6,0.6,0.0,2.0,0.0,25.0,31.0,80.6,0.0,27.0,3.0,6.0,1.0,/en/matches/f78a1e8b/Arsenal-Olympiacos-March-18-2021-Europa-League,0.0,0.8333333333333334
38,38,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,RW,17,0,1,0,0,2.0,2.0,0,0,14.0,0.0,0.0,0.0,0.2,0.2,0.5,2.0,1.0,8.0,10.0,80.0,2.0,7.0,0.0,0.0,0.0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League,0.5,0.6666666666666666
39,39,2021-03-26,Fri,Africa Cup of Nations qualification,Group stage,Away,W 3–0,ci Côte d'Ivoire,ne Niger,Y,FW,84,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c01faab5/Niger-Cote-dIvoire-March-26-2021-Africa-Cup-of-Nations-qualification,1.0,0.5
40,40,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,RW,90,0,0,0,0,1.0,1.0,0,0,32.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,24.0,79.2,0.0,20.0,2.0,5.0,1.0,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League,0.0,0.5
41,41,2021-04-08,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng Arsenal,cz Slavia Prague,N,RW,13,1,0,0,0,1.0,1.0,0,0,12.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,4.0,9.0,44.4,0.0,6.0,1.0,0.0,0.0,/en/matches/4a3bc270/Arsenal-Slavia-Prague-April-8-2021-Europa-League,0.5,0.5
42,42,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,RW,90,0,0,0,0,2.0,1.0,0,0,63.0,2.0,0.0,3.0,0.1,0.1,0.1,6.0,1.0,39.0,47.0,83.0,6.0,41.0,3.0,4.0,2.0,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League,1.0,0.5
43,43,2021-04-15,Thu,Europa Lg,Quarter-finals,Away,W 4–0,eng Arsenal,cz Slavia Prague,Y,"LW,RW",87,1,1,0,0,1.0,1.0,0,0,42.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,23.0,32.0,71.9,1.0,28.0,5.0,3.0,0.0,/en/matches/e52f3c3d/Slavia-Prague-Arsenal-April-15-2021-Europa-League,1.0,0.5
44,44,2021-04-18,Sun,Premier League,Matchweek 32,Home,D 1–1,Arsenal,Fulham,N,LW,23,0,0,0,0,1.0,1.0,0,0,17.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,10.0,15.0,66.7,0.0,12.0,1.0,1.0,0.0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League,0.5,0.8333333333333334
45,45,2021-04-23,Fri,Premier League,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,LW,73,0,0,0,0,1.0,0.0,0,0,45.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,32.0,38.0,84.2,3.0,24.0,3.0,2.0,1.0,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League,0.0,0.8333333333333334
46,46,2021-04-29,Thu,Europa Lg,Semi-finals,Away,L 1–2,eng Arsenal,es Villarreal,Y,"LW,LM,RM",89,1,0,1,1,1.0,0.0,0,0,40.0,0.0,1.0,0.0,0.8,0.1,0.0,2.0,0.0,23.0,29.0,79.3,2.0,26.0,3.0,4.0,0.0,/en/matches/5c6ed40a/Villarreal-Arsenal-April-29-2021-Europa-League,0.0,0.5
47,47,2021-05-02,Sun,Premier League,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,LW,13,0,0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,8.0,0.0,1.0,0.0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League,1.0,0.16666666666666666
48,48,2021-05-06,Thu,Europa Lg,Semi-finals,Home,D 0–0,eng Arsenal,es Villarreal,Y,"LM,RW",90,0,0,0,0,1.0,0.0,0,0,56.0,2.0,0.0,1.0,0.1,0.1,0.2,5.0,0.0,34.0,44.0,77.3,3.0,42.0,2.0,5.0,4.0,/en/matches/0aef865d/Arsenal-Villarreal-May-6-2021-Europa-League,0.5,0.3333333333333333
49,49,2021-05-09,Sun,Premier League,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,"LW,RW",90,1,0,0,0,3.0,2.0,0,0,58.0,2.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,33.0,41.0,80.5,2.0,46.0,5.0,4.0,1.0,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League,1.0,0.5
50,50,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,RW,90,2,0,0,0,2.0,2.0,0,0,78.0,1.0,0.0,1.0,0.4,0.4,0.0,2.0,1.0,53.0,62.0,85.5,5.0,65.0,4.0,7.0,4.0,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League,1.0,0.8333333333333334
51,51,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,RW,90,2,0,0,0,4.0,2.0,0,0,49.0,0.0,2.0,0.0,0.2,0.2,0.0,1.0,0.0,31.0,35.0,88.6,2.0,38.0,2.0,4.0,1.0,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League,1.0,0.8333333333333334
