,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Sat,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,N,"LW,LM",20,8,1,3,2,3,0,8,0,0,,0,,3,18,14,0,0,0,0,0,4,1,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
11,2020-09-12,Tue,Matchweek 16,Away,W 1–0,Arsenal,Brighton,N,"On matchday squad, but did not play",/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-12,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,N,"On matchday squad, but did not play",/en/matches/a56531b0/West-Bromwich-Albion-Arsenal-January-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-12,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,N,RW,26,26,1,2,9,15,1,26,1,1,100.0,0,0.0,18,84,46,2,2,0,2,0,20,9,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
14,2020-09-12,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/620df215/Arsenal-Newcastle-United-January-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,LW,89,49,2,11,15,24,5,49,5,4,80.0,1,20.0,24,187,75,1,3,2,6,5,34,6,/en/matches/ac54f8a6/Southampton-Arsenal-January-26-2021-Premier-League
16,2020-09-12,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,RW,90,50,3,9,14,29,7,50,2,1,50.0,1,50.0,31,145,98,4,2,2,0,0,31,9,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
17,2020-09-12,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,LW,60,32,1,5,12,15,4,32,4,2,50.0,2,50.0,19,99,67,2,1,1,0,0,22,6,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
18,2020-09-12,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,"LW,RW",90,58,3,6,14,38,15,58,4,1,25.0,3,75.0,34,281,105,5,0,4,5,2,48,19,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
19,2020-09-12,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,N,"On matchday squad, but did not play",/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-12,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,RW,72,21,1,2,9,10,4,21,1,0,0.0,1,100.0,15,93,64,4,0,2,0,0,15,5,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
21,2020-09-12,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,RW,90,63,0,3,19,41,6,63,3,0,0.0,3,100.0,23,135,56,2,2,2,4,1,50,11,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
22,2020-09-12,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,RW,22,24,0,4,5,15,7,24,1,0,0.0,1,100.0,14,76,38,1,0,1,2,0,14,4,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
23,2020-09-12,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,N,RW,45,27,0,2,10,15,5,27,2,0,0.0,2,100.0,19,91,52,2,1,2,1,0,19,7,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
24,2020-09-12,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,RW,17,14,1,3,4,7,4,14,0,0,,0,,7,27,6,0,0,0,0,0,9,5,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
25,2020-09-12,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,RW,90,32,0,10,12,12,3,32,5,1,20.0,4,80.0,20,159,77,2,1,1,1,0,23,7,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
26,2020-09-12,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,RW,90,63,0,1,33,29,6,63,4,2,50.0,2,50.0,41,220,97,3,0,2,5,1,50,8,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
27,2020-09-12,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,N,LW,23,17,0,4,5,9,3,17,1,0,0.0,1,100.0,12,61,25,1,0,1,0,1,14,3,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
28,2020-09-12,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,LW,73,45,0,4,14,27,7,45,2,1,50.0,1,50.0,24,141,76,3,0,3,3,0,38,15,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
29,2020-09-12,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,LW,13,17,0,0,6,11,1,17,1,0,0.0,1,100.0,8,17,4,0,1,0,1,0,14,3,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
30,2020-09-12,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,"LW,RW",90,58,3,12,17,29,6,58,4,1,25.0,3,75.0,46,282,151,5,2,2,2,0,46,11,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
31,2020-09-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,N,"On matchday squad, but did not play",/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-12,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,RW,90,78,1,6,24,49,4,78,7,4,57.1,3,42.9,65,337,124,4,0,1,4,4,67,20,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
33,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,RW,90,49,1,10,13,28,6,49,4,1,25.0,3,75.0,38,233,102,2,2,3,4,1,38,11,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
