,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
28,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,RW,90,0,0,0,0,4,0,0,0,50,1,2,1,0.3,0.3,0.1,6,0,27,36,75.0,2,31,4,2,1,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
29,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,LW,60,1,0,0,0,2,2,0,0,32,2,1,0,0.1,0.1,0.0,4,2,17,20,85.0,2,19,2,4,2,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
30,2021-02-06,Sat,Premier League,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,"LW,RW",90,0,0,0,0,3,0,0,0,58,1,0,2,0.2,0.2,0.0,4,0,27,40,67.5,3,34,5,4,1,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
31,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,N,LW,14,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,1,1,/en/matches/502eecde/Benfica-Arsenal-February-18-2021-Europa-League
32,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,RW,72,0,0,0,0,2,0,0,0,21,0,1,0,0.1,0.1,0.0,0,0,13,16,81.3,0,15,4,1,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
33,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,RW,90,1,0,0,0,3,1,0,0,63,0,1,3,1.2,1.2,0.0,3,1,32,47,68.1,1,23,2,3,0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
34,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,RW,22,0,0,0,0,2,0,0,0,24,2,0,0,0.7,0.7,0.0,2,0,14,16,87.5,2,14,1,1,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
35,2021-03-11,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,N,RW,9,0,0,0,0,1,0,0,0,12,0,0,0,0.2,0.2,0.0,0,0,8,9,88.9,1,6,0,0,0,/en/matches/e211e269/Olympiacos-Arsenal-March-11-2021-Europa-League
36,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,N,RW,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,1,15,23,65.2,3,19,2,2,0,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
37,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,RW,90,0,0,0,0,3,1,0,0,47,2,0,1,0.6,0.6,0.0,2,0,25,31,80.6,0,27,3,6,1,/en/matches/f78a1e8b/Arsenal-Olympiacos-March-18-2021-Europa-League
38,2021-03-21,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,RW,17,0,1,0,0,2,2,0,0,14,0,0,0,0.2,0.2,0.5,2,1,8,10,80.0,2,7,0,0,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
39,2021-03-26,Fri,Africa Cup of Nations qualification,Group stage,Away,W 3–0,ci Côte d'Ivoire,ne Niger,Y,FW,84,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c01faab5/Niger-Cote-dIvoire-March-26-2021-Africa-Cup-of-Nations-qualification
40,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,RW,90,0,0,0,0,1,1,0,0,32,1,0,0,0.1,0.1,0.0,1,0,19,24,79.2,0,20,2,5,1,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
41,2021-04-08,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng Arsenal,cz Slavia Prague,N,RW,13,1,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.0,2,0,4,9,44.4,0,6,1,0,0,/en/matches/4a3bc270/Arsenal-Slavia-Prague-April-8-2021-Europa-League
42,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,RW,90,0,0,0,0,2,1,0,0,63,2,0,3,0.1,0.1,0.1,6,1,39,47,83.0,6,41,3,4,2,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
43,2021-04-15,Thu,Europa Lg,Quarter-finals,Away,W 4–0,eng Arsenal,cz Slavia Prague,Y,"LW,RW",87,1,1,0,0,1,1,0,0,42,1,0,0,0.5,0.5,0.1,1,1,23,32,71.9,1,28,5,3,0,/en/matches/e52f3c3d/Slavia-Prague-Arsenal-April-15-2021-Europa-League
44,2021-04-18,Sun,Premier League,Matchweek 32,Home,D 1–1,Arsenal,Fulham,N,LW,23,0,0,0,0,1,1,0,0,17,0,0,0,0.3,0.3,0.0,1,0,10,15,66.7,0,12,1,1,0,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
45,2021-04-23,Fri,Premier League,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,LW,73,0,0,0,0,1,0,0,0,45,0,0,0,0.1,0.1,0.1,3,0,32,38,84.2,3,24,3,2,1,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
46,2021-04-29,Thu,Europa Lg,Semi-finals,Away,L 1–2,eng Arsenal,es Villarreal,Y,"LW,LM,RM",89,1,0,1,1,1,0,0,0,40,0,1,0,0.8,0.1,0.0,2,0,23,29,79.3,2,26,3,4,0,/en/matches/5c6ed40a/Villarreal-Arsenal-April-29-2021-Europa-League
47,2021-05-02,Sun,Premier League,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,LW,13,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,8,0,1,0,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
48,2021-05-06,Thu,Europa Lg,Semi-finals,Home,D 0–0,eng Arsenal,es Villarreal,Y,"LM,RW",90,0,0,0,0,1,0,0,0,56,2,0,1,0.1,0.1,0.2,5,0,34,44,77.3,3,42,2,5,4,/en/matches/0aef865d/Arsenal-Villarreal-May-6-2021-Europa-League
49,2021-05-09,Sun,Premier League,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,"LW,RW",90,1,0,0,0,3,2,0,0,58,2,0,1,0.2,0.2,0.0,1,0,33,41,80.5,2,46,5,4,1,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
50,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,RW,90,2,0,0,0,2,2,0,0,78,1,0,1,0.4,0.4,0.0,2,1,53,62,85.5,5,65,4,7,4,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
51,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,RW,90,2,0,0,0,4,2,0,0,49,0,2,0,0.2,0.2,0.0,1,0,31,35,88.6,2,38,2,4,1,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
