,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-09-03,Sat,Premier League,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,"FW,RM",90,0,0,0,0,2,1,0,0,23,1,1,0,0.0,0.0,0.2,2,0,10,15,66.7,0,14,2,4,https://fbref.com/en/matches/d7642197/Chelsea-West-Ham-United-September-3-2022-Premier-League,130,36,0.2,1,0,0,0,14,1,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,50.0,1,0,2,0,0,0,1,100.0,0,0.0,0,2,1,13,2,0,1,0,0,0,4,0,0.0
11,2022-09-08,Thu,Conf Lg,Group stage,Home,W 3–1,eng West Ham,ro FCSB,N,RW,45,1,0,1,1,0,0,0,0,21,0,0,1,0.8,0.0,0.2,2,0,9,15,60.0,1,13,2,1,https://fbref.com/en/matches/174368b2/West-Ham-United-FCSB-September-8-2022-Europa-Conference-League,115,17,0.3,2,0,1,0,13,2,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,3,50.0,1,50.0,1,0,2,12,3,0,0,0,0,0,2,0,0.0
12,2022-09-15,Thu,Conf Lg,Group stage,Away,W 3–2,eng West Ham,dk Silkeborg,N,FW,28,0,0,0,0,1,0,0,0,14,1,0,0,0.1,0.1,0.0,0,0,6,10,60.0,1,10,1,1,https://fbref.com/en/matches/c48dba9f/Silkeborg-West-Ham-United-September-15-2022-Europa-Conference-League,81,19,0.0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0.0,1,0,1,0,0,0,1,100.0,0,0.0,0,2,0,11,5,0,1,0,0,0,2,1,50.0
13,2022-09-18,Sun,Premier League,Matchweek 8,Away,L 0–1,West Ham,Everton,Y,RW,90,0,0,0,0,4,0,0,0,54,2,3,0,0.3,0.3,0.3,4,0,27,42,64.3,4,29,2,0,https://fbref.com/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League,486,270,0.2,3,4,3,1,35,7,0,0,0,9,0,7,7,0,0,0,2,2,0,0,0,0,1,0,1,,0,0,5,0,0,0,6,0.0,2,100.0,2,1,2,33,7,0,0,0,0,0,9,0,
14,2022-10-01,Sat,Premier League,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,RW,90,1,0,0,0,4,2,0,0,40,2,1,3,0.3,0.3,0.2,8,1,15,25,60.0,3,19,3,0,https://fbref.com/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League,253,51,0.0,3,3,0,0,24,1,1,1,0,1,0,0,0,0,0,0,5,0,0,1,1,1,0,0,2,33.3,2,2,3,2,0,0,8,,0,,3,1,2,27,8,0,0,0,0,0,2,2,66.7
15,2022-10-06,Thu,Conf Lg,Group stage,Away,W 1–0,eng West Ham,be Anderlecht,Y,FW,85,0,0,0,0,3,0,0,0,45,2,2,1,0.3,0.3,1.0,7,0,20,30,66.7,3,22,3,1,https://fbref.com/en/matches/e89660f6/Anderlecht-West-Ham-United-October-6-2022-Europa-Conference-League,320,54,0.5,3,1,1,0,26,4,0,0,0,5,0,4,3,0,0,0,5,0,1,0,0,1,1,0,1,100.0,0,1,4,0,0,1,7,25.0,3,75.0,1,1,3,30,8,0,1,0,0,0,6,0,
16,2022-10-09,Sun,Premier League,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,RW,90,1,0,1,1,4,1,0,0,41,1,0,1,1.2,0.9,0.1,4,1,19,27,70.4,2,17,3,0,https://fbref.com/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League,269,68,0.0,2,1,2,0,24,2,0,0,0,3,0,2,2,0,0,1,3,0,0,0,0,0,1,0,0,,0,1,1,0,0,1,6,0.0,0,0.0,2,4,2,26,4,0,0,0,0,0,2,0,
17,2022-10-13,Thu,Conf Lg,Group stage,Home,W 2–1,eng West Ham,be Anderlecht,Y,RW,63,1,0,0,0,2,2,0,0,36,0,1,0,0.2,0.2,0.0,2,0,18,28,64.3,3,18,2,1,https://fbref.com/en/matches/ee2454c5/West-Ham-United-Anderlecht-October-13-2022-Europa-Conference-League,248,40,0.0,0,2,0,0,24,4,0,0,0,3,0,4,2,0,1,0,1,0,0,1,0,0,0,0,0,,0,0,1,1,0,0,3,100.0,0,0.0,1,1,1,25,5,0,1,0,0,0,3,0,0.0
18,2022-10-16,Sun,Premier League,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,"RW,AM",90,0,0,0,0,2,0,0,0,47,2,0,0,0.1,0.1,0.3,5,0,18,33,54.5,1,18,2,0,https://fbref.com/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League,238,53,0.1,3,1,2,1,25,8,2,0,0,9,0,6,6,0,0,0,3,0,0,0,0,1,1,1,0,100.0,0,0,2,1,0,0,3,0.0,3,75.0,0,2,1,23,9,0,0,0,0,0,3,2,50.0
19,2022-10-19,Wed,Premier League,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,"FW,RM",90,0,0,0,1,1,0,0,0,35,2,0,2,0.8,0.0,0.4,2,0,21,25,84.0,1,21,1,0,https://fbref.com/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League,389,20,0.5,1,3,0,0,23,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,,0,1,2,1,0,2,4,0.0,2,66.7,1,1,0,23,8,0,0,1,0,0,6,0,0.0
20,2022-10-24,Mon,Premier League,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,RW,87,0,0,0,0,1,0,0,0,35,3,2,0,0.0,0.0,0.0,4,1,16,23,69.6,3,19,0,0,https://fbref.com/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League,359,157,0.1,0,2,1,0,19,4,1,1,1,3,1,2,2,0,0,0,2,1,0,0,0,1,2,0,1,50.0,1,0,5,0,0,0,2,0.0,1,100.0,0,2,2,21,2,0,1,0,0,0,4,0,0.0
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-10-30,Sun,Premier League,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,"RW,AM",90,0,0,0,0,1,0,0,0,37,0,0,2,0.4,0.4,0.0,0,0,15,26,57.7,3,22,1,0,https://fbref.com/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League,309,79,0.0,0,2,1,1,22,4,0,0,0,7,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,1,0,1,3,0.0,2,50.0,1,1,1,20,6,0,0,0,0,0,7,0,0.0
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,RW,90,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.1,1,0,15,23,65.2,2,19,3,0,https://fbref.com/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League,317,123,0.0,1,2,0,0,20,3,1,0,1,6,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,3,0.0,3,75.0,1,2,0,24,4,0,1,0,0,0,2,0,0.0
25,2022-11-09,Wed,EFL Cup,Third round,Home,D 2 (9)–2 (10),West Ham,Blackburn,N,,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/491550ae/West-Ham-United-Blackburn-Rovers-November-9-2022-EFL-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
26,2022-11-12,Sat,Premier League,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,RW,90,0,0,0,0,3,1,0,0,48,1,0,4,0.2,0.2,0.3,3,0,22,33,66.7,5,30,2,0,https://fbref.com/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League,354,160,0.3,2,3,1,0,28,5,0,1,0,3,2,3,2,0,0,0,1,1,0,0,0,1,1,0,0,50.0,1,4,1,1,0,0,5,0.0,1,100.0,2,5,0,29,4,0,0,0,0,0,5,2,50.0
27,2022-12-26,Mon,Premier League,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,"RW,AM",90,0,0,0,0,0,0,1,0,37,1,2,0,0.0,0.0,0.0,2,1,16,26,61.5,2,21,3,0,https://fbref.com/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League,172,41,0.0,0,0,0,0,24,2,0,0,0,5,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,100.0,0,0,3,1,0,1,1,0.0,1,33.3,0,0,2,26,4,0,2,1,0,0,3,1,33.3
28,,Performance,Expected,SCA,Passes,Carries,Take-Ons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
30,2022-12-30,Fri,Premier League,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,"AM,RM",90,0,0,0,0,4,1,0,0,42,0,0,0,0.2,0.2,0.4,12,0,26,34,76.5,3,20,2,1,https://fbref.com/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League,399,108,0.3,4,0,0,0,29,5,0,0,0,6,0,5,5,0,0,0,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,5,50.0,0,0.0,2,1,0,30,8,0,1,0,0,0,2,0,0.0
31,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,RW,90,0,0,0,0,0,0,0,0,32,1,0,4,0.0,0.0,0.1,3,1,10,17,58.8,0,22,2,1,https://fbref.com/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League,124,25,0.0,2,0,1,1,17,0,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0.0,2,4,1,2,0,0,2,16.7,4,66.7,1,2,5,19,7,0,1,1,0,0,4,1,50.0
32,2023-01-07,Sat,FA Cup,Third round proper,Away,W 1–0,West Ham,Brentford,Y,FW,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/24167384/Brentford-West-Ham-United-January-7-2023-FA-Cup,,,,,,,,,,,,,4,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
33,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,RW,90,0,0,0,0,3,2,0,0,36,1,2,1,0.2,0.2,0.1,2,0,14,26,53.8,1,20,2,2,https://fbref.com/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League,161,59,0.1,1,1,3,2,23,3,0,0,0,8,0,3,3,0,0,0,1,0,0,0,1,0,0,1,0,100.0,0,1,3,0,0,0,3,66.7,1,33.3,1,3,1,21,10,0,0,0,0,0,2,1,50.0
34,2023-01-21,Sat,Premier League,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,AM,90,2,0,0,0,4,2,0,0,32,2,1,0,1.5,1.5,0.4,2,1,10,15,66.7,5,18,7,1,https://fbref.com/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,187,85,0.2,1,1,1,0,10,4,0,0,0,2,0,3,2,0,0,1,1,1,0,0,0,0,0,1,1,50.0,1,0,3,1,0,0,8,33.3,1,33.3,5,5,4,18,7,0,2,0,0,0,4,1,25.0
35,2023-01-30,Mon,FA Cup,Fourth round proper,Away,W 2–0,West Ham,Derby County,Y,AM,77,1,0,0,0,3,3,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/8a10ca1e/Derby-County-West-Ham-United-January-30-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
36,2023-02-04,Sat,Premier League,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,AM,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.2,1,0,18,29,62.1,2,20,3,2,https://fbref.com/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League,295,53,0.2,2,0,1,0,29,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,1,0,1,0,0,0,3,66.7,0,0.0,1,3,2,22,7,0,1,0,0,0,7,1,20.0
37,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,AM,90,0,1,0,0,1,0,0,0,37,0,2,1,0.0,0.0,0.6,4,1,16,27,59.3,0,23,6,0,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,254,101,0.8,3,0,1,1,22,5,0,1,0,7,0,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0.0,2,1,2,0,0,0,6,0.0,3,75.0,3,2,2,22,7,0,1,0,0,0,5,1,25.0
38,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,"AM,RW",90,0,0,0,0,2,1,0,0,31,1,1,2,0.1,0.1,0.2,4,0,12,19,63.2,1,18,3,2,https://fbref.com/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League,172,28,0.1,2,1,0,0,17,2,0,0,0,3,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,100.0,0,1,2,0,0,0,4,50.0,0,0.0,1,4,5,22,5,0,3,0,0,0,2,1,100.0
39,2023-02-25,Sat,Premier League,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,RW,90,0,1,0,0,6,0,0,0,46,0,3,3,0.3,0.3,0.6,6,1,20,31,64.5,4,26,7,4,https://fbref.com/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League,308,68,0.5,2,0,2,0,25,5,1,1,0,6,0,4,4,0,0,1,4,0,1,0,0,0,0,0,0,0.0,3,3,3,1,0,1,7,80.0,0,0.0,3,1,0,26,12,0,1,0,0,0,6,3,50.0
40,2023-03-01,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Manchester Utd,N,,17,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/9ee6ee82/Manchester-United-West-Ham-United-March-1-2023-FA-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
41,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,"RW,AM",90,0,0,0,0,1,1,1,0,30,0,2,2,0.1,0.1,0.0,1,0,14,21,66.7,1,16,2,2,https://fbref.com/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League,207,37,0.0,0,0,1,0,18,3,0,0,0,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1,2,2,1,0,1,3,66.7,1,33.3,1,2,1,18,5,0,3,0,1,0,1,0,
42,2023-03-09,Thu,Conf Lg,Round of 16,Away,W 2–0,eng West Ham,cy AÉK Lárnaka,N,"RW,LW",31,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,0,https://fbref.com/en/matches/e95ea2cf/AEK-Larnaka-West-Ham-United-March-9-2023-Europa-Conference-League,68,16,0.0,0,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50.0,1,1,1,0,0,0,0,,0,,0,0,2,10,1,0,0,0,0,0,1,0,
43,2023-03-12,Sun,Premier League,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,"RM,RW",90,0,0,0,0,1,0,0,0,38,0,1,1,0.0,0.0,0.2,9,0,11,27,40.7,0,21,8,7,https://fbref.com/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League,200,38,0.1,2,0,1,1,22,5,0,0,0,10,0,5,5,0,0,0,3,0,5,1,0,0,0,0,0,0.0,3,1,1,1,0,0,8,70.0,1,10.0,5,0,4,25,10,0,1,0,0,0,4,1,100.0
44,2023-03-16,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,Y,RW,53,2,0,0,0,3,2,0,0,27,0,0,1,0.3,0.3,0.0,2,1,16,20,80.0,2,18,1,1,https://fbref.com/en/matches/021e8f6f/West-Ham-United-AEK-Larnaka-March-16-2023-Europa-Conference-League,197,38,0.0,0,1,0,0,19,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,7,100.0,0,0.0,1,3,1,24,9,0,0,0,0,0,0,0,
45,2023-04-02,Sun,Premier League,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,RW,90,0,0,0,0,4,0,0,0,37,4,1,5,0.4,0.4,0.0,4,1,9,19,47.4,1,17,3,1,https://fbref.com/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League,200,66,0.0,0,0,0,0,17,2,0,0,0,4,0,2,2,0,0,0,2,0,1,1,0,1,1,0,3,50.0,2,4,5,0,0,0,6,50.0,0,0.0,2,2,2,14,5,0,0,0,0,0,6,0,0.0
46,2023-04-05,Wed,Premier League,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,RW,90,0,1,0,0,2,0,0,0,36,1,1,1,0.1,0.1,0.6,1,1,12,23,52.2,1,24,3,2,https://fbref.com/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League,165,47,0.2,1,0,0,0,18,5,1,0,0,8,0,4,4,0,0,0,0,1,0,0,0,0,0,0,1,0.0,2,1,2,0,0,0,1,25.0,4,50.0,0,1,2,23,9,0,0,0,0,0,4,0,0.0
47,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,RM,90,0,0,0,0,1,1,0,0,30,0,1,1,0.2,0.2,0.1,2,0,9,18,50.0,2,16,2,1,https://fbref.com/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,110,47,0.1,1,0,0,0,16,2,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,1,1,1,2,0,2,6,16.7,4,66.7,3,1,0,12,1,0,3,0,0,0,4,1,100.0
48,2023-04-13,Thu,Conf Lg,Quarter-finals,Away,D 1–1,eng West Ham,be Gent,Y,AM,90,0,1,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.9,1,1,18,32,56.3,3,20,3,2,https://fbref.com/en/matches/34c17de8/Gent-West-Ham-United-April-13-2023-Europa-Conference-League,211,35,0.6,1,2,0,0,29,3,1,0,0,6,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,,0,0,1,1,0,1,7,100.0,0,0.0,2,2,0,29,13,0,1,0,0,0,4,1,16.7
49,2023-04-16,Sun,Premier League,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,RW,90,1,0,0,0,2,1,0,0,34,0,2,1,0.2,0.2,0.0,2,0,12,20,60.0,0,18,3,0,https://fbref.com/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League,137,56,0.0,0,0,0,0,18,2,0,0,0,5,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2,1,2,1,0,2,4,0.0,3,75.0,3,1,1,17,3,0,0,0,0,0,6,4,57.1
50,2023-04-20,Thu,Conf Lg,Quarter-finals,Home,W 4–1,eng West Ham,be Gent,Y,RW,77,0,1,0,0,4,3,0,0,39,2,1,2,0.5,0.5,0.5,5,1,16,26,61.5,3,27,4,1,https://fbref.com/en/matches/ca66c615/West-Ham-United-Gent-April-20-2023-Europa-Conference-League,214,66,0.4,2,2,0,0,18,8,1,1,0,9,1,6,3,3,0,0,2,1,1,0,0,2,1,0,1,100.0,0,2,3,0,0,0,5,25.0,2,50.0,1,3,5,30,12,0,1,0,0,0,4,0,
51,2023-04-23,Sun,Premier League,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,RW,75,0,1,0,0,2,1,0,0,44,0,2,1,0.1,0.1,0.9,4,2,23,34,67.6,4,32,6,1,https://fbref.com/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,289,74,0.6,2,3,1,0,33,1,0,0,1,3,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0.0,2,1,2,0,0,1,5,16.7,2,33.3,4,1,0,30,8,0,0,0,0,0,6,2,40.0
