,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2021-08-13,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,"RW,LW",90,61,0,2,13,46,11,61,0,0,,0,,31,104,65,4,0,2,3,0,44,20,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
21,2021-08-13,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,"RW,WB",90,37,0,1,7,29,14,37,3,2,66.7,1,33.3,27,194,136,6,1,6,0,1,32,21,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
22,2021-08-13,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,"RW,LW,RM",90,62,0,4,22,38,3,62,2,1,50.0,1,50.0,36,265,158,6,5,2,2,1,45,14,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
23,2021-08-13,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,RW,84,52,0,8,13,31,11,52,6,0,0.0,6,100.0,34,193,79,4,0,5,3,0,38,8,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
24,2021-08-13,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,RW,73,29,2,5,7,17,0,29,1,0,0.0,1,100.0,23,95,42,1,0,0,4,1,24,8,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
25,2021-08-13,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,RW,68,45,1,2,7,37,11,45,2,0,0.0,2,100.0,26,238,178,6,2,6,1,0,29,11,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
26,2021-08-13,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,"RW,LW,RM",90,47,1,5,12,30,4,47,3,1,33.3,2,66.7,27,181,65,2,3,0,4,1,33,13,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
27,2021-08-13,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,"RW,LM,RM",90,55,0,5,19,31,9,55,3,2,66.7,1,33.3,36,123,69,1,1,1,3,2,39,13,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
28,2021-08-13,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"LW,RW",90,61,3,6,13,42,5,61,5,2,40.0,3,60.0,39,266,93,2,3,0,2,1,41,17,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
29,2021-08-13,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,"RW,LM",89,47,3,17,8,23,6,46,3,1,33.3,2,66.7,18,152,128,5,5,2,1,1,22,6,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
30,2021-08-13,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,RW,73,39,0,3,12,24,7,38,0,0,,0,,26,137,56,2,0,1,0,1,29,9,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
31,2021-08-13,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,RW,86,35,2,9,10,17,5,35,2,1,50.0,1,50.0,16,197,123,5,3,3,0,1,18,5,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
32,2021-08-13,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,RW,67,44,1,2,12,31,4,44,7,3,42.9,4,57.1,27,118,40,2,2,1,4,2,30,10,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
33,2021-08-13,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,"RW,RM,LB",90,37,2,8,9,20,3,37,3,2,66.7,1,33.3,18,157,103,2,2,1,3,1,26,3,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
34,2021-08-13,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,"RW,CM",90,30,0,6,9,15,3,30,0,0,,0,,17,109,74,4,1,1,2,1,24,5,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
35,2021-08-13,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,RW,77,54,0,5,10,39,5,54,4,1,25.0,3,75.0,29,160,80,2,1,2,0,0,31,10,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
