,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Brighton,Leicester City,Y,"CB,LB",90,48,67,71.6,747,292,35,42,83.3,11,19,57.9,2,4,50.0,0,0.1,0.2,1,4,1,1,3,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,"LB,LM",90,62,77,80.5,1024,429,27,30,90.0,30,33,90.9,4,8,50.0,0,0.1,0.1,1,6,1,1,9,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-10,Thu,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,LB,90,37,47,78.7,482,236,22,28,78.6,11,11,100.0,1,5,20.0,0,0.0,0.1,1,4,0,0,4,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,LB,90,43,62,69.4,660,156,25,26,96.2,18,26,69.2,0,6,0.0,0,0.0,0.1,0,1,1,1,3,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-10,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,"LB,LM",90,73,89,82.0,1120,390,42,48,87.5,28,32,87.5,2,6,33.3,0,0.0,0.0,1,9,1,0,11,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,"LB,CB",90,54,74,73.0,875,272,25,28,89.3,27,37,73.0,2,8,25.0,0,0.1,0.0,1,4,0,0,5,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"CB,LB",90,29,43,67.4,403,131,18,21,85.7,10,16,62.5,1,3,33.3,0,0.0,0.0,0,2,1,0,4,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,LB,90,38,50,76.0,623,201,17,22,77.3,20,22,90.9,1,5,20.0,0,0.0,0.0,0,3,1,0,5,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,LB,21,6,9,66.7,137,46,1,3,33.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,LB,56,34,45,75.6,491,93,19,22,86.4,15,19,78.9,0,2,0.0,0,0.0,0.0,0,4,0,0,4,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
21,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,LB,90,19,37,51.4,328,131,10,18,55.6,8,12,66.7,1,5,20.0,0,0.0,0.0,1,3,0,0,1,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
22,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,LB,90,65,82,79.3,1124,248,37,47,78.7,22,25,88.0,6,8,75.0,0,0.0,0.0,1,1,0,0,2,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
23,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LB,90,66,89,74.2,919,295,47,53,88.7,18,24,75.0,1,9,11.1,0,0.0,0.0,0,8,0,0,9,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
24,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,LB,90,22,31,71.0,309,74,13,16,81.3,9,12,75.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
25,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,LB,90,18,39,46.2,281,160,9,14,64.3,7,12,58.3,1,9,11.1,0,0.0,0.0,0,0,0,0,1,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
26,2019-08-10,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,LB,90,23,36,63.9,327,154,12,17,70.6,9,13,69.2,1,4,25.0,0,0.0,0.0,0,1,0,0,2,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
27,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,LB,90,39,49,79.6,644,280,24,27,88.9,11,15,73.3,4,6,66.7,0,0.0,0.0,0,3,1,0,3,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
28,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,LB,90,31,51,60.8,454,194,19,21,90.5,9,13,69.2,2,15,13.3,0,0.0,0.0,0,4,1,0,2,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
29,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,N,FW,13,2,4,50.0,47,25,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
30,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,CB,90,17,39,43.6,276,129,7,13,53.8,8,20,40.0,1,5,20.0,0,0.1,0.0,2,3,1,1,3,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
31,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,LB,90,62,76,81.6,869,189,40,45,88.9,17,20,85.0,3,7,42.9,0,0.0,0.0,0,5,0,0,4,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
32,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,CB,90,37,53,69.8,627,326,17,24,70.8,16,19,84.2,3,7,42.9,0,0.0,0.0,0,3,0,0,2,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
