,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2022-08-05,Sat,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,CB,90,34,43,79.1,722,337,9,10,90.0,20,22,90.9,5,11,45.5,0,0.0,0.0,0,2,0,0,2,/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League
21,2022-08-05,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,CB,90,67,81,82.7,1442,430,24,26,92.3,27,28,96.4,16,27,59.3,0,0.5,0.3,1,2,1,0,4,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
22,2022-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-05,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,CB,90,57,77,74.0,1427,396,9,10,90.0,36,43,83.7,12,23,52.2,0,0.1,0.0,2,4,1,1,9,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
24,2022-08-05,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,CB,90,42,56,75.0,936,422,10,11,90.9,23,27,85.2,9,17,52.9,0,0.1,0.0,1,9,0,0,5,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
25,2022-08-05,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,CB,90,35,47,74.5,758,316,7,8,87.5,20,23,87.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
26,2022-08-05,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,CB,90,32,46,69.6,959,401,4,6,66.7,17,20,85.0,11,18,61.1,0,0.1,0.0,2,7,0,0,1,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
27,2022-08-05,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,CB,45,24,29,82.8,457,121,7,7,100.0,15,17,88.2,2,5,40.0,0,0.0,0.0,0,2,0,0,3,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
28,2022-08-05,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,CB,90,33,47,70.2,779,342,6,7,85.7,19,22,86.4,8,17,47.1,0,0.0,0.0,0,5,0,0,7,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
29,2022-08-05,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,CB,90,46,64,71.9,1068,470,6,12,50.0,35,37,94.6,5,15,33.3,0,0.0,0.0,0,4,0,0,4,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
30,2022-08-05,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,83,97,85.6,1991,604,15,16,93.8,53,58,91.4,15,22,68.2,0,0.0,0.0,1,11,1,0,3,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
31,2022-08-05,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,CB,90,54,70,77.1,1155,448,13,14,92.9,36,36,100.0,5,17,29.4,0,0.0,0.2,0,4,0,0,3,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
32,2022-08-05,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,CB,90,91,103,88.3,1927,732,21,24,87.5,60,61,98.4,9,16,56.3,0,0.2,0.0,1,21,0,0,13,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
