,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2020-10-31,Sat,Premier League,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,"LM,DM",90,0,0,0,0,0,0,0,0,81,0,0,2,0.0,0.0,0.0,3,0,74,76,97.4,4,63,6,2,2,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
16,2020-11-03,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,"LM,CM",81,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,26,28,92.9,2,26,2,3,3,/en/matches/687460ab/Atalanta-Liverpool-November-3-2020-Champions-League
17,2020-11-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,2,0,50,57,87.7,4,42,2,1,1,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
18,2020-11-11,Wed,Friendlies (M),Friendlies (M),Home,D 1–1,nl Netherlands,es Spain,Y*,CM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/702a3b72/Netherlands-Spain-November-11-2020-Friendlies-M
19,2020-11-15,Sun,UEFA Nations League,League A,Home,W 3–1,nl Netherlands,ba Bosnia & Herz'na,Y*,CM,63,2,0,0,0,3,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7cf4438e/Netherlands-Bosnia-and-Herzegovina-November-15-2020-UEFA-Nations-League
20,2020-11-18,Wed,UEFA Nations League,League A,Away,W 2–1,nl Netherlands,pl Poland,Y*,CM,90,1,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/f8ca734b/Poland-Netherlands-November-18-2020-UEFA-Nations-League
21,2020-11-22,Sun,Premier League,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,56,0,3,1,0.0,0.0,0.0,2,0,41,48,85.4,3,38,0,1,1,/en/matches/cc230451/Liverpool-Leicester-City-November-22-2020-Premier-League
22,2020-11-25,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,Y,CM,60,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,34,36,94.4,1,28,2,0,0,/en/matches/827bc8a4/Liverpool-Atalanta-November-25-2020-Champions-League
23,2020-11-28,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,"LM,CM",90,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.0,0,0,29,35,82.9,1,23,1,1,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
24,2020-12-01,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,Y,"LM,CM",90,0,0,0,0,1,0,1,0,47,1,4,0,0.0,0.0,0.0,0,0,34,38,89.5,4,27,0,0,0,/en/matches/912c702e/Liverpool-Ajax-December-1-2020-Champions-League
25,2020-12-06,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,CM,90,1,0,0,0,1,1,0,0,46,0,1,0,0.1,0.1,0.0,2,1,41,42,97.6,5,40,1,0,0,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
26,2020-12-13,Sun,Premier League,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,"CM,LM",90,0,0,0,0,1,0,0,0,55,1,1,0,0.1,0.1,0.0,1,1,42,46,91.3,3,29,0,0,0,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
27,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,LM,90,0,0,0,0,0,0,0,0,84,1,1,0,0.0,0.0,0.1,4,0,77,78,98.7,10,72,4,2,1,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
28,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,LM,68,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,0,0,49,50,98.0,2,34,1,1,1,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
29,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,LM,90,0,0,0,0,1,0,0,0,71,1,1,2,0.1,0.1,0.1,3,0,55,61,90.2,8,26,2,0,0,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
30,2020-12-30,Wed,Premier League,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,N,RM,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,1,8,1,0,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
31,2021-01-04,Mon,Premier League,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,LM,90,0,0,0,0,2,0,0,0,63,2,1,2,0.1,0.1,0.0,1,0,53,57,93.0,14,31,1,1,1,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
32,2021-01-08,Fri,FA Cup,Third round proper,Away,W 4–1,Liverpool,Aston Villa,Y,CM,90,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/24cfaad6/Aston-Villa-Liverpool-January-8-2021-FA-Cup
33,2021-01-17,Sun,Premier League,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,LM,88,0,0,0,0,1,0,0,0,59,3,1,0,0.0,0.0,0.1,3,0,39,47,83.0,2,40,1,1,1,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
34,2021-01-21,Thu,Premier League,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y*,LM,90,0,0,0,0,1,0,0,0,71,0,0,0,0.0,0.0,0.1,7,0,57,64,89.1,8,55,4,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
35,2021-01-24,Sun,FA Cup,Fourth round proper,Away,L 2–3,Liverpool,Manchester Utd,Y,CM,61,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
36,2021-01-28,Thu,Premier League,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,1,1,51,60,85.0,3,44,2,4,3,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
37,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,CM,90,1,0,0,0,2,1,0,0,87,1,1,0,0.4,0.4,0.0,1,0,73,79,92.4,2,57,1,1,1,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
38,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,CM,63,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,1,29,1,0,0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
39,2021-02-07,Sun,Premier League,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,58,60,96.7,4,53,1,3,2,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
40,2021-02-13,Sat,Premier League,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,CM,86,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,3,0,38,42,90.5,6,23,1,2,2,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
41,2021-02-16,Tue,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,de RB Leipzig,Y,CM,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,0,0,32,37,86.5,0,21,0,1,1,/en/matches/a986c2fd/RB-Leipzig-Liverpool-February-16-2021-Champions-League
42,2021-02-20,Sat,Premier League,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,CM,90,0,0,0,0,2,1,0,0,62,0,0,1,0.1,0.1,0.0,3,0,54,57,94.7,3,41,4,2,2,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
43,2021-02-28,Sun,Premier League,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,0,0,0,0,1,1,0,0,63,0,0,0,0.0,0.0,0.1,2,0,57,60,95.0,3,47,6,1,1,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
44,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y*,CM,90,0,0,0,0,1,1,0,0,67,1,1,1,0.1,0.1,0.0,1,0,58,61,95.1,6,45,2,1,1,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
45,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,CM,61,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,39,40,97.5,3,28,2,2,2,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
46,2021-03-10,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y*,LM,81,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,1,0,34,40,85.0,3,28,1,3,1,/en/matches/0120c1ad/Liverpool-RB-Leipzig-March-10-2021-Champions-League
47,2021-03-15,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y*,LM,66,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.1,1,0,31,32,96.9,1,23,1,0,0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
48,2021-03-24,Wed,WCQ,First round,Away,L 2–4,nl Netherlands,tr Türkiye,Y*,LB,90,0,0,0,0,3,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/610e3a27/Turkiye-Netherlands-March-24-2021-WCQ----UEFA-M
49,2021-03-27,Sat,WCQ,First round,Home,W 2–0,nl Netherlands,lv Latvia,Y*,CM,78,0,0,0,0,5,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ea980e30/Netherlands-Latvia-March-27-2021-WCQ----UEFA-M
50,2021-03-30,Tue,WCQ,First round,Away,W 7–0,nl Netherlands,gi Gibraltar,Y*,CM,90,1,1,0,0,5,3,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b588eaa3/Gibraltar-Netherlands-March-30-2021-WCQ----UEFA-M
51,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,RM,13,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,1,8,1,1,1,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
52,2021-04-06,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y*,"LM,DM",90,0,0,0,0,1,0,0,0,79,1,0,1,0.0,0.0,0.1,2,0,66,70,94.3,3,60,2,2,1,/en/matches/70748c34/Real-Madrid-Liverpool-April-6-2021-Champions-League
53,2021-04-10,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RM,69,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,2,0,31,35,88.6,3,25,1,2,1,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
54,2021-04-14,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,Y,"RM,DM,CM",90,0,0,0,0,1,0,0,0,66,0,1,1,0.1,0.1,0.0,4,0,51,58,87.9,7,48,5,6,3,/en/matches/1af472a2/Liverpool-Real-Madrid-April-14-2021-Champions-League
55,2021-04-19,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,CM,90,0,0,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.0,1,0,15,16,93.8,2,8,1,1,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
56,2021-04-24,Sat,Premier League,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,99,0,3,0,0.0,0.0,0.0,1,1,93,95,97.9,7,71,2,1,1,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
57,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y*,LM,90,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.0,1,0,37,41,90.2,3,32,1,2,1,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
58,2021-05-13,Thu,Premier League,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y*,LM,73,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,2,0,37,39,94.9,1,33,2,2,1,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
59,2021-05-16,Sun,Premier League,Matchweek 36,Away,W 2–1,Liverpool,West Brom,N,LM,7,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,2,0,5,5,100.0,0,7,0,0,0,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
60,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y*,LM,86,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,54,54,100.0,3,35,2,1,0,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
61,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y*,LM,77,0,0,0,0,1,0,0,0,40,0,1,1,0.0,0.0,0.1,4,1,28,34,82.4,3,21,0,5,3,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
62,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,D 2–2,nl Netherlands,sct Scotland,Y*,CM,30,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5ad0dffb/Netherlands-Scotland-June-2-2021-Friendlies-M
63,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 3–0,nl Netherlands,ge Georgia,Y*,CM,65,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/36a4276d/Netherlands-Georgia-June-6-2021-Friendlies-M
64,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 3–2,nl Netherlands,ua Ukraine,Y*,AM,90,1,0,0,0,5,2,0,0,63,0,1,2,0.5,0.5,0.4,3,0,44,48,91.7,6,36,3,3,2,/en/matches/0e9919a5/Netherlands-Ukraine-June-13-2021-UEFA-Euro
65,2021-06-17,Thu,UEFA Euro,Group stage,Neutral,W 2–0,nl Netherlands,at Austria,Y*,AM,90,0,0,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.1,1,0,28,30,93.3,3,30,1,3,1,/en/matches/f3d39a29/Netherlands-Austria-June-17-2021-UEFA-Euro
66,2021-06-21,Mon,UEFA Euro,Group stage,Neutral,W 3–0,nl Netherlands,mk N. Macedonia,Y*,"AM,RM,DM",90,2,0,0,0,3,2,0,0,40,3,1,1,1.3,1.3,0.0,1,0,23,29,79.3,3,17,3,2,2,/en/matches/841065f5/North-Macedonia-Netherlands-June-21-2021-UEFA-Euro
67,2021-06-27,Sun,UEFA Euro,Round of 16,Neutral,L 0–2,nl Netherlands,cz Czech Republic,Y*,"AM,RM",90,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,11,16,68.8,2,11,0,0,0,/en/matches/437cb418/Netherlands-Czech-Republic-June-27-2021-UEFA-Euro
