,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sun,Premier League,Matchweek 6,Home,L 0–1,Arsenal,Leicester City,Y,LM,80,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.2,3,0,28,39,71.8,4,28,2,0,0,Match Report
11,Thu,Europa Lg,Group stage,Home,W 3–0,eng Arsenal,ie Dundalk,N,CB,17,0,0,0,0,2,0,0,0,27,0,2,0,0.1,0.1,0.0,1,0,22,23,95.7,2,14,0,0,0,Match Report
12,Sun,Premier League,Matchweek 7,Away,W 1–0,Arsenal,Manchester Utd,Y,"CB,LB",90,0,0,0,0,0,0,0,0,65,1,0,2,0.0,0.0,0.0,1,0,40,55,72.7,5,35,3,0,0,Match Report
13,Thu,Europa Lg,Group stage,Home,W 4–1,eng Arsenal,no Molde,N,LB,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,10,10,100.0,2,8,0,1,0,Match Report
14,Sun,Premier League,Matchweek 8,Home,L 0–3,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,99,0,0,2,0.0,0.0,0.2,3,0,72,91,79.1,3,68,4,2,1,Match Report
15,Thu,UEFA Euro Qualifying,Finals,Away,D 1 (5)–1 (4),sct Scotland,rs Serbia,Y,CB,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
16,Sun,UEFA Nations League,League B,Away,L 0–1,sct Scotland,sk Slovakia,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
17,Wed,UEFA Nations League,League B,Away,L 0–1,sct Scotland,il Israel,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
18,Sun,Premier League,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,2,0,28,40,70.0,5,31,2,1,1,Match Report
19,Thu,Europa Lg,Group stage,Away,W 3–0,eng Arsenal,no Molde,N,LB,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,6,8,75.0,2,4,0,0,0,Match Report
20,Sun,Premier League,Matchweek 10,Home,L 1–2,Arsenal,Wolves,Y,LB,90,0,0,0,0,1,0,1,0,73,2,1,1,0.0,0.0,0.0,0,0,48,65,73.8,1,40,2,0,0,Match Report
21,Thu,Europa Lg,Group stage,Home,W 4–1,eng Arsenal,at Rapid Wien,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,Premier League,Matchweek 11,Away,L 0–2,Arsenal,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.1,2,0,48,67,71.6,7,45,5,2,1,Match Report
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,Premier League,Matchweek 12,Home,L 0–1,Arsenal,Burnley,Y,LB,90,0,0,0,0,1,1,0,0,74,2,0,2,0.1,0.1,0.5,4,0,48,67,71.6,5,32,2,1,0,Match Report
25,Wed,Premier League,Matchweek 13,Home,D 1–1,Arsenal,Southampton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,2,0,29,40,72.5,5,22,1,0,0,Match Report
26,Sat,Premier League,Matchweek 14,Away,L 1–2,Arsenal,Everton,Y,CB,90,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.2,5,0,38,49,77.6,5,37,4,0,0,Match Report
27,Tue,EFL Cup,Quarter-finals,Home,L 1–4,Arsenal,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,Premier League,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,Y,LB,90,0,0,0,0,0,0,1,0,54,1,1,0,0.0,0.0,0.1,3,2,24,48,50.0,2,28,6,1,1,Match Report
29,Tue,Premier League,Matchweek 16,Away,W 1–0,Arsenal,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,72,1,0,2,0.0,0.0,0.1,2,0,44,59,74.6,1,46,4,1,0,Match Report
30,Sat,Premier League,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,LB,90,1,1,0,0,2,1,0,0,92,1,1,0,0.1,0.1,0.9,8,3,66,84,78.6,8,57,7,4,3,Match Report
31,Sat,FA Cup,Third round proper,Home,W 2–0,Arsenal,Newcastle Utd,Y,LB,120,0,1,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Mon,Premier League,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,0,0,69,3,0,0,0.1,0.1,0.1,2,0,47,60,78.3,5,43,3,1,1,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Thu,Europa Lg,Round of 32,Neutral,D 1–1,eng Arsenal,pt Benfica,N,LB,28,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,28,75.0,3,19,3,2,1,Match Report
36,Sun,Premier League,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,LB,90,0,0,0,0,1,1,0,0,61,0,0,1,0.0,0.0,0.1,2,0,36,51,70.6,2,36,1,2,1,Match Report
37,Thu,Europa Lg,Round of 32,Neutral,W 3–2,eng Arsenal,pt Benfica,Y,LB,90,1,0,0,0,1,1,0,0,78,0,3,2,0.1,0.1,0.2,4,1,40,59,67.8,4,52,3,0,0,Match Report
38,Sun,Premier League,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,LB,90,0,0,0,0,2,0,1,0,58,1,0,0,0.0,0.0,0.1,3,0,41,54,75.9,2,23,3,2,2,Match Report
39,Sat,Premier League,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.3,1,0,52,74,70.3,0,38,4,2,1,Match Report
40,Thu,Europa Lg,Round of 16,Away,W 3–1,eng Arsenal,gr Olympiacos,Y,LB,90,0,0,0,0,0,0,0,0,68,3,1,1,0.0,0.0,0.1,2,0,41,60,68.3,6,40,4,1,0,Match Report
41,Sun,Premier League,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,LB,90,0,1,0,0,1,0,0,0,68,6,1,0,0.0,0.0,0.1,5,2,40,56,71.4,5,38,5,3,2,Match Report
42,Thu,Europa Lg,Round of 16,Home,L 0–1,eng Arsenal,gr Olympiacos,Y,LB,90,0,0,0,0,0,0,1,0,54,1,1,0,0.0,0.0,0.0,0,0,28,44,63.6,1,27,0,2,1,Match Report
43,Sun,Premier League,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,75,2,0,4,0.0,0.0,0.0,3,0,48,63,76.2,1,33,5,1,0,Match Report
44,Thu,WCQ,First round,Home,D 2–2,sct Scotland,at Austria,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
45,Sun,WCQ,First round,Away,D 1–1,sct Scotland,il Israel,Y,CM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
46,Wed,WCQ,First round,Home,W 4–0,sct Scotland,fo Faroe Islands,Y,CB,78,0,3,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,Sat,Premier League,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,LB,44,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,1,0,15,20,75.0,1,10,1,0,0,Match Report
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Thu,Europa Lg,Semi-finals,Home,D 0–0,eng Arsenal,es Villarreal,Y,LB,79,0,0,0,0,1,0,0,0,82,0,0,1,0.0,0.0,0.1,1,0,60,76,78.9,11,54,1,1,1,Match Report
50,Sun,Premier League,Matchweek 35,Home,W 3–1,Arsenal,West Brom,N,LB,28,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,13,20,65.0,1,15,2,1,0,Match Report
51,Wed,Premier League,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,WB,90,0,0,0,0,1,0,0,0,48,1,0,2,0.0,0.0,0.0,2,0,22,34,64.7,2,21,4,0,0,Match Report
52,Wed,Premier League,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,LB,77,0,1,0,0,0,0,0,0,48,0,2,1,0.0,0.0,0.3,1,1,27,40,67.5,1,29,0,1,0,Match Report
53,Sun,Premier League,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,32,41,78.0,3,26,1,2,0,Match Report
54,Wed,Friendlies (M),Friendlies (M),Away,D 2–2,sct Scotland,nl Netherlands,Y,RB,68,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
55,Sun,Friendlies (M),Friendlies (M),Away,W 1–0,sct Scotland,lu Luxembourg,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Fri,UEFA Euro,Group stage,Neutral,D 0–0,sct Scotland,eng England,Y,CB,90,0,0,0,0,1,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,36,44,81.8,1,32,0,1,1,Match Report
58,Tue,UEFA Euro,Group stage,Neutral,L 1–3,sct Scotland,hr Croatia,Y,CB,90,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,1,0,34,44,77.3,1,35,1,0,0,Match Report
59,,,,,22-13-14,,,43/49,,"3,915",2,7,0,0,27,6,5,0,2212,32,32,37,0.7,0.7,3.9,72,10,1432,1925,74.4,129,1264,94,38,20,
