,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-09-23,Fri,UEFA Nations League,League A,Away,L 0–1,eng England,it Italy,Y,RB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5b0ffbe3/Italy-England-September-23-2022-UEFA-Nations-League,0.0,0.5
11,11,2022-09-26,Mon,UEFA Nations League,League A,Home,D 3–3,eng England,de Germany,Y,RM,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/03055401/England-Germany-September-26-2022-UEFA-Nations-League,0.5,0.16666666666666666
12,12,2022-10-01,Sat,Premier League,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,88.0,4.0,1,1.0,0.0,0.0,0.1,4.0,1.0,70.0,76.0,92.1,4.0,47.0,0.0,3.0,1.0,/en/matches/372249f3/Crystal-Palace-Chelsea-October-1-2022-Premier-League,1.0,0.3333333333333333
13,13,2022-10-05,Wed,Champions Lg,Group stage,Home,W 3–0,eng Chelsea,it Milan,Y,WB,90,1,1,0,0,1,1,0,0,94.0,3.0,0,2.0,0.2,0.2,0.5,3.0,1.0,65.0,79.0,82.3,3.0,54.0,3.0,3.0,2.0,/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,1.0,0.5
14,14,2022-10-08,Sat,Premier League,Matchweek 10,Home,W 3–0,Chelsea,Wolves,N,WB,19,0,0,0,0,0,0,0,0,12.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,100.0,1.0,7.0,2.0,2.0,0.0,/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,1.0,0.8333333333333334
15,15,2022-10-11,Tue,Champions Lg,Group stage,Away,W 2–0,eng Chelsea,it Milan,Y,WB,61,0,0,0,0,1,0,0,0,46.0,2.0,0,0.0,0.0,0.0,0.1,3.0,1.0,34.0,40.0,85.0,2.0,34.0,3.0,2.0,0.0,/en/matches/c4c72cb6/Milan-Chelsea-October-11-2022-Champions-League,1.0,1.0
16,16,2022-12-27,Tue,Premier League,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,RB,52,0,0,0,0,2,1,0,0,58.0,2.0,1,0.0,0.1,0.1,0.0,2.0,0.0,40.0,50.0,80.0,4.0,39.0,3.0,1.0,1.0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League,1.0,1.0
17,17,2023-02-03,Fri,Premier League,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,RB,59,0,0,0,0,0,0,0,0,65.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,82.3,10.0,42.0,2.0,0.0,0.0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League,0.5,1.0
18,18,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,RB,90,0,0,0,0,1,1,0,0,110.0,1.0,1,0.0,0.0,0.0,0.1,3.0,0.0,92.0,102.0,90.2,11.0,73.0,8.0,2.0,1.0,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,0.5,0.8333333333333334
19,19,2023-02-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Chelsea,de Dortmund,Y,RB,90,0,0,0,0,2,2,1,0,75.0,2.0,1,0.0,0.2,0.2,0.0,3.0,0.0,50.0,64.0,78.1,4.0,54.0,3.0,2.0,1.0,/en/matches/c9372f54/Dortmund-Chelsea-February-15-2023-Champions-League,0.0,0.6666666666666666
20,20,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,88.0,1.0,1,1.0,0.0,0.0,0.0,2.0,0.0,68.0,77.0,88.3,5.0,54.0,1.0,2.0,1.0,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,0.0,0.3333333333333333
21,21,2023-03-07,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,de Dortmund,Y,"RM,WB",90,0,0,0,0,0,0,0,0,48.0,2.0,5,2.0,0.0,0.0,0.0,4.0,0.0,22.0,31.0,71.0,1.0,26.0,1.0,2.0,1.0,/en/matches/5f7f5b34/Chelsea-Dortmund-March-7-2023-Champions-League,1.0,0.16666666666666666
22,22,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,RM,90,0,0,0,0,2,0,1,0,58.0,1.0,0,1.0,0.1,0.1,0.2,4.0,1.0,39.0,48.0,81.3,2.0,40.0,4.0,5.0,3.0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,0.5,0.3333333333333333
23,23,2023-03-23,Thu,Euro Qualifying,Group stage,Away,W 2–1,eng England,it Italy,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/64af7b32/Italy-England-March-23-2023-Euro-Qualifying,1.0,0.5
24,24,2023-04-01,Sat,Premier League,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,107.0,4.0,1,2.0,0.0,0.0,0.4,6.0,0.0,88.0,99.0,88.9,19.0,89.0,1.0,0.0,0.0,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League,0.0,0.8333333333333334
25,25,2023-04-04,Tue,Premier League,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,74.0,2.0,0,2.0,0.0,0.0,0.1,1.0,0.0,39.0,58.0,67.2,2.0,48.0,4.0,9.0,5.0,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,0.5,0.5
26,26,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,RB,90,0,0,0,0,1,0,0,0,97.0,3.0,0,1.0,0.0,0.0,0.6,7.0,0.0,69.0,85.0,81.2,7.0,57.0,3.0,6.0,4.0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,0.0,0.5
27,27,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y,"WB,RB",90,0,0,0,0,0,0,0,0,71.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,51.0,64.0,79.7,4.0,51.0,3.0,3.0,2.0,/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League,0.0,0.16666666666666666
28,28,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–2,Chelsea,Brighton,N,RB,34,0,0,0,0,0,0,0,0,34.0,1.0,2,2.0,0.0,0.0,0.0,1.0,0.0,24.0,27.0,88.9,1.0,17.0,2.0,1.0,0.0,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,0.0,0.16666666666666666
29,29,2023-04-18,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,Y,WB,90,0,0,0,0,1,0,1,0,91.0,0.0,0,3.0,0.0,0.0,0.4,8.0,0.0,72.0,81.0,88.9,10.0,76.0,2.0,7.0,5.0,/en/matches/aac9025a/Chelsea-Real-Madrid-April-18-2023-Champions-League,0.0,0.0
