,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-18,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"LW,AM,RW",90,39,49,79.6,725,203,21,26,80.8,10,14,71.4,8,8,100.0,1,0.6,0.4,7,2,5,2,7,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
17,2019-08-18,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RW,90,35,45,77.8,531,118,19,23,82.6,9,10,90.0,4,6,66.7,0,0.0,0.1,1,5,2,0,6,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
18,2019-08-18,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LW,90,46,58,79.3,710,139,29,34,85.3,9,12,75.0,5,9,55.6,0,0.1,0.1,2,3,3,1,7,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
19,2019-08-18,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,"LW,RW",90,61,75,81.3,874,218,33,39,84.6,18,23,78.3,4,5,80.0,0,0.1,0.1,4,4,6,1,13,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
20,2019-08-18,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,LW,78,39,51,76.5,592,162,21,27,77.8,14,16,87.5,2,3,66.7,0,0.0,0.1,0,1,7,1,9,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
21,2019-08-18,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,N,"FW,LW",17,15,18,83.3,160,14,11,12,91.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
22,2019-08-18,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,"RW,LW",90,40,52,76.9,652,117,25,26,96.2,9,12,75.0,5,10,50.0,0,0.1,0.6,1,0,0,0,0,/en/matches/2619bcb9/Chelsea-Manchester-United-February-17-2020-Premier-League
23,2019-08-18,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,AM,14,12,14,85.7,103,3,10,11,90.9,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
24,2019-08-18,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,N,RM,27,22,27,81.5,301,58,15,16,93.8,5,6,83.3,1,4,25.0,0,0.0,0.0,0,0,2,0,3,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
25,2019-08-18,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,RW,70,23,31,74.2,385,73,12,15,80.0,6,6,100.0,3,4,75.0,1,0.8,0.5,3,0,1,1,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
26,2019-08-18,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,RW,89,54,69,78.3,980,253,32,35,91.4,14,16,87.5,8,17,47.1,0,0.3,0.3,5,4,4,1,13,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
27,2019-08-18,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,RW,90,21,35,60.0,383,179,9,14,64.3,4,7,57.1,5,8,62.5,0,0.6,0.4,3,2,0,0,3,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
28,2019-08-18,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,RW,90,46,65,70.8,675,147,26,30,86.7,14,16,87.5,3,8,37.5,0,0.1,0.2,2,1,1,1,4,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
29,2019-08-18,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,RW,75,49,61,80.3,671,166,31,34,91.2,13,16,81.3,2,5,40.0,0,0.1,0.1,1,4,1,0,5,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
30,2019-08-18,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,RW,90,51,68,75.0,768,183,32,33,97.0,13,17,76.5,5,12,41.7,2,0.7,0.4,5,0,2,0,6,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
31,2019-08-18,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,"RW,LM",90,42,55,76.4,767,144,23,25,92.0,12,16,75.0,7,13,53.8,0,0.1,0.1,2,2,1,0,4,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
32,2019-08-18,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,RW,90,66,82,80.5,1247,248,23,29,79.3,32,35,91.4,8,11,72.7,0,0.5,0.6,7,4,1,0,7,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
33,2019-08-18,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,19,27,70.4,218,8,15,17,88.2,3,6,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
