,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-08-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,FW,89,32,39,82.1,349,71,20,22,90.9,7,10,70.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League
11,2022-08-06,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,RW,90,14,25,56.0,167,42,9,14,64.3,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
12,2022-08-06,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,"RW,FW",90,23,30,76.7,312,72,17,20,85.0,4,5,80.0,2,2,100.0,1,0.4,0.0,4,1,0,0,1,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
13,2022-08-06,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,RW,90,10,14,71.4,119,55,7,7,100.0,2,4,50.0,0,0,,0,0.1,0.0,1,2,1,0,2,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
14,2022-08-06,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,RW,90,27,38,71.1,330,79,20,25,80.0,6,9,66.7,0,1,0.0,0,0.8,0.5,2,1,4,0,4,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
15,2022-08-06,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,"FW,RW",90,16,20,80.0,248,105,5,8,62.5,8,8,100.0,0,1,0.0,0,0.1,0.1,1,1,2,0,4,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,RW,90,26,33,78.8,270,63,23,28,82.1,3,4,75.0,0,0,,0,0.1,0.1,1,2,2,0,4,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
17,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,"RW,FW",90,21,29,72.4,266,74,17,19,89.5,3,3,100.0,1,2,50.0,0,0.0,0.0,0,3,1,0,4,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
18,2022-08-06,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,RW,89,31,36,86.1,357,106,19,21,90.5,9,9,100.0,0,0,,0,0.0,0.0,1,1,3,0,3,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
19,2022-08-06,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,RW,90,19,24,79.2,285,72,8,10,80.0,11,13,84.6,0,0,,1,0.3,0.4,1,2,1,0,5,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
20,2022-08-06,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,RW,90,19,26,73.1,197,49,15,18,83.3,2,2,100.0,0,0,,0,0.3,0.4,3,0,1,0,2,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
21,2022-08-06,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,RW,90,20,26,76.9,213,73,13,14,92.9,3,5,60.0,1,3,33.3,0,0.2,0.1,1,2,1,1,3,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
22,2022-08-06,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y,RW,90,24,34,70.6,339,178,15,19,78.9,5,8,62.5,3,3,100.0,2,0.6,0.5,3,2,4,1,7,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,Y,RW,90,24,33,72.7,410,94,11,17,64.7,9,12,75.0,3,3,100.0,0,0.0,0.4,0,2,2,0,5,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y,RW,69,10,13,76.9,159,26,5,6,83.3,5,6,83.3,0,0,,0,0.1,0.0,1,0,1,0,2,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League
25,2022-08-06,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,RW,26,7,10,70.0,86,26,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
26,2022-08-06,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y,RW,90,30,39,76.9,475,119,17,19,89.5,9,11,81.8,2,4,50.0,0,0.4,0.2,2,1,3,0,7,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
27,2022-08-06,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y,RW,80,42,54,77.8,606,57,25,32,78.1,17,18,94.4,0,2,0.0,0,0.0,0.1,0,1,1,0,3,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
28,2022-08-06,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y,RW,90,43,52,82.7,646,155,20,23,87.0,21,25,84.0,1,2,50.0,0,0.1,0.3,2,2,4,0,9,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
29,2022-08-06,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y,RW,90,38,45,84.4,544,95,22,26,84.6,12,13,92.3,2,3,66.7,0,0.0,0.1,1,3,2,0,6,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,RW,90,36,41,87.8,640,130,15,15,100.0,17,21,81.0,4,4,100.0,0,0.0,0.1,0,7,2,0,7,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
31,2022-08-06,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y,RW,83,41,57,71.9,643,207,24,31,77.4,13,16,81.3,3,5,60.0,0,0.2,0.1,2,1,1,0,4,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,Y,RW,90,34,46,73.9,576,185,19,24,79.2,11,15,73.3,4,6,66.7,0,0.2,0.1,3,1,4,1,6,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
33,2022-08-06,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y,RW,87,31,40,77.5,410,138,16,17,94.1,12,14,85.7,0,1,0.0,3,0.9,0.4,4,2,5,1,6,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y,RW,90,22,34,64.7,300,77,13,20,65.0,8,9,88.9,0,2,0.0,1,0.4,0.4,1,1,1,0,2,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y,"RW,RM",90,27,38,71.1,423,89,13,19,68.4,14,15,93.3,0,2,0.0,1,0.2,0.3,2,1,4,0,5,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
