,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
17,17,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,N,RW,31,1,0,0,0,1.0,1.0,0,0,17.0,0.0,0.0,0.0,0.6,0.6,0.1,1.0,0.0,10.0,14.0,71.4,2.0,10.0,1.0,0.0,0.0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League,1.0,0.8333333333333334
18,18,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,RW,90,1,1,0,0,2.0,2.0,0,0,29.0,1.0,1.0,3.0,0.5,0.5,0.3,2.0,1.0,18.0,19.0,94.7,4.0,14.0,3.0,0.0,0.0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League,1.0,1.0
19,19,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,RW,87,1,0,0,0,2.0,1.0,0,0,39.0,2.0,0.0,1.0,0.3,0.3,0.0,1.0,0.0,22.0,32.0,68.8,3.0,22.0,6.0,0.0,0.0,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League,1.0,1.0
20,20,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,"LW,RW",58,0,0,0,0,2.0,1.0,0,0,31.0,2.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,20.0,26.0,76.9,2.0,14.0,3.0,2.0,2.0,/en/matches/be78aee3/Manchester-United-Real-Sociedad-February-25-2021-Europa-League,0.5,1.0
21,21,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,RW,90,0,0,0,0,1.0,0.0,0,0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,24.0,62.5,1.0,20.0,3.0,1.0,0.0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League,0.5,0.8333333333333334
22,22,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,N,RW,15,0,0,0,0,1.0,0.0,0,0,10.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,9.0,88.9,1.0,5.0,0.0,0.0,0.0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League,0.5,0.6666666666666666
23,23,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,"RW,LW,LM",90,0,0,0,0,1.0,0.0,0,0,25.0,2.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,15.0,20.0,75.0,2.0,12.0,2.0,1.0,1.0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League,1.0,0.5
24,24,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,LW,73,0,0,0,0,2.0,0.0,0,0,38.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,19.0,30.0,63.3,1.0,21.0,2.0,5.0,3.0,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League,0.5,0.6666666666666666
25,25,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,RW,90,0,0,0,0,0.0,0.0,1,0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,36.0,86.1,4.0,23.0,3.0,5.0,4.0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League,1.0,0.6666666666666666
26,26,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,"FW,RW",90,0,0,0,0,1.0,0.0,0,0,50.0,2.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,33.0,38.0,86.8,3.0,47.0,5.0,2.0,2.0,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League,1.0,0.8333333333333334
27,27,2021-03-24,Wed,WCQ,First round,Away,L 1–3,wls Wales,be Belgium,Y,FW,90,0,0,0,0,2.0,0.0,0,0,,,3.0,,,,,,,,,,,,,,,/en/matches/9eafdb50/Belgium-Wales-March-24-2021-WCQ----UEFA-M,0.0,0.8333333333333334
28,28,2021-03-30,Tue,WCQ,First round,Home,W 1–0,wls Wales,cz Czech Republic,Y,FW,90,1,0,0,0,2.0,2.0,0,0,,,3.0,,,,,,,,,,,,,,,/en/matches/19951036/Wales-Czech-Republic-March-30-2021-WCQ----UEFA-M,1.0,0.6666666666666666
29,29,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,N,LW,19,0,0,0,0,0.0,0.0,0,0,10.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,0.0,0.0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League,1.0,0.6666666666666666
30,30,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y,"RW,LW",90,0,0,0,0,0.0,0.0,0,0,32.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,20.0,28.0,71.4,1.0,19.0,3.0,0.0,0.0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League,1.0,0.6666666666666666
31,31,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,N,"LW,RW",31,0,0,0,0,0.0,0.0,0,0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,5.0,1.0,0.0,0.0,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League,1.0,1.0
32,32,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,RW,75,0,0,0,0,0.0,0.0,0,0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,26.0,73.1,3.0,24.0,2.0,7.0,3.0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League,0.5,1.0
33,33,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,LW,89,0,1,0,0,1.0,0.0,0,0,28.0,1.0,0.0,2.0,0.4,0.4,0.5,2.0,1.0,14.0,18.0,77.8,2.0,21.0,2.0,2.0,0.0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,1.0,0.8333333333333334
34,34,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,N,LW,6,0,0,0,0,0.0,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League,0.5,0.8333333333333334
35,35,2021-06-02,Wed,Friendlies (M),Friendlies (M),Away,L 0–3,wls Wales,fr France,Y,FW,71,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b15df019/France-Wales-June-2-2021-Friendlies-M,0.0,0.6666666666666666
36,36,2021-06-12,Sat,UEFA Euro,Group stage,Neutral,D 1–1,wls Wales,ch Switzerland,Y,LM,74,0,0,0,0,1.0,0.0,0,0,23.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,19.0,68.4,1.0,18.0,5.0,3.0,2.0,/en/matches/d9eaa85c/Wales-Switzerland-June-12-2021-UEFA-Euro,0.5,0.5
37,37,2021-06-16,Wed,UEFA Euro,Group stage,Neutral,W 2–0,wls Wales,tr Türkiye,Y,RM,89,0,0,0,0,1.0,1.0,0,0,38.0,2.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,18.0,27.0,66.7,2.0,21.0,5.0,4.0,3.0,/en/matches/f09b64db/Turkiye-Wales-June-16-2021-UEFA-Euro,1.0,0.3333333333333333
38,38,2021-06-20,Sun,UEFA Euro,Group stage,Neutral,L 0–1,wls Wales,it Italy,Y,"LW,LM,RM",73,0,0,0,0,0.0,0.0,0,0,13.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,6.0,9.0,66.7,0.0,9.0,0.0,1.0,1.0,/en/matches/b756c626/Italy-Wales-June-20-2021-UEFA-Euro,0.0,0.5
39,39,2021-06-26,Sat,UEFA Euro,Round of 16,Neutral,L 0–4,wls Wales,dk Denmark,Y,"LW,RW",77,0,0,0,0,2.0,1.0,0,0,27.0,1.0,1.0,2.0,0.1,0.1,0.1,4.0,0.0,15.0,20.0,75.0,1.0,17.0,0.0,1.0,0.0,/en/matches/b5659aa3/Wales-Denmark-June-26-2021-UEFA-Euro,0.0,0.5
