,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,Sat,Ligue 1,Matchweek 13,Home,W 4–3,Paris S-G,Troyes,N,CM,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Match Report
25,Wed,Champions Lg,Group stage,Away,W 2–1,fr Paris S-G,it Juventus,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Ligue 1,Matchweek 14,Away,W 2–1,Paris S-G,Lorient,N,FW,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Match Report
27,Sun,Ligue 1,Matchweek 15,Home,W 5–0,Paris S-G,Auxerre,N,"AM,FW",16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,1,0,8,11,72.7,0,10,0,0,0,Match Report
28,Wed,World Cup,Group stage,Neutral,W 7–0,es Spain,cr Costa Rica,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,World Cup,Group stage,Neutral,D 1–1,es Spain,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Thu,World Cup,Group stage,Neutral,L 1–2,es Spain,jp Japan,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Tue,World Cup,Round of 16,Neutral,D 0 (0)–0 (3),es Spain,ma Morocco,N,RW,3,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.2,2,0,2,5,40.0,0,3,0,0,0,Match Report
32,Wed,Ligue 1,Matchweek 16,Home,W 2–1,Paris S-G,Strasbourg,N,FW,18,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,15,0,2,0,Match Report
33,Sun,Ligue 1,Matchweek 17,Away,L 1–3,Paris S-G,Lens,N,RW,33,0,0,0,0,3,2,0,0,26,1,0,0,1.0,1.0,0.0,3,0,15,20,75.0,4,17,0,0,0,Match Report
34,Fri,Coupe de France,Round of 64,Away,W 3–1,Paris S-G,Châteauroux,Y,FW,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Wed,Ligue 1,Matchweek 18,Home,W 2–0,Paris S-G,Angers,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,N,"FW,RW",45,0,0,0,0,3,0,0,0,26,0,0,0,0.3,0.3,0.0,4,0,14,22,63.6,1,14,1,1,0,Match Report
37,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,FW,59,0,0,0,0,1,0,0,0,19,1,0,0,0.1,0.1,0.0,1,0,7,12,58.3,2,11,0,2,1,Match Report
38,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,"LW,RW",90,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.2,1,0,33,39,84.6,4,31,0,2,0,Match Report
39,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,"LW,AM",90,0,0,0,0,2,1,1,0,76,0,0,1,0.3,0.3,0.3,8,0,47,67,70.1,4,51,3,2,0,Match Report
40,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,RM,75,1,0,0,0,2,2,0,0,38,3,0,1,0.3,0.3,0.1,3,0,23,27,85.2,4,20,1,0,0,Match Report
41,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,RW,45,0,0,0,0,1,0,1,0,16,2,0,0,0.7,0.7,0.1,1,0,8,11,72.7,1,13,0,1,0,Match Report
42,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,"RW,AM",66,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,4,25,4,1,0,Match Report
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,"AM,RW",45,0,0,0,0,4,2,0,0,44,0,1,1,0.9,0.9,0.0,5,0,25,36,69.4,6,21,0,0,0,Match Report
45,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,N,"RW,DM",45,0,0,0,0,0,0,1,0,33,1,0,0,0.0,0.0,0.0,0,0,16,28,57.1,4,19,1,0,0,Match Report
46,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"LW,LM",16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,Match Report
47,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,LM,63,0,0,0,0,1,0,0,0,43,2,0,0,0.1,0.1,0.1,3,0,22,34,64.7,4,23,1,1,0,Match Report
48,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,LM,57,0,0,0,0,3,0,0,0,32,0,0,1,0.1,0.1,0.0,2,0,15,27,55.6,1,19,3,1,1,Match Report
49,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,FW,69,0,0,0,0,2,0,0,0,36,1,1,2,0.2,0.2,0.0,2,0,18,27,66.7,5,14,3,1,0,Match Report
54,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,22-10-7,,,20/39,,"1,738",3,1,0,0,44,11,6,0,713,18,4,11,4.6,4.6,2.4,54,1,418,583,71.7,59,475,27,18,4,
