,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-20,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,GK,90,31,21,31,1,0,0,31,0,0,,0,,15,126,59,0,0,0,0,0,9,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
11,2020-09-20,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,GK,90,32,26,30,2,0,0,32,0,0,,0,,11,113,79,0,0,0,0,0,5,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
12,2020-09-20,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,GK,90,35,27,34,1,0,0,35,0,0,,0,,17,102,74,0,0,0,0,0,10,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
13,2020-09-20,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,GK,90,33,23,31,2,0,0,33,0,0,,0,,13,116,68,0,0,0,0,0,7,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
14,2020-09-20,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,GK,90,31,20,29,2,0,0,31,0,0,,0,,14,100,64,0,0,0,0,0,6,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
15,2020-09-20,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,GK,90,47,40,47,0,0,0,47,0,0,,0,,17,164,90,0,0,0,0,0,9,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
16,2020-09-20,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,GK,90,34,27,34,0,0,0,34,0,0,,0,,12,136,86,0,0,0,0,0,6,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
17,2020-09-20,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,GK,90,39,32,38,1,0,0,39,0,0,,0,,15,103,87,0,0,0,0,0,6,0,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
18,2020-09-20,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,GK,90,30,23,30,0,0,0,30,0,0,,0,,18,142,71,0,0,0,0,0,8,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
19,2020-09-20,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,GK,90,30,20,28,2,0,0,30,0,0,,0,,17,101,76,0,0,0,0,0,11,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
20,2020-09-20,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,GK,90,29,21,28,1,0,0,29,0,0,,0,,12,108,54,0,0,0,0,0,5,0,/en/matches/34a4b546/Crystal-Palace-Burnley-February-13-2021-Premier-League
21,2020-09-20,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,GK,90,24,17,24,0,0,0,24,0,0,,0,,12,43,18,0,0,0,0,0,8,0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
22,2020-09-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,GK,90,31,27,31,1,0,0,31,0,0,,0,,15,82,63,0,0,0,0,0,6,0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
23,2020-09-20,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,GK,90,33,27,33,0,0,0,33,0,0,,0,,17,102,64,0,0,0,0,0,12,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
24,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,GK,90,28,23,28,0,0,0,28,0,0,,0,,11,109,55,0,0,0,0,0,4,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
25,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,GK,90,23,13,23,0,0,0,23,0,0,,0,,6,19,1,0,0,0,0,0,5,0,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
26,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,GK,90,34,27,32,2,0,0,34,0,0,,0,,15,96,38,0,0,0,1,0,6,0,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
27,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,GK,90,30,25,28,2,0,0,30,0,0,,0,,15,114,68,0,0,0,0,0,8,0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2020-09-20,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,GK,90,25,22,25,0,0,0,25,0,0,,0,,12,86,47,0,0,0,0,0,5,0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
30,2020-09-20,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,GK,90,52,29,46,6,1,1,52,0,0,,0,,22,221,116,0,0,0,0,0,15,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
31,2020-09-20,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,GK,90,36,28,36,0,0,0,36,0,0,,0,,12,78,60,0,0,0,0,0,5,0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
