,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-03-25,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,Y,AM,90,0,1,0,0,10.0,5.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/cbc6958a/England-San-Marino-March-25-2021-WCQ----UEFA-M,1.0,0.5
11,11,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,N,,10,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M,1.0,0.8333333333333334
12,12,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,N,,1,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M,1.0,0.8333333333333334
13,13,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,AM,90,1,1,0,0,2.0,2.0,1,0,47.0,0.0,1.0,0.0,0.5,0.5,0.1,1.0,1.0,30.0,36.0,83.3,2.0,34.0,7.0,4.0,1.0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League,1.0,1.0
14,14,2021-04-11,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,FW,90,2,0,0,0,3.0,3.0,0,0,41.0,1.0,2.0,0.0,0.4,0.4,0.0,2.0,1.0,25.0,33.0,75.8,1.0,28.0,1.0,1.0,0.0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League,1.0,1.0
15,15,2021-04-17,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,FW,86,1,0,1,1,3.0,0.0,0,0,69.0,0.0,0.0,0.0,0.9,0.1,0.0,5.0,1.0,46.0,61.0,75.4,6.0,46.0,3.0,3.0,0.0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League,0.0,1.0
16,16,2021-04-24,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,FW,90,0,0,0,0,3.0,1.0,0,0,51.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,37.0,45.0,82.2,3.0,33.0,2.0,4.0,3.0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League,0.0,0.6666666666666666
17,17,2021-05-03,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,AM,90,0,0,0,0,1.0,1.0,0,0,63.0,1.0,0.0,1.0,0.1,0.1,0.1,6.0,2.0,47.0,58.0,81.0,8.0,35.0,3.0,1.0,1.0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League,1.0,0.3333333333333333
18,18,2021-05-09,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,AM,90,0,0,0,0,2.0,0.0,1,0,72.0,2.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,55.0,61.0,90.2,4.0,52.0,2.0,2.0,0.0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League,0.0,0.3333333333333333
19,19,2021-05-15,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,AM,90,0,0,0,0,2.0,0.0,0,0,77.0,0.0,0.0,0.0,0.1,0.1,0.1,7.0,1.0,61.0,72.0,84.7,12.0,52.0,4.0,3.0,3.0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League,0.5,0.3333333333333333
20,20,2021-05-19,Wed,Premier League,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,"AM,LM",90,0,1,0,0,1.0,1.0,0,0,41.0,1.0,0.0,0.0,0.0,0.0,0.5,9.0,1.0,28.0,35.0,80.0,5.0,21.0,5.0,0.0,0.0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League,1.0,0.5
21,21,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,AM,90,0,0,0,0,3.0,1.0,0,0,40.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,21.0,27.0,77.8,2.0,28.0,2.0,1.0,0.0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League,1.0,0.5
22,22,2021-06-02,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,Y,FW,60,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e7853555/England-Austria-June-2-2021-Friendlies-M,1.0,0.8333333333333334
23,23,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,N,,16,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/96ad6daa/England-Romania-June-6-2021-Friendlies-M,1.0,1.0
