,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2020-09-20,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,RM,90,26,36,72.2,420,173,14,16,87.5,8,12,66.7,3,5,60.0,1,0.2,0.1,4,1,3,0,9,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
24,2020-09-20,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,RM,71,24,31,77.4,414,99,9,10,90.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
25,2020-09-20,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,RM,86,31,40,77.5,606,154,15,18,83.3,10,11,90.9,5,7,71.4,0,0.0,0.0,0,4,1,1,2,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
26,2020-09-20,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,RM,78,23,29,79.3,430,150,8,10,80.0,11,13,84.6,3,4,75.0,0,0.1,0.1,2,1,8,2,8,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
27,2020-09-20,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LM,90,28,41,68.3,464,103,13,17,76.5,14,17,82.4,1,2,50.0,0,0.0,0.1,0,3,3,0,7,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
28,2020-09-20,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,"CM,RM,FW",90,31,43,72.1,508,131,16,18,88.9,14,16,87.5,1,3,33.3,0,0.0,0.0,1,3,0,0,5,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
29,2020-09-20,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,"LM,CM",90,22,28,78.6,338,113,11,15,73.3,11,12,91.7,0,0,,0,0.0,0.0,0,2,1,0,1,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
30,2020-09-20,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,CM,90,47,58,81.0,688,152,28,31,90.3,15,15,100.0,2,5,40.0,0,0.0,0.0,0,3,1,0,5,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
31,2020-09-20,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,CM,90,51,54,94.4,806,226,24,25,96.0,20,22,90.9,3,3,100.0,1,0.3,0.0,1,5,0,0,5,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
32,2020-09-20,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,CM,77,35,44,79.5,577,170,16,19,84.2,12,14,85.7,4,4,100.0,0,0.0,0.1,0,3,1,0,4,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
33,2020-09-20,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,"CM,RM",90,39,48,81.3,544,165,27,33,81.8,11,11,100.0,1,2,50.0,0,0.1,0.1,2,3,2,0,5,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
34,2020-09-20,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,RM,90,45,52,86.5,596,152,25,29,86.2,17,18,94.4,0,1,0.0,0,0.4,0.1,2,5,2,0,6,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
