,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2019-12-01,Sun,Eredivisie,Regular season,Away,D 1–1,PSV Eindhoven,Emmen,Y,LW,90,0,0,0,0,3,0,1,0,52,0,1,0,0.1,0.1,0.6,5,0,33,40,82.5,5,33,4,3,1,/en/matches/555b8ade/Emmen-PSV-Eindhoven-December-1-2019-Eredivisie
23,2019-12-07,Sat,Eredivisie,Regular season,Home,W 5–0,PSV Eindhoven,Fortuna Sittard,Y,LW,55,1,1,1,1,2,1,0,0,42,0,0,1,0.9,0.2,0.4,6,4,31,33,93.9,3,32,9,8,6,/en/matches/790e874b/PSV-Eindhoven-Fortuna-Sittard-December-7-2019-Eredivisie
24,2019-12-12,Thu,Europa Lg,Group stage,Home,D 1–1,nl PSV Eindhoven,no Rosenborg,Y,FW,45,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.2,3,0,17,17,100.0,2,16,3,3,1,/en/matches/06382637/PSV-Eindhoven-Rosenborg-December-12-2019-Europa-League
25,2019-12-15,Sun,Eredivisie,Regular season,Away,L 1–3,PSV Eindhoven,Feyenoord,Y,LW,90,0,0,0,0,3,1,1,0,67,0,0,0,0.8,0.8,0.5,7,0,38,46,82.6,2,54,7,13,7,/en/matches/bf4fd352/Feyenoord-PSV-Eindhoven-December-15-2019-Eredivisie
26,2019-12-21,Sat,Eredivisie,Regular season,Home,W 4–1,PSV Eindhoven,Zwolle,Y,FW,90,0,2,0,0,5,2,0,0,59,1,0,0,0.8,0.8,0.5,13,3,42,45,93.3,9,42,4,9,8,/en/matches/1009e16b/PSV-Eindhoven-Zwolle-December-21-2019-Eredivisie
27,2020-01-19,Sun,Eredivisie,Regular season,Away,D 1–1,PSV Eindhoven,VVV-Venlo,Y,FW,90,0,0,0,0,2,1,0,0,59,0,1,0,0.2,0.2,0.1,3,0,37,45,82.2,4,41,1,2,1,/en/matches/e725a917/VVV-Venlo-PSV-Eindhoven-January-19-2020-Eredivisie
28,2020-02-02,Sun,Premier League,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,LW,69,1,0,0,0,1,1,0,0,28,1,1,2,0.0,0.0,0.0,1,1,12,18,66.7,0,17,2,2,1,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
29,2020-02-16,Sun,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,LW,89,0,0,0,0,4,1,0,0,35,4,0,1,0.3,0.3,0.1,7,0,19,22,86.4,1,22,3,2,0,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
30,2020-02-19,Wed,Champions Lg,Round of 16,Home,L 0–1,eng Tottenham,de RB Leipzig,Y,"LM,FW",90,0,0,0,0,3,1,0,0,30,1,0,0,0.3,0.3,0.0,2,0,18,24,75.0,1,18,2,1,1,/en/matches/a9417ce9/Tottenham-Hotspur-RB-Leipzig-February-19-2020-Champions-League
31,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,FW,77,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,21,23,91.3,1,21,2,3,2,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
32,2020-03-01,Sun,Premier League,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"LW,LM",90,1,0,0,0,1,1,0,0,35,0,0,1,0.6,0.6,0.0,5,1,24,27,88.9,0,23,2,2,0,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
33,2020-03-04,Wed,FA Cup,Fifth round,Home,D 1 (2)–1 (3),Tottenham,Norwich City,Y,AM,53,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/43fc06fc/Tottenham-Hotspur-Norwich-City-March-4-2020-FA-Cup
34,2020-03-07,Sat,Premier League,Matchweek 29,Away,D 1–1,Tottenham,Burnley,Y,"LW,AM",90,0,0,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.0,4,0,29,32,90.6,3,31,1,2,0,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
35,2020-06-19,Fri,Premier League,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,RW,69,1,0,0,0,1,1,0,0,31,1,0,1,0.1,0.1,0.1,2,0,18,21,85.7,0,19,2,2,1,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
36,2020-06-23,Tue,Premier League,Matchweek 31,Home,W 2–0,Tottenham,West Ham,N,"RW,LW",19,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,16,17,94.1,2,17,2,0,0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
37,2020-07-02,Thu,Premier League,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,AM,55,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,4,0,19,25,76.0,2,23,5,3,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
38,2020-07-06,Mon,Premier League,Matchweek 33,Home,W 1–0,Tottenham,Everton,N,"LW,LM",13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,7,1,0,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
39,2020-07-09,Thu,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LW,45,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,1,0,10,15,66.7,2,9,0,1,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
40,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,N,LM,9,0,0,0,0,0,0,1,0,6,0,0,2,0.0,0.0,0.1,2,0,3,3,100.0,0,2,0,0,0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
41,2020-07-15,Wed,Premier League,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,N,"RM,LM",34,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.4,1,1,15,17,88.2,0,18,2,0,0,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
42,2020-07-19,Sun,Premier League,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,N,AM,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,2,1,1,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
43,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,N,AM,31,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,10,0,0,0,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
