,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-12-26,Sun,Premier League,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,N,CM,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,7,0,0,0,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
14,2022-01-05,Wed,EFL Cup,Semi-finals,Away,L 0–2,Tottenham,Chelsea,N,,45,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/68c1fa8c/Chelsea-Tottenham-Hotspur-January-5-2022-EFL-Cup
15,2022-01-09,Sun,FA Cup,Third round proper,Home,W 3–1,Tottenham,Morecambe,Y,CM,68,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0127adcc/Tottenham-Hotspur-Morecambe-January-9-2022-FA-Cup
16,2022-02-05,Sat,Ligue 1,Matchweek 23,Away,L 0–2,Lyon,Monaco,N,DM,45,0,0,0,0,0,0,0,0,53,3,1,0,0.0,0.0,0.0,2,0,43,47,91.5,5,30,1,2,2,/en/matches/56f50bf8/Monaco-Lyon-February-5-2022-Ligue-1
17,2022-02-12,Sat,Ligue 1,Matchweek 24,Home,W 2–0,Lyon,Nice,Y,DM,89,0,1,0,0,1,0,0,0,97,3,1,0,0.0,0.0,1.0,3,1,78,86,90.7,10,71,1,3,1,/en/matches/f7f2d88a/Lyon-Nice-February-12-2022-Ligue-1
18,2022-02-19,Sat,Ligue 1,Matchweek 25,Away,D 1–1,Lyon,Lens,Y,DM,90,0,0,0,0,1,0,0,0,69,1,1,0,0.0,0.0,0.0,2,0,48,58,82.8,4,49,2,3,3,/en/matches/e108cf94/Lens-Lyon-February-19-2022-Ligue-1
19,2022-02-27,Sun,Ligue 1,Matchweek 26,Home,L 0–1,Lyon,Lille,Y,DM,90,0,0,0,0,0,0,0,0,73,2,0,1,0.0,0.0,0.0,2,0,58,64,90.6,9,50,0,1,0,/en/matches/33fa2793/Lyon-Lille-February-27-2022-Ligue-1
20,2022-03-09,Wed,Europa Lg,Round of 16,Away,W 1–0,fr Lyon,pt Porto,Y,DM,90,0,0,0,0,2,0,0,0,46,3,4,1,0.0,0.0,0.0,0,0,26,29,89.7,5,29,1,7,5,/en/matches/d8f4ff53/Porto-Lyon-March-9-2022-Europa-League
21,2022-03-13,Sun,Ligue 1,Matchweek 28,Home,L 2–4,Lyon,Rennes,Y,DM,78,0,0,0,0,1,0,1,0,59,6,0,0,0.1,0.1,0.0,0,0,40,48,83.3,6,47,0,6,4,/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1
22,2022-03-17,Thu,Europa Lg,Round of 16,Home,D 1–1,fr Lyon,pt Porto,Y,DM,90,0,0,0,0,0,0,0,0,58,4,2,1,0.0,0.0,0.0,1,0,40,48,83.3,3,44,1,5,4,/en/matches/0e4ded27/Lyon-Porto-March-17-2022-Europa-League
23,2022-04-03,Sun,Ligue 1,Matchweek 30,Home,W 3–2,Lyon,Angers,Y,DM,77,0,1,0,0,0,0,0,0,82,3,0,1,0.0,0.0,0.6,5,1,67,76,88.2,7,69,4,2,2,/en/matches/439f40a0/Lyon-Angers-April-3-2022-Ligue-1
24,2022-04-07,Thu,Europa Lg,Quarter-finals,Away,D 1–1,fr Lyon,eng West Ham,Y,CM,90,1,0,0,0,3,1,0,0,110,2,3,1,0.9,0.9,0.1,3,1,88,95,92.6,12,93,5,5,3,/en/matches/8be3dd19/West-Ham-United-Lyon-April-7-2022-Europa-League
25,2022-04-10,Sun,Ligue 1,Matchweek 31,Away,D 1–1,Lyon,Strasbourg,Y,DM,83,0,0,0,0,0,0,0,0,72,2,0,4,0.0,0.0,0.1,3,0,49,53,92.5,3,49,3,4,2,/en/matches/110ba550/Strasbourg-Lyon-April-10-2022-Ligue-1
26,2022-04-14,Thu,Europa Lg,Quarter-finals,Home,L 0–3,fr Lyon,eng West Ham,Y,DM,45,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,2,23,0,0,0,/en/matches/5ede2e41/Lyon-West-Ham-United-April-14-2022-Europa-League
27,2022-05-01,Sun,Ligue 1,Matchweek 35,Away,W 3–0,Lyon,Marseille,N,DM,22,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,/en/matches/d2d724d2/Choc-des-Olympiques-Marseille-Lyon-May-1-2022-Ligue-1
28,2022-05-08,Sun,Ligue 1,Matchweek 36,Away,L 2–3,Lyon,Metz,N,DM,45,0,0,0,0,1,0,1,0,27,1,0,1,0.0,0.0,0.0,0,0,18,23,78.3,2,21,0,0,0,/en/matches/c3bc42d9/Metz-Lyon-May-8-2022-Ligue-1
29,2022-05-14,Sat,Ligue 1,Matchweek 37,Home,W 3–2,Lyon,Nantes,Y,CM,62,0,0,0,0,0,0,1,0,49,2,0,0,0.0,0.0,0.0,1,0,42,46,91.3,7,44,2,2,2,/en/matches/de833d3e/Lyon-Nantes-May-14-2022-Ligue-1
30,2022-05-21,Sat,Ligue 1,Matchweek 38,Away,W 2–1,Lyon,Clermont Foot,N,CM,20,0,0,0,0,1,0,0,0,29,2,0,0,0.1,0.1,0.0,1,0,21,22,95.5,3,24,0,1,0,/en/matches/55529e56/Clermont-Foot-Lyon-May-21-2022-Ligue-1
