,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y*,CM,90,134,0,17,92,28,1,134,2,0,0.0,2,100.0,110,556,376,4,6,0,1,0,106,1,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y*,CM,90,128,3,29,88,11,0,128,2,2,100.0,0,0.0,76,359,205,5,1,0,0,0,106,1,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y*,CM,90,172,1,10,121,41,1,172,1,1,100.0,0,0.0,116,779,490,10,8,0,0,1,150,5,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
13,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y*,CM,90,91,2,21,57,13,0,91,0,0,,0,,48,239,112,2,3,0,1,2,66,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y*,CB,90,109,10,54,54,2,1,109,1,1,100.0,0,0.0,55,281,172,0,1,0,1,0,75,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y*,CB,90,98,7,42,53,3,1,98,0,0,,0,,76,421,241,0,0,0,0,0,76,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y*,CB,90,70,7,20,49,1,0,70,0,0,,0,,50,248,124,0,1,0,0,0,52,0,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y*,CB,90,97,5,32,66,0,0,97,0,0,,0,,76,369,226,1,1,0,0,0,76,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y*,CB,90,122,7,37,78,8,0,122,1,1,100.0,0,0.0,91,646,435,3,4,0,0,0,90,0,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y*,CB,90,114,6,44,65,6,0,114,0,0,,0,,89,508,237,1,1,0,2,1,93,0,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y*,CB,90,91,3,22,58,13,3,91,1,0,0.0,1,100.0,67,369,184,1,2,0,0,1,61,2,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y*,CB,29,34,0,8,21,5,0,34,1,1,100.0,0,0.0,20,177,129,1,1,0,0,0,26,0,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
23,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
