,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2021-08-28,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,CM,90,62,1,5,26,31,2,62,0,0,,0,,37,189,65,1,2,1,1,3,41,2,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
17,2021-08-28,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,AM,67,47,1,4,22,21,0,47,1,1,100.0,0,0.0,29,123,55,1,2,0,1,1,35,3,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
18,2021-08-28,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,AM,90,84,1,3,29,52,3,84,3,2,66.7,1,33.3,57,328,137,3,3,0,2,1,66,5,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
19,2021-08-28,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,AM,90,52,0,0,24,28,2,52,4,3,75.0,1,25.0,32,179,88,3,2,1,1,2,35,7,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
20,2021-08-28,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,AM,89,87,1,6,50,31,2,87,0,0,,0,,47,201,95,0,3,0,1,0,65,9,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
21,2021-08-28,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,AM,90,63,0,4,41,19,1,63,2,1,50.0,1,50.0,45,244,123,2,1,1,0,2,51,3,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
22,2021-08-28,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,AM,66,35,0,2,18,15,1,35,2,1,50.0,1,50.0,18,88,34,1,0,0,1,2,19,3,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
23,2021-08-28,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,AM,85,48,1,4,27,18,2,48,0,0,,0,,38,211,103,3,1,0,0,2,38,2,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
24,2021-08-28,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,"CM,AM",90,50,0,5,23,22,1,50,0,0,,0,,28,104,42,0,0,0,3,1,38,7,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
25,2021-08-28,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,"DM,CM",90,53,0,6,26,21,2,53,1,1,100.0,0,0.0,29,105,37,1,2,1,1,1,34,3,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
26,2021-08-28,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y*,"AM,CM",90,81,0,5,25,51,2,81,1,1,100.0,0,0.0,50,337,133,3,5,0,1,1,60,8,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
27,2021-08-28,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y*,"AM,RM",90,42,0,3,24,15,0,42,1,0,0.0,1,100.0,26,125,63,2,0,0,1,3,32,2,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
28,2021-08-28,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y*,AM,90,59,1,7,26,26,0,59,3,1,33.3,2,66.7,39,157,38,1,1,0,1,2,46,8,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
29,2021-08-28,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y*,"AM,RM",89,47,1,11,27,9,0,47,1,0,0.0,1,100.0,27,177,81,3,2,0,0,1,33,1,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
30,2021-08-28,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y*,AM,90,62,0,2,26,35,6,62,5,3,60.0,2,40.0,38,160,55,2,2,1,1,1,44,5,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
31,2021-08-28,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y*,"RM,DM,CM",90,64,2,14,26,25,3,64,2,0,0.0,2,100.0,37,195,75,1,3,0,0,1,44,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
32,2021-08-28,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y*,"AM,DM",90,37,1,5,16,16,2,37,4,2,50.0,2,50.0,18,94,64,2,0,0,1,1,23,1,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
33,2021-08-28,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y*,AM,90,91,0,6,36,49,6,91,1,1,100.0,0,0.0,66,366,209,7,2,2,3,1,74,11,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
