,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2020-10-04,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,N,CB,25,13,15,86.7,257,72,3,4,75.0,10,11,90.9,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
18,2020-10-04,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CB,90,99,112,88.4,1871,672,31,34,91.2,64,66,97.0,4,11,36.4,0,0.1,0.2,1,3,1,0,5,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
19,2020-10-04,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CB,90,94,114,82.5,1697,448,40,43,93.0,49,56,87.5,5,13,38.5,0,0.0,0.0,1,13,0,0,8,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
20,2020-10-04,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,CB,90,56,62,90.3,959,264,25,26,96.2,28,33,84.8,3,3,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
21,2020-10-04,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,CB,90,59,75,78.7,1010,277,26,31,83.9,30,35,85.7,2,5,40.0,0,0.0,0.0,0,4,0,0,3,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
22,2020-10-04,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CB,61,56,61,91.8,909,314,33,34,97.1,16,18,88.9,7,8,87.5,0,0.0,0.0,0,4,0,0,1,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
23,2020-10-04,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,62,73,84.9,1138,277,22,27,81.5,25,26,96.2,10,12,83.3,0,0.0,0.0,0,7,0,0,7,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
24,2020-10-04,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,CB,45,43,49,87.8,741,202,16,19,84.2,23,24,95.8,2,4,50.0,0,0.0,0.0,0,10,0,0,8,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
25,2020-10-04,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,76,86,88.4,1876,655,14,18,77.8,39,43,90.7,23,25,92.0,0,0.1,0.0,1,14,0,0,5,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
26,2020-10-04,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CB,90,72,79,91.1,1509,296,17,19,89.5,50,53,94.3,5,7,71.4,0,0.0,0.0,0,3,0,0,1,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
27,2020-10-04,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,39,46,84.8,759,278,17,19,89.5,15,16,93.8,6,8,75.0,0,0.0,0.0,0,0,0,0,2,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
28,2020-10-04,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,CB,20,16,17,94.1,348,96,3,3,100.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
