,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,0,0,47,53,88.7,2,37,0,0,0,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
21,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,74,1,3,2,0.0,0.0,0.0,0,0,52,60,86.7,1,40,0,2,1,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
22,2021-01-09,Sat,FA Cup,Third round proper,Away,W 4–0,Leicester City,Stoke City,Y,CB,79,0,0,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/096155a1/Stoke-City-Leicester-City-January-9-2021-FA-Cup
23,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,CB,52,0,0,0,0,0,0,1,0,49,2,1,0,0.0,0.0,0.0,0,0,28,40,70.0,4,25,2,0,0,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
24,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,45,2,2,1,0.0,0.0,0.0,0,0,25,31,80.6,1,24,0,0,0,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
25,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.0,2,0,85,96,88.5,2,75,1,0,0,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
26,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,CB,79,0,0,0,0,1,0,0,0,36,1,3,0,0.2,0.2,0.0,1,0,17,26,65.4,1,21,1,0,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
27,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,N,CB,25,0,0,0,0,0,0,1,0,19,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,11,0,0,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
28,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,122,2,2,0,0.0,0.0,0.1,1,0,99,112,88.4,5,97,1,2,1,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
29,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,123,3,2,0,0.0,0.0,0.0,2,0,94,114,82.5,8,78,6,1,1,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
30,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
31,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.0,1,0,56,62,90.3,1,42,1,3,2,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
32,2021-04-11,Sun,Premier League,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,CB,90,0,0,0,0,2,0,1,0,92,5,3,0,0.1,0.1,0.0,0,0,59,75,78.7,3,50,2,2,1,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
33,2021-04-18,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,,,6,,,,,,,,,,,,,,,/en/matches/dbbe48a0/Leicester-City-Southampton-April-18-2021-FA-Cup
34,2021-04-22,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CB,61,0,0,0,0,0,0,0,0,64,0,3,1,0.0,0.0,0.0,1,0,56,61,91.8,1,42,2,0,0,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
35,2021-04-26,Mon,Premier League,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,86,2,0,2,0.0,0.0,0.0,1,0,62,73,84.9,7,54,2,1,1,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
36,2021-04-30,Fri,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,CB,45,0,0,0,0,0,0,0,0,58,2,0,1,0.0,0.0,0.0,0,0,43,49,87.8,8,36,1,2,1,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
37,2021-05-07,Fri,Premier League,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,2,2,0,0,96,1,3,4,0.2,0.2,0.1,2,0,76,86,88.4,5,70,0,0,0,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
38,2021-05-11,Tue,Premier League,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,87,1,2,0,0.0,0.0,0.0,0,0,72,79,91.1,1,64,1,0,0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
39,2021-05-15,Sat,FA Cup,Final,Neutral,W 1–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,,,6,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
40,2021-05-18,Tue,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,57,3,2,2,0.0,0.0,0.0,0,0,39,46,84.8,2,35,3,1,1,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
41,2021-05-23,Sun,Premier League,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,CB,20,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,16,17,94.1,1,10,0,0,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
