,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,Thu,EFL Cup,Semi-finals,Away,D 0–0,Arsenal,Liverpool,Y*,AM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
24,Thu,EFL Cup,Semi-finals,Home,L 0–2,Arsenal,Liverpool,Y*,FW,73,0,0,0,0,2,1,1,0,,,0,,,,,,,,,,,,,,,Match Report
25,Sun,Premier League,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y*,FW,90,0,0,0,0,3,0,0,0,28,1,0,1,0.3,0.3,0.2,7,0,15,22,68.2,4,14,1,2,2,Match Report
26,Thu,Premier League,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y*,FW,80,0,1,0,0,4,1,0,0,23,1,0,1,0.9,0.9,0.8,2,1,9,11,81.8,2,14,1,0,0,Match Report
27,Sat,Premier League,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y*,FW,83,0,1,0,0,3,0,0,0,23,1,0,0,0.2,0.2,0.2,4,1,8,13,61.5,3,13,2,1,0,Match Report
28,Thu,Premier League,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y*,FW,90,0,0,0,0,8,2,0,0,39,1,0,1,1.2,1.2,0.1,7,0,19,27,70.4,3,28,1,5,3,Match Report
29,Sun,Premier League,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y*,FW,79,0,2,0,0,2,0,0,0,34,3,0,0,0.1,0.1,0.2,4,2,23,27,85.2,3,16,1,2,1,Match Report
30,Sun,Premier League,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y*,FW,87,1,0,1,1,3,1,0,0,28,0,0,0,1.1,0.3,0.0,3,0,17,19,89.5,0,8,0,0,0,Match Report
31,Wed,Premier League,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y*,FW,79,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.3,2,0,9,13,69.2,2,11,0,1,1,Match Report
32,Sat,Premier League,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y*,FW,77,0,0,0,0,2,0,0,0,18,3,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,7,1,0,0,Match Report
33,Mon,Premier League,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y*,FW,90,0,0,0,0,3,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,17,22,77.3,0,12,0,1,0,Match Report
34,Sat,Premier League,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y*,FW,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,3,0,7,8,87.5,1,13,0,0,0,Match Report
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Wed,Premier League,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,N,"FW,LM",1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Match Report
37,Sat,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,Premier League,Matchweek 35,Away,W 2–1,Arsenal,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sun,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,N,FW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
40,Thu,Premier League,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,N,FW,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Match Report
41,Mon,Premier League,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,N,"CM,AM",29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0,Match Report
42,Sun,Premier League,Matchweek 38,Home,W 5–1,Arsenal,Everton,N,FW,24,0,0,0,0,2,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,7,7,100.0,3,6,0,0,0,Match Report
43,,,,,20-4-12,,,23/36,,"2,100",6,8,3,4,51,16,1,0,638,27,6,12,8.4,6.0,3.0,71,9,343,455,75.4,52,349,19,33,19,
