,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2020-09-13,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,DM,90,69,2,18,39,12,0,69,2,2,100.0,0,0.0,31,102,58,1,0,0,1,2,39,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-13,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,CM,90,56,0,9,31,16,4,56,1,0,0.0,1,100.0,34,75,33,0,1,0,0,1,45,3,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
17,2020-09-13,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,DM,90,105,3,18,59,29,3,105,2,2,100.0,0,0.0,65,342,247,2,2,0,3,1,82,1,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
18,2020-09-13,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,"DM,CM",90,68,0,13,48,10,0,68,4,3,75.0,1,25.0,39,153,80,1,2,0,0,1,39,3,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
19,2020-09-13,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,"DM,CM",90,72,1,24,42,9,0,72,3,2,66.7,1,33.3,34,119,48,0,1,0,0,1,48,1,/en/matches/bd0673ed/Fulham-Leicester-City-February-3-2021-Premier-League
20,2020-09-13,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,DM,90,99,2,13,69,18,0,99,4,1,25.0,3,75.0,67,285,149,1,4,0,2,2,79,2,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,DM,86,68,2,25,41,3,0,68,3,2,66.7,1,33.3,32,120,65,1,0,0,2,1,37,0,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-13,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,DM,87,71,1,13,43,16,3,71,3,1,33.3,2,66.7,39,136,77,0,0,0,0,1,57,2,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
23,2020-09-13,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CM,90,66,1,23,41,5,1,66,1,0,0.0,1,100.0,39,165,122,2,1,1,1,0,45,2,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
24,2020-09-13,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,CM,90,74,1,11,34,30,6,74,0,0,,0,,44,193,121,5,3,2,2,0,54,4,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
25,2020-09-13,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,CM,90,58,1,12,32,15,2,58,2,2,100.0,0,0.0,38,134,51,1,3,1,2,4,39,5,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
26,2020-09-13,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CM,90,110,1,16,72,22,1,110,2,1,50.0,1,50.0,55,161,73,0,1,0,0,0,90,4,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
27,2020-09-13,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,CM,90,41,2,15,22,4,1,41,1,1,100.0,0,0.0,22,88,43,0,0,0,0,2,28,2,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
28,2020-09-13,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,CM,90,103,0,23,52,29,3,103,4,2,50.0,2,50.0,53,294,192,6,1,2,0,1,80,4,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-13,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CM,90,114,2,8,81,25,0,114,1,0,0.0,1,100.0,48,181,67,1,1,0,0,0,87,1,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
30,2020-09-13,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CM,90,94,0,9,55,30,1,94,1,0,0.0,1,100.0,39,147,82,2,0,1,2,1,59,1,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
31,2020-09-13,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,"DM,CM",90,130,0,7,66,57,3,130,2,1,50.0,1,50.0,66,371,250,8,2,2,2,0,88,6,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
32,2020-09-13,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,"CM,DM",90,65,0,3,39,24,2,65,0,0,,0,,26,133,65,1,0,0,1,0,46,3,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
33,2020-09-13,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CM,90,62,3,8,29,26,0,62,0,0,,0,,35,138,86,1,2,0,3,1,36,1,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
34,2020-09-13,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CM,90,83,4,19,39,25,1,83,0,0,,0,,40,204,140,2,1,0,2,0,56,6,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
35,2020-09-13,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,CM,90,89,2,23,43,23,0,89,1,1,100.0,0,0.0,48,147,72,1,0,0,2,0,59,2,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
