,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CM,90,97,0,12,58,29,0,97,2,1,50.0,1,50.0,56,252,117,0,0,0,1,0,66,2,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CM,90,47,2,9,29,9,0,47,1,1,100.0,0,0.0,18,85,49,1,0,0,0,1,25,1,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CM,86,50,0,8,33,10,0,50,1,1,100.0,0,0.0,22,56,35,0,0,0,1,3,28,0,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,CM,90,60,3,14,36,12,0,60,0,0,,0,,16,56,32,0,0,0,0,1,24,0,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,N,CM,10,14,1,1,4,9,0,14,0,0,,0,,5,24,14,0,0,0,0,0,7,1,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,57,2,11,33,13,0,57,0,0,,0,,21,102,41,3,0,0,0,0,39,1,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CM,90,45,0,7,26,12,0,45,0,0,,0,,14,63,24,1,0,0,1,0,19,0,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CM,90,70,1,14,41,15,0,70,1,1,100.0,0,0.0,30,167,79,0,1,0,0,0,35,0,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,90,73,0,9,44,20,1,73,1,0,0.0,1,100.0,47,213,106,1,3,0,0,1,53,2,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CM,89,54,1,12,28,15,0,54,0,0,,0,,30,144,78,1,2,0,1,0,30,0,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,55,0,8,31,16,0,55,1,1,100.0,0,0.0,36,138,60,2,1,0,0,0,39,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CM,88,55,0,9,30,16,0,55,0,0,,0,,29,172,98,2,3,0,1,1,41,2,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CM,90,70,1,21,38,11,0,70,0,0,,0,,41,190,90,0,0,0,1,0,42,0,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"CM,FW",13,12,0,5,6,1,0,12,0,0,,0,,7,41,17,1,0,0,0,0,9,0,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CM,90,68,2,9,35,24,0,68,0,0,,0,,33,131,72,1,2,0,1,0,39,1,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CM,90,75,1,12,44,19,0,75,0,0,,0,,35,165,76,2,2,0,2,0,52,2,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,N,CM,32,20,0,2,18,1,0,20,1,1,100.0,0,0.0,8,37,24,0,0,0,1,0,8,0,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
