,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2021-08-15,Sat,Matchweek 27,Home,L 0–1,Everton,Manchester City,N,RW,20,8,9,88.9,125,37,5,5,100.0,2,3,66.7,1,1,100.0,0,0.0,0.1,1,1,1,0,1,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
22,2021-08-15,Mon,Matchweek 28,Away,L 0–5,Everton,Tottenham,N,LW,22,21,23,91.3,286,56,16,16,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
23,2021-08-15,Sun,Matchweek 29,Home,L 0–1,Everton,Wolves,N,"AM,LW",32,8,12,66.7,128,38,5,6,83.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
24,2021-08-15,Thu,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/029e5f94/Everton-Newcastle-United-March-17-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-15,Sun,Matchweek 31,Away,L 1–2,Everton,West Ham,N,"On matchday squad, but did not play",/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-15,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,N,"On matchday squad, but did not play",/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-15,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-15,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,N,LM,33,11,13,84.6,175,41,5,5,100.0,5,7,71.4,1,1,100.0,0,0.0,0.1,0,1,1,1,1,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
29,2021-08-15,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,N,LM,18,12,14,85.7,167,25,7,9,77.8,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
30,2021-08-15,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,N,LM,1,1,2,50.0,51,50,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
31,2021-08-15,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2021-08-15,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,N,"On matchday squad, but did not play",/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-15,Sun,Matchweek 37,Home,L 2–3,Everton,Brentford,N,"On matchday squad, but did not play",/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2021-08-15,Thu,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,N,LM,45,16,23,69.6,299,56,6,10,60.0,8,8,100.0,1,3,33.3,0,0.0,0.0,1,1,0,0,1,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,L 1–5,Everton,Arsenal,Y,LM,66,6,9,66.7,98,23,2,3,66.7,4,6,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
