,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,CM,90,85,4,16,46,23,0,85,0,0,,0,,63,329,223,2,2,0,1,0,61,1,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,DM,82,76,2,12,43,21,1,76,0,0,,0,,47,173,82,1,0,0,1,0,53,0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,61,1,22,31,8,0,61,0,0,,0,,42,151,96,2,0,0,1,0,41,0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"DM,CM",90,69,2,17,34,18,1,69,0,0,,0,,31,129,63,0,1,0,0,0,42,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,LM,85,87,0,7,51,29,0,87,1,0,0.0,1,100.0,64,347,205,5,3,0,0,0,70,2,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"LM,DM",78,75,0,6,56,13,0,75,1,1,100.0,0,0.0,44,202,112,1,0,0,0,1,55,2,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,CM,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,CM,77,80,0,14,54,12,0,80,0,0,,0,,53,224,126,1,2,0,0,0,67,0,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,DM,90,84,0,7,46,31,0,84,1,0,0.0,1,100.0,44,284,149,0,2,0,0,0,66,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CM,90,68,1,18,28,22,0,68,2,2,100.0,0,0.0,31,80,40,0,1,0,1,1,39,4,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CM,90,56,2,6,33,18,0,56,0,0,,0,,29,118,31,0,2,0,0,0,34,3,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
22,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CM,90,54,0,10,29,15,0,54,1,1,100.0,0,0.0,22,163,22,0,3,0,0,0,27,2,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,66,0,7,35,24,0,66,0,0,,0,,28,141,70,2,0,0,1,0,39,0,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CM,90,46,3,15,26,6,0,46,2,2,100.0,0,0.0,24,159,113,3,1,0,3,0,26,1,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CM,90,83,2,11,54,18,0,83,1,1,100.0,0,0.0,51,199,46,1,0,0,0,0,57,3,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CM,90,90,1,24,52,16,2,90,1,1,100.0,0,0.0,34,164,74,0,3,1,1,0,54,1,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,CM,59,48,1,16,25,7,1,48,1,1,100.0,0,0.0,28,155,88,0,0,0,1,1,28,1,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
29,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,CM,90,77,1,20,44,15,0,77,0,0,,0,,54,217,109,2,2,0,0,0,59,1,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
30,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,DM,90,101,1,11,51,40,0,101,1,1,100.0,0,0.0,75,338,206,3,5,0,0,1,74,5,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
32,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,"DM,RM",90,67,1,15,41,12,1,67,0,0,,0,,31,197,54,1,0,0,0,2,40,0,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
33,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,CM,79,83,0,5,48,30,0,83,2,1,50.0,1,50.0,36,188,102,1,1,0,2,0,50,1,/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League
34,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CM,90,78,3,11,39,28,1,78,0,0,,0,,44,178,96,1,1,0,1,1,49,1,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
