,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2020-10-18,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,CB,90,67,76,88.2,1275,585,25,27,92.6,32,33,97.0,8,12,66.7,0,0.0,0.0,0,4,1,0,6,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
16,2020-10-18,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,CB,90,55,64,85.9,1125,509,16,18,88.9,33,35,94.3,6,11,54.5,0,0.0,0.0,0,3,0,0,3,/en/matches/46f84386/Everton-Fulham-February-14-2021-Premier-League
17,2020-10-18,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,CB,90,53,60,88.3,1118,295,8,10,80.0,41,42,97.6,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/6285d050/Burnley-Fulham-February-17-2021-Premier-League
18,2020-10-18,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,CB,90,68,83,81.9,1248,386,24,27,88.9,34,38,89.5,8,15,53.3,0,0.0,0.0,0,3,0,0,1,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
19,2020-10-18,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,CB,90,71,78,91.0,1529,561,14,16,87.5,47,49,95.9,10,12,83.3,0,0.1,0.1,1,6,0,0,6,/en/matches/2d530fe3/Crystal-Palace-Fulham-February-28-2021-Premier-League
20,2020-10-18,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,CB,90,83,96,86.5,1586,547,28,32,87.5,46,49,93.9,8,12,66.7,0,0.0,0.0,0,3,0,0,5,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
21,2020-10-18,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CB,90,47,53,88.7,979,467,17,17,100.0,23,25,92.0,7,11,63.6,0,0.1,0.0,1,2,0,0,0,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
22,2020-10-18,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CB,90,46,57,80.7,851,309,19,21,90.5,22,22,100.0,4,10,40.0,0,0.0,0.0,0,1,0,0,0,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
23,2020-10-18,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,CB,90,35,42,83.3,831,419,7,7,100.0,21,24,87.5,7,9,77.8,0,0.0,0.0,0,4,0,0,1,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
24,2020-10-18,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,CB,90,47,55,85.5,1013,387,5,9,55.6,39,40,97.5,3,6,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
25,2020-10-18,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,"On matchday squad, but did not play",/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-10-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,CB,90,33,42,78.6,602,203,8,11,72.7,23,25,92.0,2,6,33.3,0,0.0,0.0,0,1,1,0,3,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
27,2020-10-18,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,CB,90,55,59,93.2,943,318,21,22,95.5,33,33,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,4,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
28,2020-10-18,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,CB,73,49,57,86.0,1039,402,10,11,90.9,28,30,93.3,8,13,61.5,0,0.0,0.0,0,1,0,0,0,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
29,2020-10-18,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,CB,90,74,81,91.4,1325,462,26,27,96.3,45,46,97.8,3,7,42.9,0,0.0,0.0,0,2,0,0,2,/en/matches/34739ed7/Southampton-Fulham-May-15-2021-Premier-League
30,2020-10-18,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,CB,90,50,60,83.3,954,195,13,16,81.3,35,37,94.6,2,7,28.6,0,0.0,0.0,0,0,0,0,1,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
31,2020-10-18,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,CB,90,83,88,94.3,2035,766,10,12,83.3,58,59,98.3,15,17,88.2,0,0.0,0.0,1,3,0,0,5,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
