,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
28,Wed,EFL Cup,Semi-finals,Away,D 1–1,Aston Villa,Leicester City,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sun,Premier League,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CM,64,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,0,0,14,19,73.7,1,14,0,2,2,Match Report
30,Sat,Premier League,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,N,CM,23,0,1,0,0,1,1,0,0,14,0,1,0,0.1,0.1,0.1,1,1,9,11,81.8,2,3,0,0,0,Match Report
31,Tue,Premier League,Matchweek 24,Home,W 2–1,Aston Villa,Watford,N,CM,35,1,0,0,0,1,1,1,0,31,1,0,2,0.5,0.5,0.0,0,0,19,25,76.0,3,13,0,0,0,Match Report
32,Tue,EFL Cup,Semi-finals,Home,W 2–1,Aston Villa,Leicester City,Y,CM,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
33,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CM,90,0,0,0,0,0,0,1,0,62,2,1,4,0.0,0.0,0.1,2,0,40,49,81.6,6,38,1,0,0,Match Report
34,Sun,Premier League,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,62,3,1,0,0.4,0.4,0.0,5,0,43,51,84.3,6,20,1,4,3,Match Report
35,Sat,Premier League,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,1,0,36,48,75.0,5,30,1,2,2,Match Report
36,Sun,EFL Cup,Final,Neutral,L 1–2,Aston Villa,Manchester City,Y,DM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
37,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,"CM,DM",90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,2,0,30,37,81.1,2,28,0,4,1,Match Report
38,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,1,0,50,0,1,2,0.0,0.0,0.0,1,0,38,45,84.4,6,29,1,0,0,Match Report
39,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,41,1,2,2,0.0,0.0,0.3,1,0,25,31,80.6,3,14,0,0,0,Match Report
40,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,52,2,1,5,0.0,0.0,0.0,0,0,28,41,68.3,5,31,1,0,0,Match Report
41,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,DM,90,0,0,0,0,1,0,0,0,71,4,0,1,0.0,0.0,0.0,1,0,59,64,92.2,5,48,3,0,0,Match Report
42,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,CM,90,0,0,0,0,1,1,0,0,46,1,4,2,0.1,0.1,0.0,2,0,21,36,58.3,4,27,1,1,0,Match Report
43,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,CM,83,0,0,0,0,1,0,0,0,48,3,3,2,0.1,0.1,0.1,3,0,31,39,79.5,6,25,1,2,2,Match Report
44,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,43,2,2,0,0.0,0.0,0.0,4,1,29,34,85.3,8,25,2,3,3,Match Report
45,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CM,90,0,0,0,0,1,0,0,0,54,0,1,0,0.0,0.0,0.1,3,0,38,48,79.2,4,30,1,4,4,Match Report
46,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,38,2,2,2,0.0,0.0,0.0,1,0,22,30,73.3,1,18,1,1,1,Match Report
47,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,41,3,3,0,0.0,0.0,0.0,2,0,26,33,78.8,4,12,0,0,0,Match Report
48,,,,,14-8-21,,,34/43,,"3,163",3,2,0,0,45,13,9,0,1551,46,45,42,2.6,2.6,1.7,54,3,1010,1243,81.3,143,821,35,45,35,
