,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–1,br Brazil,uy Uruguay,N,,20,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
13,Sat,Premier League,Matchweek 8,Home,L 2–3,Aston Villa,Wolves,Y,CM,66,0,0,0,0,1,0,0,0,47,2,0,4,0.0,0.0,0.0,2,0,30,38,78.9,1,14,0,2,2,Match Report
14,Fri,Premier League,Matchweek 9,Away,L 1–3,Aston Villa,Arsenal,Y,"DM,CM",90,0,0,0,0,0,0,1,0,56,2,5,2,0.0,0.0,0.0,2,1,36,44,81.8,4,40,2,3,3,Match Report
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,N,LM,24,0,0,0,0,0,0,1,0,22,3,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,11,0,0,0,Match Report
17,Wed,Premier League,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,"LM,CM",90,0,1,0,0,0,0,0,0,49,0,2,2,0.0,0.0,0.2,6,1,30,37,81.1,3,22,3,4,2,Match Report
18,Sun,Premier League,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,LM,76,0,0,0,0,1,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,32,48,66.7,3,31,0,0,0,Match Report
19,Sat,Premier League,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,LM,90,0,0,0,0,2,0,0,0,60,5,0,1,0.0,0.0,0.0,1,0,39,48,81.3,5,30,0,2,2,Match Report
20,Tue,Premier League,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,2,0,52,61,85.2,4,34,3,1,1,Match Report
21,Sun,Premier League,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,"CM,DM",90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,1,0,53,61,86.9,1,43,0,3,3,Match Report
22,Sun,Premier League,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,80,1,0,0,0.0,0.0,0.1,3,0,63,76,82.9,5,48,0,1,0,Match Report
23,Mon,FA Cup,Third round proper,Away,L 0–1,Aston Villa,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,Match Report
24,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"CM,DM",90,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.2,4,0,52,57,91.2,1,31,0,1,1,Match Report
25,Sat,Premier League,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,CM,90,0,0,0,0,1,0,0,0,51,3,2,0,0.0,0.0,0.0,0,0,29,38,76.3,4,20,0,1,1,Match Report
26,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,3,1,23,31,74.2,3,18,1,1,1,Match Report
27,Sun,Premier League,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,CM,90,0,0,0,0,1,1,1,0,67,2,2,0,0.0,0.0,0.0,3,0,52,62,83.9,5,45,0,1,0,Match Report
28,Sat,Premier League,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,CM,57,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,1,0,27,28,96.4,3,17,0,0,0,Match Report
29,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,DM,71,0,0,0,0,0,0,1,0,42,3,0,1,0.0,0.0,0.0,3,0,27,31,87.1,3,15,0,2,1,Match Report
30,Sat,Premier League,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,CM,90,1,0,0,0,3,2,0,0,56,2,1,1,0.6,0.6,0.0,1,0,37,44,84.1,2,19,0,0,0,Match Report
31,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,CM,85,0,0,0,0,3,3,1,0,53,1,2,1,0.1,0.1,0.0,1,0,38,44,86.4,1,27,1,0,0,Match Report
32,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,"DM,CM",78,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.1,2,0,48,56,85.7,4,43,1,0,0,Match Report
33,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,"CM,DM",90,0,0,0,0,1,0,0,0,71,2,1,2,0.0,0.0,0.0,2,0,57,66,86.4,7,47,0,0,0,Match Report
34,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,N,RM,19,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,18,66.7,2,7,1,0,0,Match Report
35,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,90,4,0,3,0.0,0.0,0.3,5,0,73,79,92.4,5,55,0,1,0,Match Report
36,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,CM,75,0,0,0,0,0,0,1,0,38,2,1,1,0.0,0.0,0.2,2,0,28,33,84.8,2,21,1,0,0,Match Report
37,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,DM,18,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,15,15,100.0,0,13,0,0,0,Match Report
38,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,"LM,DM",90,0,0,0,0,1,0,0,0,65,1,1,1,0.0,0.0,0.0,1,1,44,55,80.0,6,30,1,2,0,Match Report
39,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,"RM,CM",90,1,0,0,0,2,2,0,0,53,2,2,3,0.8,0.8,0.0,4,1,36,41,87.8,5,28,0,2,2,Match Report
40,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,"RM,CM",90,0,0,0,0,1,0,0,0,65,1,0,0,0.0,0.0,0.2,3,1,52,58,89.7,2,41,1,1,0,Match Report
41,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,126,0,2,0,0.0,0.0,0.1,9,1,106,120,88.3,5,91,5,1,0,Match Report
42,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,1,0,20,28,71.4,0,18,0,1,0,Match Report
43,,,,,14-6-17,,,32/37,,"2,826",2,3,0,0,23,8,7,0,1825,59,38,30,2.0,2.0,2.5,89,9,1290,1551,83.2,105,1008,28,43,24,
