,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,RW,89,0,1,0,0,2,1,0,0,42,0,1,0,0.2,0.2,0.5,3,1,20,29,69.0,1,26,1,2,1,Match Report
27,Tue,Champions Lg,Group stage,Away,W 2–1,eng Liverpool,it Milan,Y,RW,63,1,0,0,0,4,2,0,0,38,0,1,0,0.5,0.5,0.1,4,0,26,29,89.7,3,26,2,1,0,Match Report
28,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,RW,90,1,0,1,1,5,1,0,0,47,1,0,0,1.1,0.3,0.0,1,1,21,32,65.6,3,34,7,9,4,Match Report
29,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,RW,73,1,0,0,0,4,1,0,0,49,0,0,0,0.7,0.7,0.2,4,0,31,42,73.8,4,36,6,2,1,Match Report
30,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,"RW,FW",90,0,0,0,0,2,0,0,0,36,2,0,0,0.1,0.1,0.1,4,0,20,28,71.4,1,23,4,0,0,Match Report
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,RW,90,0,0,0,1,4,1,0,0,51,0,1,0,1.1,0.1,0.1,6,0,30,37,81.1,4,31,1,8,6,Match Report
33,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,RW,90,1,0,0,0,4,3,0,0,39,0,1,0,0.5,0.5,0.2,4,0,27,30,90.0,2,25,1,3,1,Match Report
34,Tue,Africa Cup of Nations,Group stage,Neutral,L 0–1,eg Egypt,ng Nigeria,Y*,FW,90,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Sat,Africa Cup of Nations,Group stage,Neutral,W 1–0,eg Egypt,gw Guinea-Bissau,Y*,FW,90,1,0,0,0,5,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Wed,Africa Cup of Nations,Group stage,Neutral,W 1–0,eg Egypt,sd Sudan,Y*,FW,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Wed,Africa Cup of Nations,Round of 16,Neutral,D 0 (5)–0 (4),eg Egypt,ci Côte d'Ivoire,Y*,FW,120,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
38,Sun,Africa Cup of Nations,Quarter-finals,Neutral,W 2–1,eg Egypt,ma Morocco,Y*,FW,119,1,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
39,Thu,Africa Cup of Nations,Semi-finals,Neutral,D 0 (3)–0 (1),eg Egypt,cm Cameroon,Y*,FW,120,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Sun,Africa Cup of Nations,Final,Neutral,D 0 (2)–0 (4),eg Egypt,sn Senegal,Y*,FW,120,0,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,N,RW,31,0,0,0,0,4,3,0,0,23,0,0,0,0.5,0.5,0.1,5,0,13,16,81.3,1,12,2,5,2,Match Report
42,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,RW,90,0,0,0,0,1,0,0,0,42,1,1,2,0.2,0.2,0.0,2,0,20,30,66.7,2,21,1,2,1,Match Report
43,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,RW,90,1,0,0,0,2,1,0,0,45,1,0,2,0.1,0.1,0.0,2,0,21,32,65.6,4,22,3,4,2,Match Report
44,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,"RW,RM",90,1,0,0,0,8,2,0,0,62,1,0,0,1.1,1.1,0.7,14,0,36,46,78.3,4,43,10,7,4,Match Report
45,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,RW,90,2,1,2,2,4,1,0,0,66,0,0,0,2.5,0.9,0.5,5,3,46,52,88.5,11,49,5,4,0,Match Report
46,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,Y,FW,120,0,0,0,0,5,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,RW,78,0,0,0,0,6,3,0,0,57,0,0,0,0.7,0.7,0.1,4,0,33,42,78.6,4,43,2,3,1,Match Report
49,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,RW,90,0,0,0,0,3,0,0,0,53,0,0,0,0.8,0.8,0.1,5,0,30,38,78.9,2,32,6,5,4,Match Report
50,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,RW,64,1,0,1,1,6,2,0,0,27,0,0,0,1.4,0.6,0.2,6,0,11,17,64.7,1,14,2,2,2,Match Report
51,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,N,RW,35,0,0,0,0,3,0,0,0,21,0,0,0,0.2,0.2,0.0,2,0,10,16,62.5,1,10,1,1,0,Match Report
52,Fri,WCQ,Third round,Home,W 1–0,eg Egypt,sn Senegal,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
53,Tue,WCQ,Third round,Away,L 0 (1)–1 (3),eg Egypt,sn Senegal,Y*,FW,120,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
54,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,RW,68,0,0,0,0,3,0,0,0,42,2,0,0,0.1,0.1,0.0,1,0,22,27,81.5,2,32,2,4,1,Match Report
55,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,RW,60,0,0,0,0,2,2,0,0,48,0,0,0,0.9,0.9,0.2,3,0,23,32,71.9,4,31,3,5,2,Match Report
56,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,RW,90,0,1,0,0,1,0,0,0,41,3,0,0,0.1,0.1,0.9,3,1,20,24,83.3,4,32,4,5,2,Match Report
57,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,RW,34,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.1,4,0,23,28,82.1,3,25,3,2,2,Match Report
58,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,FW,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
59,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,RW,90,2,1,0,0,4,2,0,0,61,1,0,2,0.8,0.8,0.5,1,1,35,44,79.5,2,48,2,2,0,Match Report
60,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,RW,90,0,1,0,0,2,0,0,0,72,0,0,1,0.2,0.2,0.3,4,1,42,56,75.0,8,48,6,5,1,Match Report
61,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,RW,90,0,1,0,0,4,0,0,0,47,0,0,0,0.2,0.2,0.6,4,1,27,34,79.4,5,33,7,2,1,Match Report
62,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,N,RW,22,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,2,7,0,1,0,Match Report
63,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,RW,90,0,1,0,0,2,0,0,0,25,2,0,0,0.5,0.5,0.1,2,1,15,18,83.3,4,16,2,2,2,Match Report
64,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,"RW,RM",90,0,0,0,0,3,0,0,0,44,0,0,0,0.4,0.4,0.1,2,0,20,32,62.5,2,35,5,1,1,Match Report
65,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,N,RW,19,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,7,0,1,0,Match Report
66,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,FW,32,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,RW,33,1,0,0,0,8,3,0,0,20,0,0,1,1.0,1.0,0.0,2,0,8,11,72.7,2,12,1,0,0,Match Report
69,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,RW,90,0,0,0,0,9,6,0,0,59,1,0,2,1.0,1.0,0.3,6,0,33,38,86.8,2,39,2,5,1,Match Report
70,,,,,43-16-6,,,58/65,,"5,359",33,18,6,8,200,78,1,0,2145,24,12,11,31.6,25.2,12.0,192,31,1230,1577,78.0,166,1411,172,175,79,
