,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Sun,Premier League,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,RW,84,1,0,1,1,6,4,0,0,31,0,0,0,1.1,0.3,0.1,4,0,18,19,94.7,3,25,1,4,1,Match Report
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,Premier League,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,RW,64,0,0,0,0,4,1,0,0,20,1,0,0,0.4,0.4,0.0,2,0,8,10,80.0,0,15,0,0,0,Match Report
19,Tue,Champions Lg,Group stage,Home,W 2–1,eng Liverpool,be Genk,Y,"FW,RW",90,0,1,0,0,5,1,0,0,47,0,0,0,0.2,0.2,0.3,4,1,28,37,75.7,3,41,6,5,4,Match Report
20,Sun,Premier League,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,"RW,FW",86,1,0,0,0,3,2,0,0,34,1,0,1,0.3,0.3,0.0,1,0,19,25,76.0,3,29,1,4,3,Match Report
21,Sat,Premier League,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Wed,Champions Lg,Group stage,Home,D 1–1,eng Liverpool,it Napoli,Y,"RW,FW",90,0,0,0,0,2,1,0,0,42,0,0,1,0.2,0.2,0.0,2,0,28,33,84.8,2,34,1,3,2,Match Report
23,Sat,Premier League,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,RW,68,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.1,3,0,11,14,78.6,1,15,2,1,1,Match Report
24,Wed,Premier League,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,Premier League,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,RW,90,1,1,0,0,5,4,0,0,57,0,0,0,0.9,0.9,0.6,4,1,37,44,84.1,2,48,2,1,0,Match Report
26,Tue,Champions Lg,Group stage,Away,W 2–0,eng Liverpool,at RB Salzburg,Y,"FW,RW",90,1,0,0,0,9,3,0,0,34,0,0,0,1.5,1.5,0.5,4,1,19,23,82.6,4,26,3,2,1,Match Report
27,Sat,Premier League,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,FW,90,2,0,0,0,7,3,0,0,42,1,1,0,1.0,1.0,0.0,3,0,18,25,72.0,2,29,5,5,1,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Thu,Premier League,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RW,69,0,0,0,0,4,0,0,0,27,0,0,0,0.2,0.2,0.7,4,1,9,17,52.9,0,18,3,3,2,Match Report
30,Sun,Premier League,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,38,1,0,0,0.4,0.4,0.2,4,0,19,25,76.0,5,26,2,2,0,Match Report
31,Thu,Premier League,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RW,89,1,0,0,0,5,4,0,0,45,0,0,0,0.6,0.6,0.6,3,0,29,38,76.3,4,37,2,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RW,89,0,1,0,0,1,0,0,0,41,0,1,0,0.1,0.1,0.5,6,1,28,34,82.4,4,34,4,2,2,Match Report
34,Sun,Premier League,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,"RW,FW",90,1,0,0,0,4,1,1,0,45,2,3,0,0.8,0.8,0.4,3,0,20,28,71.4,4,34,4,2,1,Match Report
35,Thu,Premier League,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"RW,FW",84,0,0,0,0,6,2,0,0,41,0,0,0,0.4,0.4,0.0,6,1,26,33,78.8,1,33,4,5,5,Match Report
36,Sun,FA Cup,Fourth round,Away,D 2–2,Liverpool,Shrewsbury,N,,12,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Wed,Premier League,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RW,90,1,1,1,1,4,0,0,0,47,0,0,0,1.0,0.2,1.0,6,1,26,37,70.3,3,39,1,1,0,Match Report
38,Sat,Premier League,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RW,90,2,0,0,0,4,2,0,0,33,1,1,1,1.3,1.3,0.7,6,1,17,24,70.8,4,16,2,5,4,Match Report
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RW,90,0,0,0,0,4,1,0,0,41,1,0,0,0.3,0.3,0.1,4,0,19,26,73.1,4,30,2,3,0,Match Report
41,Tue,Champions Lg,Round of 16,Away,L 0–1,eng Liverpool,es Atlético Madrid,Y,RW,71,0,0,0,0,2,0,0,0,34,0,0,1,0.3,0.3,0.0,1,0,15,22,68.2,1,27,2,3,1,Match Report
42,Mon,Premier League,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RW,FW",90,1,0,0,0,5,3,0,0,52,1,0,0,0.4,0.4,0.0,5,0,28,37,75.7,6,36,6,8,5,Match Report
43,Sat,Premier League,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,"RW,FW",90,0,0,0,0,2,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,16,27,59.3,1,22,3,2,2,Match Report
44,Tue,FA Cup,Fifth round,Away,L 0–2,Liverpool,Chelsea,N,,11,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Sat,Premier League,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,RW,90,1,0,0,0,2,2,0,0,62,0,0,0,0.1,0.1,0.5,5,0,39,55,70.9,2,44,4,4,4,Match Report
46,Wed,Champions Lg,Round of 16,Home,L 2–3,eng Liverpool,es Atlético Madrid,Y,"RW,FW",120,0,0,0,0,7,2,0,0,97,0,0,0,0.4,0.4,0.2,13,1,58,71,81.7,15,76,8,8,7,Match Report
47,Sun,Premier League,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Wed,Premier League,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,RW,90,1,1,0,0,5,1,0,0,77,0,0,0,0.7,0.7,0.4,6,1,52,68,76.5,11,65,5,2,1,Match Report
49,Thu,Premier League,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,RW,90,0,0,0,0,4,2,0,0,29,0,0,0,0.2,0.2,0.1,5,0,17,22,77.3,4,21,3,0,0,Match Report
50,Sun,Premier League,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,Y,RW,90,0,1,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.2,3,1,20,27,74.1,1,27,2,2,1,Match Report
51,Wed,Premier League,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,RW,90,2,1,0,0,8,5,0,0,43,0,0,0,1.6,1.6,0.1,3,0,25,33,75.8,0,33,4,1,0,Match Report
52,Sat,Premier League,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,RW,90,0,0,0,0,6,4,0,0,36,0,0,0,0.8,0.8,0.3,7,0,21,28,75.0,4,31,2,1,1,Match Report
53,Wed,Premier League,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,RW,82,0,0,0,0,4,2,0,0,24,1,0,0,0.7,0.7,0.0,3,0,10,14,71.4,1,15,0,2,1,Match Report
54,Wed,Premier League,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,RW,78,0,1,0,0,3,1,0,0,45,2,1,0,0.5,0.5,0.1,2,1,26,34,76.5,2,27,3,3,2,Match Report
55,Sun,Premier League,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,RW,27,0,0,0,0,3,0,0,0,23,0,0,0,0.2,0.2,0.1,2,0,16,20,80.0,1,19,2,0,0,Match Report
56,,,,,34-5-8,,,44/47,,"3,959",23,12,3,3,187,73,1,0,1783,18,9,5,24.2,21.8,9.5,168,21,1002,1344,74.6,123,1348,134,120,74,
