,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2022-08-27,Tue,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play",/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2022-08-27,Sat,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,DM,90,42,52,80.8,695,182,18,20,90.0,17,18,94.4,4,10,40.0,0,0.0,0.0,1,3,2,0,4,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
22,2022-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-27,Sat,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,DM,90,32,41,78.0,508,208,17,20,85.0,14,17,82.4,1,2,50.0,0,0.0,0.1,1,8,1,0,8,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
24,2022-08-27,Tue,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,DM,90,49,63,77.8,750,150,27,34,79.4,20,22,90.9,1,3,33.3,0,0.0,0.0,0,5,0,0,7,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
25,2022-08-27,Mon,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,"DM,LM",90,47,55,85.5,700,132,25,28,89.3,18,20,90.0,2,4,50.0,0,0.0,0.0,1,8,0,0,4,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
26,2022-08-27,Mon,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,DM,75,25,32,78.1,393,111,11,13,84.6,9,9,100.0,2,2,100.0,0,0.0,0.0,1,3,0,0,3,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
27,2022-08-27,Mon,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,DM,90,24,31,77.4,368,111,14,17,82.4,4,5,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,1,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
28,2022-08-27,Mon,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,"CM,LM",90,21,24,87.5,304,65,11,13,84.6,7,8,87.5,2,2,100.0,0,0.0,0.0,0,5,0,0,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
29,2022-08-27,Sun,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,DM,90,53,57,93.0,623,191,38,39,97.4,10,11,90.9,2,2,100.0,0,0.1,0.0,2,8,0,0,5,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
