,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2021-10-09,Sat,WCQ,First round,Away,L 0–3,xk Kosovo,se Sweden,Y,FW,90,0,0,0,0,2.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/5e0a4e2d/Sweden-Kosovo-October-9-2021-WCQ----UEFA-M,0.0,0.16666666666666666
11,11,2021-10-12,Tue,WCQ,First round,Home,L 1–2,xk Kosovo,ge Georgia,Y,FW,73,0,0,0,0,4.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/6baf081b/Kosovo-Georgia-October-12-2021-WCQ----UEFA-M,0.0,0.16666666666666666
12,12,2021-10-16,Sat,Premier League,Matchweek 8,Home,D 0–0,Norwich City,Brighton,N,FW,15,0,0,0,0,0.0,0.0,0,0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,4.0,6.0,66.7,2.0,4.0,1.0,0.0,0.0,/en/matches/bc0a1eb5/Norwich-City-Brighton-and-Hove-Albion-October-16-2021-Premier-League,0.5,0.16666666666666666
13,13,2021-10-23,Sat,Premier League,Matchweek 9,Away,L 0–7,Norwich City,Chelsea,N,"AM,FW",45,0,0,0,0,1.0,1.0,0,0,15.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,5.0,9.0,55.6,0.0,10.0,1.0,0.0,0.0,/en/matches/a6ff9cf9/Chelsea-Norwich-City-October-23-2021-Premier-League,0.0,0.16666666666666666
14,14,2021-10-31,Sun,Premier League,Matchweek 10,Home,L 1–2,Norwich City,Leeds United,Y,"LM,CM",90,0,1,0,0,5.0,1.0,0,0,47.0,0.0,1.0,0.0,0.4,0.4,0.2,4.0,1.0,19.0,30.0,63.3,0.0,16.0,0.0,4.0,1.0,/en/matches/52daf8d4/Norwich-City-Leeds-United-October-31-2021-Premier-League,0.0,0.16666666666666666
15,15,2021-11-06,Sat,Premier League,Matchweek 11,Away,W 2–1,Norwich City,Brentford,Y,LW,89,0,0,0,0,3.0,3.0,0,0,33.0,0.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,11.0,20.0,55.0,2.0,21.0,3.0,4.0,2.0,/en/matches/0f029791/Brentford-Norwich-City-November-6-2021-Premier-League,1.0,0.16666666666666666
16,16,2021-11-10,Wed,Friendlies (M),Friendlies (M),Home,L 0–2,xk Kosovo,jo Jordan,Y,FW,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1125cf3a/Kosovo-Jordan-November-10-2021-Friendlies-M,0.0,0.3333333333333333
17,17,2021-11-14,Sun,WCQ,First round,Away,D 1–1,xk Kosovo,gr Greece,Y,AM,79,0,0,0,0,3.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/e1d7fa83/Greece-Kosovo-November-14-2021-WCQ----UEFA-M,0.5,0.3333333333333333
18,18,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 2–1,Norwich City,Southampton,Y,"RW,LW",89,0,0,0,0,1.0,1.0,0,0,46.0,0.0,1.0,3.0,0.1,0.1,0.0,2.0,1.0,16.0,33.0,48.5,4.0,26.0,6.0,0.0,0.0,/en/matches/4bddaba4/Norwich-City-Southampton-November-20-2021-Premier-League,1.0,0.5
19,19,2021-11-27,Sat,Premier League,Matchweek 13,Home,D 0–0,Norwich City,Wolves,Y,LM,81,0,0,0,0,3.0,0.0,0,0,52.0,3.0,2.0,2.0,0.1,0.1,0.3,5.0,0.0,23.0,35.0,65.7,4.0,35.0,6.0,5.0,2.0,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League,0.5,0.5
20,20,2022-01-12,Wed,Premier League,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,LW,71,0,0,0,0,1.0,1.0,0,0,24.0,1.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,8.0,17.0,47.1,2.0,16.0,2.0,1.0,0.0,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League,0.0,0.6666666666666666
21,21,2022-01-15,Sat,Premier League,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,"LM,LW",90,0,0,0,0,1.0,0.0,0,0,42.0,1.0,0.0,0.0,0.0,0.0,0.1,5.0,0.0,16.0,29.0,55.2,1.0,21.0,4.0,3.0,2.0,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League,1.0,0.5
22,22,2022-01-21,Fri,Premier League,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,LM,89,0,1,0,0,2.0,0.0,0,0,35.0,0.0,1.0,1.0,0.1,0.1,0.2,2.0,1.0,9.0,22.0,40.9,2.0,15.0,1.0,5.0,1.0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League,1.0,0.5
23,23,2022-02-05,Sat,FA Cup,Fourth round proper,Away,W 1–0,Norwich City,Wolves,Y,FW,81,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/7b2400a8/Wolverhampton-Wanderers-Norwich-City-February-5-2022-FA-Cup,1.0,0.6666666666666666
24,24,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,LM,90,0,0,0,0,1.0,0.0,0,0,30.0,2.0,0.0,2.0,0.0,0.0,0.2,5.0,1.0,7.0,15.0,46.7,1.0,12.0,2.0,4.0,1.0,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League,0.5,1.0
25,25,2022-02-12,Sat,Premier League,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,LW,90,0,0,0,0,1.0,1.0,0,0,26.0,1.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,7.0,13.0,53.8,0.0,22.0,3.0,2.0,0.0,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League,0.0,0.8333333333333334
26,26,2022-02-19,Sat,Premier League,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,LW,85,1,0,0,0,2.0,1.0,0,0,38.0,2.0,2.0,0.0,0.0,0.0,0.1,3.0,0.0,17.0,25.0,68.0,4.0,24.0,4.0,5.0,1.0,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League,0.0,0.5
27,27,2022-02-25,Fri,Premier League,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,LM,71,0,0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,50.0,0.0,7.0,1.0,0.0,0.0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League,0.0,0.16666666666666666
28,28,2022-03-02,Wed,FA Cup,Fifth round proper,Away,L 1–2,Norwich City,Liverpool,Y,FW,60,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/8edc7255/Liverpool-Norwich-City-March-2-2022-FA-Cup,0.0,0.0
29,29,2022-03-05,Sat,Premier League,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,LW,90,0,0,0,0,2.0,1.0,0,0,36.0,1.0,0.0,0.0,0.3,0.3,0.1,5.0,1.0,15.0,26.0,57.7,2.0,25.0,4.0,1.0,0.0,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League,0.0,0.0
30,30,2022-03-10,Thu,Premier League,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,N,LW,45,0,0,0,0,1.0,0.0,0,0,19.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,11.0,14.0,78.6,2.0,14.0,2.0,2.0,0.0,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League,0.0,0.0
31,31,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,"LW,RB",90,0,0,0,0,3.0,0.0,0,0,37.0,2.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,15.0,21.0,71.4,3.0,23.0,3.0,6.0,2.0,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League,0.0,0.0
32,32,2022-03-24,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–0,xk Kosovo,bf Burkina Faso,Y,FW,72,1,2,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fc7f63ee/Kosovo-Burkina-Faso-March-24-2022-Friendlies-M,1.0,0.0
33,33,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,D 1–1,xk Kosovo,ch Switzerland,Y,FW,89,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/4634b9ed/Switzerland-Kosovo-March-29-2022-Friendlies-M,0.5,0.3333333333333333
34,34,2022-04-02,Sat,Premier League,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,"FW,LM",80,0,0,0,0,2.0,0.0,0,0,24.0,1.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,9.0,12.0,75.0,0.0,15.0,3.0,3.0,0.0,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League,0.5,0.5
35,35,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,LW,90,0,0,0,0,3.0,3.0,0,0,43.0,0.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,20.0,32.0,62.5,1.0,25.0,2.0,2.0,1.0,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League,1.0,0.6666666666666666
36,36,2022-04-16,Sat,Premier League,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,LW,90,0,0,0,0,4.0,1.0,0,0,42.0,2.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,11.0,27.0,40.7,4.0,26.0,5.0,3.0,0.0,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League,0.0,0.6666666666666666
37,37,2022-04-23,Sat,Premier League,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,LW,74,0,0,0,0,0.0,0.0,0,0,21.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,1.0,12.0,0.0,3.0,0.0,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League,0.0,0.5
38,38,2022-04-30,Sat,Premier League,Matchweek 35,Away,L 0–2,Norwich City,Aston Villa,Y,LW,76,0,0,0,0,1.0,1.0,0,0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,15.0,21.0,71.4,2.0,22.0,3.0,2.0,1.0,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League,0.0,0.3333333333333333
39,39,2022-05-08,Sun,Premier League,Matchweek 36,Home,L 0–4,Norwich City,West Ham,Y,LW,45,0,0,0,0,0.0,0.0,0,0,20.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,13.0,2.0,1.0,0.0,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League,0.0,0.0
40,40,2022-05-11,Wed,Premier League,Matchweek 21,Away,L 0–3,Norwich City,Leicester City,Y,LM,66,0,0,0,0,0.0,0.0,0,0,29.0,1.0,0.0,3.0,0.0,0.0,0.2,1.0,0.0,13.0,16.0,81.3,1.0,20.0,2.0,1.0,0.0,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League,0.0,0.0
41,41,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 0–5,Norwich City,Tottenham,Y,LM,90,0,0,0,0,2.0,0.0,0,0,25.0,3.0,1.0,0.0,0.1,0.1,0.2,7.0,0.0,10.0,17.0,58.8,1.0,20.0,4.0,3.0,0.0,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League,0.0,0.0
42,42,2022-06-02,Thu,UEFA Nations League,League C,Away,W 2–0,xk Kosovo,cy Cyprus,Y,FW,85,0,0,0,0,3.0,2.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/c31a445e/Cyprus-Kosovo-June-2-2022-UEFA-Nations-League,1.0,0.0
43,43,2022-06-05,Sun,UEFA Nations League,League C,Home,L 0–1,xk Kosovo,gr Greece,Y,AM,56,0,0,0,0,1.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/cea8363a/Kosovo-Greece-June-5-2022-UEFA-Nations-League,0.0,0.3333333333333333
44,44,2022-06-09,Thu,UEFA Nations League,League C,Home,W 3–2,xk Kosovo,nir Northern Ireland,Y,FW,87,0,1,0,0,2.0,2.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/d5220cb3/Kosovo-Northern-Ireland-June-9-2022-UEFA-Nations-League,1.0,0.3333333333333333
45,45,2022-06-12,Sun,UEFA Nations League,League C,Away,L 0–2,xk Kosovo,gr Greece,Y,AM,89,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/c2c955a6/Greece-Kosovo-June-12-2022-UEFA-Nations-League,0.0,0.6666666666666666
