,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
22,22,2023-01-22,Sun,Premier League,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,RW,45,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,1.0,7.0,0.0,2.0,0.0,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,0.0,0.5
23,23,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Wolves,Liverpool,N,RM,49,0,1,0,0,1,0,0,0,20.0,1.0,0,0.0,0.0,0.0,1.2,2.0,1.0,9.0,15.0,60.0,1.0,9.0,2.0,2.0,1.0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League,1.0,0.3333333333333333
24,24,2023-02-11,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,N,RW,45,0,0,0,0,2,0,0,0,30.0,1.0,0,0.0,0.3,0.3,0.0,3.0,0.0,11.0,21.0,52.4,1.0,26.0,2.0,6.0,4.0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,1.0,0.3333333333333333
25,25,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,RW,76,0,0,0,0,1,1,0,0,44.0,0.0,0,0.0,0.0,0.0,0.6,6.0,0.0,27.0,34.0,79.4,3.0,37.0,9.0,7.0,4.0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,0.0,0.6666666666666666
26,26,2023-02-24,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,"RW,FW",31,0,0,0,0,0,0,0,0,15.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,72.7,0.0,8.0,0.0,2.0,1.0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,0.5,0.6666666666666666
27,27,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,N,RW,45,0,0,0,0,0,0,0,0,22.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,15.0,2.0,7.0,3.0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,0.0,0.5
28,28,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,N,FW,45,1,0,0,0,1,1,0,0,17.0,0.0,0,1.0,0.1,0.1,0.1,2.0,0.0,5.0,10.0,50.0,0.0,7.0,0.0,0.0,0.0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League,1.0,0.16666666666666666
29,29,2023-03-12,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,RW,45,0,0,0,0,0,0,0,0,25.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,64.7,1.0,19.0,4.0,6.0,4.0,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League,0.0,0.5
30,30,2023-03-18,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,WB,34,0,0,0,0,0,0,0,0,21.0,0.0,0,0.0,0.0,0.0,0.6,3.0,0.0,11.0,17.0,64.7,0.0,15.0,5.0,1.0,0.0,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League,0.0,0.3333333333333333
31,31,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,RW,64,0,0,0,0,1,0,0,0,34.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,15.0,22.0,68.2,2.0,26.0,1.0,5.0,2.0,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,0.5,0.3333333333333333
32,32,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"RW,RM,CM",17,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,3.0,0.0,0.0,0.0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,1.0,0.16666666666666666
33,33,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"CM,RM",18,0,0,0,0,1,1,0,0,11.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,5.0,1.0,1.0,1.0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,1.0,0.5
34,34,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,"RM,FW",12,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,1.0,0.8333333333333334
35,35,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,RW,8,0,0,0,0,0,0,1,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,0.0,1.0
36,36,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,AM,8,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League,1.0,0.6666666666666666
37,37,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,CM,16,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,0.0,0.6666666666666666
38,38,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,RM,87,0,0,0,0,1,1,1,0,39.0,2.0,0,0.0,0.1,0.1,0.1,4.0,1.0,14.0,25.0,56.0,3.0,21.0,5.0,5.0,1.0,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League,0.5,0.3333333333333333
39,39,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,RW,90,0,0,0,0,1,0,0,0,38.0,0.0,0,1.0,0.1,0.1,0.1,1.0,0.0,21.0,27.0,77.8,1.0,21.0,6.0,8.0,6.0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League,0.0,0.5
