,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2022-08-06,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y*,RM,78,58,1,8,34,16,2,58,1,0,0.0,0,0.0,31,122,70,1,0,0,0,0,47,3,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
13,2022-08-06,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y*,CM,90,90,1,14,62,15,1,90,0,0,,0,,49,241,120,0,1,0,0,0,69,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
14,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2022-08-06,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y*,RM,68,46,2,13,30,4,0,46,0,0,,0,,26,132,37,1,0,0,0,0,35,0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
16,2022-08-06,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,N,RM,9,12,0,0,8,4,0,12,0,0,,0,,7,47,28,1,0,0,1,0,8,2,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
17,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,N,"CM,RM",26,29,0,3,18,8,0,29,0,0,,0,,15,60,7,0,0,0,0,0,20,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
18,2022-08-06,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y*,RM,79,64,0,9,41,14,2,64,0,0,,0,,34,124,63,1,0,0,0,0,49,3,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
19,2022-08-06,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y*,RM,58,37,1,9,18,10,0,37,1,1,100.0,0,0.0,22,44,16,0,0,0,1,0,25,2,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
20,2022-08-06,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y*,"CM,LM,RM",90,101,2,29,64,9,2,101,0,0,,0,,70,337,120,1,1,0,1,1,73,0,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
21,2022-08-06,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,LM,12,13,0,0,8,5,0,13,0,0,,0,,8,72,36,0,0,0,0,0,11,1,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
22,2022-08-06,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,Y*,LM,77,52,5,15,21,17,2,52,0,0,,0,,28,102,33,0,1,0,0,0,28,0,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,N,DM,26,44,2,9,26,10,0,44,1,1,100.0,0,0.0,31,128,88,1,3,0,0,0,36,1,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,Y*,"LM,DM,CM",90,51,1,21,27,3,0,51,0,0,,0,,30,99,51,1,0,0,2,0,37,2,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League
25,2022-08-06,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,Y*,RM,90,64,0,7,38,20,1,64,1,1,100.0,0,0.0,34,111,40,0,0,0,1,0,47,4,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
26,2022-08-06,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,Y*,"RM,CM",90,64,0,7,27,31,5,64,0,0,,0,,28,104,47,1,2,0,0,0,42,7,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
27,2022-08-06,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,Y*,RM,81,74,0,5,42,27,0,74,2,0,0.0,2,100.0,59,163,59,1,4,0,1,0,60,7,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
28,2022-08-06,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,Y*,RM,90,70,0,5,40,25,4,70,2,1,50.0,1,50.0,42,167,43,0,3,0,2,0,49,6,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
29,2022-08-06,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,Y*,RM,58,54,1,6,25,23,5,54,0,0,,0,,41,179,92,2,4,0,0,0,45,6,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
30,2022-08-06,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,N,RM,28,24,0,1,12,12,0,24,2,1,50.0,1,50.0,12,63,30,1,3,0,0,0,16,5,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
31,2022-08-06,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,Y*,RM,90,89,3,6,47,37,2,89,0,0,,0,,49,253,50,0,4,0,1,0,62,7,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,N,RM,18,15,0,0,8,7,2,15,0,0,,0,,7,59,37,0,1,0,0,0,11,2,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
33,2022-08-06,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,Y*,RM,73,66,0,5,37,24,0,66,7,5,71.4,1,14.3,41,231,94,4,3,0,1,2,52,5,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,Y*,LM,71,39,1,1,15,23,1,39,0,0,,0,,27,122,57,4,2,0,1,1,28,5,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,N,"DM,CM",34,36,0,3,19,14,2,36,0,0,,0,,23,80,41,0,1,0,0,0,26,2,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
