,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,RM,71,0,0,0,0,1,0,1,0,28,2,0,0,0.0,0.0,0.0,1,0,12,17,70.6,4,21,2,5,2,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
12,2019-12-08,Sun,Premier League,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,RM,72,0,0,0,0,2,0,0,0,24,2,1,2,0.3,0.3,0.0,1,0,10,15,66.7,2,13,0,0,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
13,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,"RM,LW,WB",90,0,0,0,0,1,0,0,0,43,4,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,26,2,3,1,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
14,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,N,LM,28,0,0,0,0,1,1,0,0,18,0,0,1,0.1,0.1,0.1,5,0,7,11,63.6,1,16,5,8,5,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
15,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,LM,57,0,0,0,0,2,0,1,0,26,2,0,2,0.1,0.1,0.0,0,0,9,13,69.2,2,16,1,1,1,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
16,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,N,"RM,LM",13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,1,1,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
17,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,N,RM,20,0,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,8,1,2,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
18,2020-01-25,Sat,FA Cup,Fourth round,Home,D 1–1,Southampton,Tottenham,N,,48,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ed614e15/Southampton-Tottenham-Hotspur-January-25-2020-FA-Cup
19,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,RM,81,0,0,0,0,2,1,0,0,31,1,1,1,0.1,0.1,0.0,2,0,9,15,60.0,0,14,0,2,2,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
20,2020-02-15,Sat,Premier League,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,"AM,LM",52,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.1,2,0,25,30,83.3,6,26,6,2,1,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
21,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,LM,90,0,1,0,0,3,1,0,0,43,2,0,0,0.4,0.4,0.5,6,1,18,25,72.0,2,29,3,9,6,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
22,2020-03-07,Sat,Premier League,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,LM,27,0,0,0,0,0,0,0,1,16,1,1,3,0.0,0.0,0.0,0,0,2,7,28.6,0,10,3,0,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
