,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,"RM,LW,WB",90,43,0,9,15,19,2,43,3,1,33.3,2,66.7,26,180,107,2,2,0,2,1,26,6,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
11,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,N,LM,28,18,0,1,4,13,3,18,8,5,62.5,3,37.5,16,210,155,5,5,3,2,0,15,4,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
13,2019-08-10,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,LM,57,26,3,5,9,12,1,26,1,1,100.0,0,0.0,16,126,74,1,2,0,2,4,16,4,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
14,2019-08-10,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,N,"RM,LM",13,6,0,1,4,1,0,6,1,0,0.0,1,100.0,2,33,10,1,1,0,0,1,3,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
15,2019-08-10,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,N,RM,20,15,0,1,6,8,1,15,2,2,100.0,0,0.0,8,55,31,1,0,0,1,0,11,2,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
16,2019-08-10,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,RM,81,31,1,4,11,16,7,31,2,2,100.0,0,0.0,14,80,32,0,1,0,3,3,14,4,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,N,"AM,LM",52,37,0,5,16,16,3,37,2,1,50.0,1,50.0,26,183,137,6,3,2,0,2,31,14,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
19,2019-08-10,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,LM,90,43,0,3,17,23,6,43,9,6,66.7,3,33.3,29,164,90,3,0,0,4,3,35,7,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
20,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,LM,27,16,0,4,6,6,2,16,0,0,,0,,10,100,63,3,1,2,1,1,10,1,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
22,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,N,"On matchday squad, but did not play",/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
