,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
30,2022-03-20,Sun,La Liga,Matchweek 29,Away,W 4–0,Barcelona,Real Madrid,Y,FW,70,2,1,0,0,6,5,0,0,27,0,0,1,2.1,2.1,0.6,4,1,13,18,72.2,3,18,0,0,0,/en/matches/e6a099a7/El-Clasico-Real-Madrid-Barcelona-March-20-2022-La-Liga
31,2022-04-03,Sun,La Liga,Matchweek 30,Home,W 1–0,Barcelona,Sevilla,Y,FW,80,0,0,0,0,1,1,0,0,17,1,0,2,0.1,0.1,0.0,1,0,8,11,72.7,2,10,2,1,1,/en/matches/7710201e/Barcelona-Sevilla-April-3-2022-La-Liga
32,2022-04-07,Thu,Europa Lg,Quarter-finals,Away,D 1–1,es Barcelona,de Eint Frankfurt,Y,FW,90,0,0,0,0,1,0,0,0,30,0,0,0,0.3,0.3,0.0,0,0,10,21,47.6,0,20,0,3,1,/en/matches/16c0bd90/Eintracht-Frankfurt-Barcelona-April-7-2022-Europa-League
33,2022-04-10,Sun,La Liga,Matchweek 31,Away,W 3–2,Barcelona,Levante,Y,FW,83,1,0,0,0,2,1,0,0,24,0,1,0,0.5,0.5,0.0,0,0,12,15,80.0,0,13,0,0,0,/en/matches/daab4bf0/Levante-Barcelona-April-10-2022-La-Liga
34,2022-04-14,Thu,Europa Lg,Quarter-finals,Home,L 2–3,es Barcelona,de Eint Frankfurt,Y,FW,60,0,0,0,0,3,1,0,0,19,0,0,1,1.4,1.4,0.0,1,0,11,14,78.6,0,13,0,0,0,/en/matches/e1750f9b/Barcelona-Eintracht-Frankfurt-April-14-2022-Europa-League
35,2022-04-18,Mon,La Liga,Matchweek 32,Home,L 0–1,Barcelona,Cádiz,N,"RW,FW",30,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,1,0,4,4,100.0,1,5,0,0,0,/en/matches/e206a428/Barcelona-Cadiz-April-18-2022-La-Liga
36,2022-04-21,Thu,La Liga,Matchweek 33,Away,W 1–0,Barcelona,Real Sociedad,Y,FW,81,1,0,0,0,2,1,0,0,26,0,0,0,0.5,0.5,0.0,1,0,12,18,66.7,1,12,0,0,0,/en/matches/7e8b3ffd/Real-Sociedad-Barcelona-April-21-2022-La-Liga
37,2022-04-24,Sun,La Liga,Matchweek 21,Home,L 0–1,Barcelona,Rayo Vallecano,Y,FW,70,0,0,0,0,1,0,0,0,15,0,0,1,0.2,0.2,0.2,0,0,6,9,66.7,0,9,0,0,0,/en/matches/82dd9d2e/Barcelona-Rayo-Vallecano-April-24-2022-La-Liga
38,2022-05-01,Sun,La Liga,Matchweek 34,Home,W 2–1,Barcelona,Mallorca,Y,FW,74,0,0,0,0,4,1,0,0,24,0,0,1,0.4,0.4,0.0,1,0,11,16,68.8,0,10,2,0,0,/en/matches/c2369d86/Barcelona-Mallorca-May-1-2022-La-Liga
39,2022-05-07,Sat,La Liga,Matchweek 35,Away,W 2–1,Barcelona,Betis,N,FW,25,0,0,0,0,2,0,0,0,9,0,0,0,0.5,0.5,0.0,0,0,4,7,57.1,0,8,0,0,0,/en/matches/aa0da874/Real-Betis-Barcelona-May-7-2022-La-Liga
40,2022-05-10,Tue,La Liga,Matchweek 36,Home,W 3–1,Barcelona,Celta Vigo,Y,FW,83,2,0,0,0,2,2,0,0,21,0,0,1,0.3,0.3,0.0,1,1,15,17,88.2,2,15,0,0,0,/en/matches/b811b679/Barcelona-Celta-Vigo-May-10-2022-La-Liga
41,2022-05-15,Sun,La Liga,Matchweek 37,Away,D 0–0,Barcelona,Getafe,Y,FW,60,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,12,13,92.3,1,8,0,0,0,/en/matches/8108aa10/Getafe-Barcelona-May-15-2022-La-Liga
42,2022-05-22,Sun,La Liga,Matchweek 38,Home,L 0–2,Barcelona,Villarreal,Y,FW,56,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,7,1,0,0,/en/matches/3afd4f9f/Barcelona-Villarreal-May-22-2022-La-Liga
