,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
30,30,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,"AM,LW",82,0,0,0,0,3.0,1.0,0,0,57.0,3.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,38.0,43.0,88.4,4.0,34.0,1.0,1.0,0.0,/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,0.0,0.16666666666666666
31,31,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,LW,67,0,0,0,0,2.0,0.0,0,0,44.0,1.0,0.0,1.0,0.2,0.2,0.0,4.0,0.0,26.0,32.0,81.3,8.0,32.0,0.0,6.0,1.0,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,1.0,0.0
32,32,2023-03-07,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,de Dortmund,Y,LW,66,0,0,0,0,3.0,2.0,0,0,35.0,1.0,0.0,0.0,0.4,0.4,0.1,4.0,0.0,15.0,24.0,62.5,1.0,24.0,2.0,4.0,2.0,/en/matches/5f7f5b34/Chelsea-Dortmund-March-7-2023-Champions-League,1.0,0.3333333333333333
33,33,2023-03-11,Sat,Premier League,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,LW,45,0,0,0,0,2.0,0.0,0,0,20.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.0,13.0,15.0,86.7,0.0,15.0,2.0,0.0,0.0,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League,1.0,0.6666666666666666
34,34,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,FW,85,1,0,0,0,4.0,2.0,0,0,32.0,1.0,0.0,0.0,0.3,0.3,0.0,3.0,1.0,15.0,21.0,71.4,2.0,24.0,4.0,4.0,1.0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,0.5,1.0
35,35,2023-03-23,Thu,Euro Qualifying,Group stage,Home,W 4–0,pt Portugal,li Liechtenstein,Y,FW,66,0,0,0,0,3.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/f4700be9/Portugal-Liechtenstein-March-23-2023-Euro-Qualifying,1.0,0.8333333333333334
36,36,2023-03-26,Sun,Euro Qualifying,Group stage,Away,W 6–0,pt Portugal,lu Luxembourg,Y,FW,74,1,0,0,0,2.0,1.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/2861a862/Luxembourg-Portugal-March-26-2023-Euro-Qualifying,1.0,0.8333333333333334
37,37,2023-04-01,Sat,Premier League,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,"FW,AM",90,0,0,0,0,5.0,2.0,0,0,49.0,2.0,0.0,1.0,0.3,0.3,0.0,5.0,0.0,30.0,35.0,85.7,6.0,37.0,5.0,12.0,7.0,/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League,0.0,0.8333333333333334
38,38,2023-04-04,Tue,Premier League,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,FW,84,0,0,0,0,4.0,0.0,0,0,30.0,0.0,0.0,0.0,0.3,0.3,0.0,5.0,0.0,15.0,22.0,68.2,4.0,31.0,7.0,6.0,5.0,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,0.5,0.6666666666666666
39,39,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,"LW,FW",67,0,0,0,0,4.0,1.0,0,0,32.0,2.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,12.0,22.0,54.5,3.0,18.0,1.0,2.0,0.0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,0.0,0.5
40,40,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y,FW,64,0,0,0,0,3.0,2.0,0,0,24.0,0.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,13.0,17.0,76.5,0.0,16.0,2.0,2.0,1.0,/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League,0.0,0.16666666666666666
41,41,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–2,Chelsea,Brighton,N,FW,34,0,0,0,0,0.0,0.0,0,0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,0.0,2.0,0.0,/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,0.0,0.16666666666666666
42,42,2023-04-18,Tue,Champions Lg,Quarter-finals,Home,L 0–2,eng Chelsea,es Real Madrid,N,"FW,AM",24,0,0,0,0,3.0,0.0,0,0,17.0,0.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,10.0,13.0,76.9,1.0,10.0,1.0,2.0,1.0,/en/matches/aac9025a/Chelsea-Real-Madrid-April-18-2023-Champions-League,0.0,0.0
43,43,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,N,AM,12,0,0,0,0,0.0,0.0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,100.0,2.0,4.0,0.0,0.0,0.0,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League,0.0,0.0
44,44,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,N,FW,7,1,0,0,0,1.0,1.0,0,0,9.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,6.0,83.3,0.0,6.0,0.0,1.0,0.0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,1.0,0.0
45,45,2023-05-13,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,FW,72,0,0,0,0,3.0,1.0,1,0,33.0,0.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,18.0,21.0,85.7,0.0,17.0,0.0,3.0,0.0,/en/matches/96ab0b45/Chelsea-Nottingham-Forest-May-13-2023-Premier-League,0.5,0.3333333333333333
46,46,2023-05-25,Thu,Premier League,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,N,"FW,AM",27,1,0,0,0,1.0,1.0,0,0,23.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,12.0,16.0,75.0,3.0,13.0,2.0,5.0,1.0,/en/matches/d2f2263d/Manchester-United-Chelsea-May-25-2023-Premier-League,0.0,0.5
47,47,2023-05-28,Sun,Premier League,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,N,FW,32,0,0,0,0,5.0,0.0,0,0,17.0,0.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,8.0,10.0,80.0,3.0,10.0,0.0,2.0,1.0,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League,0.5,0.5
48,48,2023-06-17,Sat,Euro Qualifying,Group stage,Home,W 3–0,pt Portugal,ba Bosnia & Herz'na,Y,AM,61,0,0,0,0,1.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/cbeda840/Portugal-Bosnia-and-Herzegovina-June-17-2023-Euro-Qualifying,1.0,0.3333333333333333
