,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,N,LM,15,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,1,0,3,6,50.0,0,4,0,0,0,Match Report
26,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,51,4,0,0,0.0,0.0,0.0,1,0,29,43,67.4,3,25,1,0,0,Match Report
27,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Tottenham,Stoke City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,WB,62,0,0,0,0,2,1,0,0,35,0,2,1,0.1,0.1,0.0,0,0,17,22,77.3,1,14,2,2,0,Match Report
29,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,LB,70,0,1,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
31,Sun,FA Cup,Third round proper,Away,W 5–0,Tottenham,Marine,N,,20,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
32,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,LB,90,0,1,0,0,2,0,0,0,68,1,4,4,0.2,0.2,0.5,3,1,35,50,70.0,6,39,5,0,0,Match Report
33,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,LM,89,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,32,43,74.4,1,25,4,4,3,Match Report
34,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,LB,76,0,0,0,0,1,0,1,0,54,0,1,1,0.1,0.1,0.1,1,0,32,45,71.1,1,31,0,2,1,Match Report
37,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,79,3,1,3,0.1,0.1,0.0,3,2,54,66,81.8,4,51,5,3,2,Match Report
39,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,LB,90,0,0,0,0,2,0,0,0,96,5,5,2,0.2,0.2,0.0,1,1,58,75,77.3,4,58,2,3,2,Match Report
41,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,77,4,0,0,0.0,0.0,0.0,2,1,55,68,80.9,4,36,0,0,0,Match Report
43,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,N,LB,30,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.2,2,0,15,23,65.2,1,19,1,3,1,Match Report
44,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,LB,56,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.1,2,0,27,41,65.9,0,18,1,2,1,Match Report
45,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.1,2,0,49,65,75.4,1,40,1,3,1,Match Report
46,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,67,0,3,0,0.0,0.0,0.0,1,0,51,61,83.6,5,34,1,3,1,Match Report
47,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,WB,63,0,0,0,0,0,0,0,0,36,4,0,0,0.0,0.0,0.0,1,1,17,27,63.0,1,17,0,3,2,Match Report
48,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,93,2,2,2,0.0,0.0,0.0,1,1,64,83,77.1,7,51,4,0,0,Match Report
49,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
50,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,LB,90,0,0,0,0,1,0,0,0,77,0,0,2,0.1,0.1,0.1,2,0,60,68,88.2,6,48,4,3,1,Match Report
51,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,LB,90,0,0,0,0,0,0,1,0,59,0,0,1,0.0,0.0,0.0,1,0,37,55,67.3,3,30,1,1,0,Match Report
52,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,LB,90,0,0,0,0,1,1,0,0,67,0,2,1,0.0,0.0,0.0,1,0,49,59,83.1,2,37,1,2,1,Match Report
53,Wed,Premier League,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,81,2,1,3,0.0,0.0,0.0,2,0,56,68,82.4,5,40,0,4,1,Match Report
54,Sun,Premier League,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,1,0,38,54,70.4,4,33,3,3,2,Match Report
55,Wed,UEFA Nations League,Semi-finals,Neutral,W 2–1,es Spain,it Italy,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Sun,UEFA Nations League,Final,Neutral,L 1–2,es Spain,fr France,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,19-11-11,,,36/41,,"3,162",0,6,0,0,27,6,9,0,1901,50,48,43,1.1,1.1,2.2,46,9,1185,1577,75.1,76,1010,58,60,28,
