,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-22,Sun,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,FW,90,12,22,54.5,178,68,7,14,50.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League
11,2021-08-22,Sun,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,FW,90,11,17,64.7,177,57,6,9,66.7,5,6,83.3,0,1,0.0,0,0.6,0.3,1,1,1,0,3,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
12,2021-08-22,Sun,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,FW,63,17,19,89.5,353,74,9,11,81.8,3,3,100.0,4,4,100.0,0,0.0,0.1,0,2,3,1,3,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
13,2021-08-22,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,FW,90,14,20,70.0,213,67,9,10,90.0,2,3,66.7,2,5,40.0,0,0.1,0.0,2,1,0,0,2,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
14,2021-08-22,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,FW,90,24,35,68.6,375,91,13,15,86.7,8,13,61.5,2,2,100.0,0,0.0,0.1,1,3,3,0,5,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
15,2021-08-22,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,FW,90,24,36,66.7,421,193,12,15,80.0,9,15,60.0,3,3,100.0,1,0.3,0.2,2,4,3,0,6,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
16,2021-08-22,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,FW,90,13,20,65.0,235,42,5,7,71.4,5,8,62.5,2,3,66.7,0,0.2,0.0,2,1,0,0,1,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
17,2021-08-22,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,FW,90,19,31,61.3,457,160,7,12,58.3,6,7,85.7,5,8,62.5,0,0.5,0.4,1,5,3,1,6,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
18,2021-08-22,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,FW,90,15,27,55.6,241,79,10,16,62.5,1,2,50.0,2,4,50.0,0,0.0,0.0,0,3,1,0,2,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
19,2021-08-22,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,FW,90,19,28,67.9,432,226,7,9,77.8,4,7,57.1,7,11,63.6,0,0.1,0.2,1,6,0,0,5,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
20,2021-08-22,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,FW,90,20,34,58.8,442,135,7,12,58.3,9,14,64.3,4,4,100.0,0,0.0,0.0,1,3,1,0,4,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-22,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,FW,90,26,37,70.3,555,266,10,12,83.3,10,13,76.9,6,9,66.7,1,0.7,0.7,4,8,1,0,7,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
22,2021-08-22,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,FW,90,25,32,78.1,474,140,10,12,83.3,10,10,100.0,4,7,57.1,0,0.4,0.3,1,3,2,1,4,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
23,2021-08-22,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,FW,90,17,28,60.7,329,80,5,7,71.4,9,12,75.0,2,4,50.0,0,0.0,0.1,0,1,2,0,4,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
24,2021-08-22,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,FW,90,22,30,73.3,448,137,9,10,90.0,9,14,64.3,4,4,100.0,0,0.3,0.1,3,3,0,0,6,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
25,2021-08-22,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,FW,90,25,41,61.0,381,199,11,14,78.6,6,11,54.5,3,8,37.5,2,0.8,0.1,4,7,1,0,7,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
26,2021-08-22,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,FW,90,17,25,68.0,415,189,5,5,100.0,5,7,71.4,6,10,60.0,1,0.8,0.3,3,4,1,1,4,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
27,2021-08-22,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,FW,90,14,16,87.5,269,120,6,6,100.0,5,7,71.4,2,2,100.0,2,0.7,0.0,4,3,0,0,7,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
28,2021-08-22,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,FW,90,9,15,60.0,141,65,5,8,62.5,3,5,60.0,1,2,50.0,0,0.4,0.1,2,1,0,0,2,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
29,2021-08-22,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,FW,90,10,16,62.5,205,51,3,5,60.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
30,2021-08-22,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,FW,90,16,29,55.2,254,44,11,19,57.9,3,4,75.0,2,3,66.7,0,0.0,0.2,0,1,0,0,4,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
31,2021-08-22,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,FW,90,9,19,47.4,199,121,4,6,66.7,4,5,80.0,1,3,33.3,0,0.0,0.1,2,3,1,0,6,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-22,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,FW,90,14,19,73.7,274,110,5,5,100.0,7,7,100.0,2,4,50.0,0,0.1,0.1,1,1,1,0,4,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
33,2021-08-22,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,FW,90,10,28,35.7,226,54,2,3,66.7,5,13,38.5,2,7,28.6,0,0.0,0.0,0,2,3,0,5,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
34,2021-08-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,FW,90,17,23,73.9,284,151,8,9,88.9,6,10,60.0,2,3,66.7,1,0.9,0.5,3,2,4,1,7,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
