,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-22,Sun,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,FW,90,37,3,5,15,18,3,37,4,2,50.0,2,50.0,27,171,64,3,1,0,3,2,26,5,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League
11,2021-08-22,Sun,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,FW,90,28,0,1,14,14,9,28,2,2,100.0,0,0.0,15,129,73,3,1,2,3,2,22,5,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
12,2021-08-22,Sun,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,FW,63,27,0,1,8,18,3,27,1,1,100.0,0,0.0,22,102,31,2,1,0,5,2,24,7,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
13,2021-08-22,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,FW,90,39,1,1,21,17,5,38,4,2,50.0,2,50.0,22,135,49,2,0,1,6,1,29,1,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
14,2021-08-22,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,FW,90,53,2,2,10,41,12,53,2,1,50.0,1,50.0,36,147,42,2,3,2,5,2,49,18,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
15,2021-08-22,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,FW,90,54,2,4,22,32,11,54,4,4,100.0,0,0.0,44,322,213,8,6,3,2,2,45,11,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
16,2021-08-22,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,FW,90,32,3,7,14,12,1,32,2,1,50.0,1,50.0,22,130,38,2,4,0,4,3,24,7,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
17,2021-08-22,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,FW,90,39,1,2,23,14,2,39,3,1,33.3,2,66.7,24,113,46,0,2,0,2,2,30,4,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
18,2021-08-22,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,FW,90,43,2,2,17,26,8,43,4,3,75.0,1,25.0,28,176,100,6,3,1,1,2,31,9,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
19,2021-08-22,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,FW,90,35,0,8,19,9,3,35,1,1,100.0,0,0.0,20,131,64,3,0,0,2,1,29,1,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
20,2021-08-22,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,FW,90,41,1,4,19,18,6,41,3,2,66.7,1,33.3,27,173,85,6,1,3,0,0,31,8,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-22,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,FW,90,47,1,9,28,12,2,47,4,2,50.0,2,50.0,30,221,76,4,1,1,4,3,40,2,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
22,2021-08-22,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,FW,90,46,2,8,21,18,3,46,2,1,50.0,1,50.0,18,110,26,0,0,0,2,5,29,5,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
23,2021-08-22,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,FW,90,40,0,1,18,21,3,39,2,1,50.0,1,50.0,26,114,51,2,0,1,2,2,35,7,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
24,2021-08-22,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,FW,90,51,3,9,26,16,6,51,4,1,25.0,3,75.0,35,177,68,2,1,2,6,1,36,4,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
25,2021-08-22,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,FW,90,50,0,3,26,21,3,50,3,3,100.0,0,0.0,44,243,148,5,2,0,4,0,47,4,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
26,2021-08-22,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,FW,90,37,0,0,23,14,4,37,1,0,0.0,1,100.0,24,184,115,5,4,1,2,0,29,8,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
27,2021-08-22,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,FW,90,32,2,6,17,10,3,32,5,3,60.0,2,40.0,21,180,69,2,1,1,1,5,22,2,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
28,2021-08-22,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,FW,90,25,2,4,11,13,3,25,1,1,100.0,0,0.0,18,79,38,1,2,1,4,2,19,6,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
29,2021-08-22,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,FW,90,33,5,8,11,14,6,33,2,0,0.0,2,100.0,19,75,33,2,0,0,4,2,24,8,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
30,2021-08-22,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,FW,90,43,0,1,22,20,4,43,2,0,0.0,2,100.0,31,128,65,3,2,1,2,1,37,7,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
31,2021-08-22,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,FW,90,28,2,5,17,7,2,28,4,3,75.0,1,25.0,22,152,66,3,1,1,4,1,26,3,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-22,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,FW,90,31,0,1,11,19,8,30,1,1,100.0,0,0.0,19,101,55,1,1,1,1,1,23,7,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
33,2021-08-22,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,FW,90,42,3,4,12,26,6,41,2,1,50.0,1,50.0,30,152,39,2,1,1,2,3,36,5,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
34,2021-08-22,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,FW,90,35,1,8,8,20,6,35,3,2,66.7,1,33.3,29,118,40,1,1,0,0,1,29,7,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
