,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Tue,Friendlies (M),Friendlies (M),Home,W 4–0,ar Argentina,mx Mexico,Y,RW,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
11,Sun,Primera Div,Matchweek 6,Home,W 1–0,Boca Juniors,Estudiantes,Y,AM,67,0,0,0,0,6,4,0,0,41,0,1,0,0.3,0.3,0.4,4,1,21,29,72.4,3,20,2,2,1,Match Report
12,Sat,Primera Div,Matchweek 7,Away,W 2–0,Boca Juniors,San Lorenzo,Y,CM,67,0,1,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,1,21,31,67.7,0,16,0,1,0,Match Report
13,Sat,Primera Div,Matchweek 8,Home,D 1–1,Boca Juniors,Newell's OB,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Tue,Libertadores,Semi-finals,Away,L 0–2,ar Boca Juniors,ar River Plate,Y,"CM,RM",76,0,0,0,0,2,1,0,0,43,2,3,2,0.1,0.1,0.0,4,0,20,31,64.5,2,29,4,3,3,Match Report
15,Sun,Primera Div,Matchweek 9,Away,W 1–0,Boca Juniors,Defensa y Just,Y,AM,67,0,0,0,0,1,0,1,0,33,0,0,1,0.3,0.3,0.0,1,1,13,25,52.0,2,16,1,0,0,Match Report
16,Fri,Primera Div,Matchweek 10,Home,L 0–1,Boca Juniors,Racing Club,N,LM,24,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.1,2,0,23,31,74.2,3,24,1,4,2,Match Report
17,Tue,Libertadores,Semi-finals,Home,W 1–0,ar Boca Juniors,ar River Plate,Y,LM,80,0,0,0,0,2,0,1,0,50,4,1,1,0.1,0.1,0.2,7,1,29,37,78.4,6,26,1,1,1,Match Report
18,Thu,Primera Div,Matchweek 11,Away,L 1–2,Boca Juniors,Lanús,Y,"LM,LW",74,0,0,0,0,4,4,0,0,45,3,0,1,0.1,0.1,0.3,6,0,20,31,64.5,1,21,1,1,0,Match Report
19,Sun,Primera Div,Matchweek 12,Home,W 5–1,Boca Juniors,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Primera Div,Matchweek 13,Away,D 0–0,Boca Juniors,Vélez Sarsf,Y,LM,62,0,0,0,0,2,1,0,0,23,1,0,0,0.1,0.1,0.1,5,0,13,16,81.3,1,19,1,2,1,Match Report
21,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,ar Argentina,br Brazil,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Mon,Friendlies (M),Friendlies (M),Home,D 2–2,ar Argentina,uy Uruguay,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,Primera Div,Matchweek 14,Home,W 2–0,Boca Juniors,CA Unión,Y,AM,64,1,0,0,0,5,2,0,0,50,1,0,2,0.8,0.8,0.1,6,0,24,33,72.7,4,27,2,4,3,Match Report
24,Sat,Primera Div,Matchweek 15,Home,D 1–1,Boca Juniors,Argentinos Jun,Y,"CM,LM",75,0,0,0,0,1,0,0,0,44,0,0,0,0.3,0.3,0.0,1,0,25,35,71.4,4,32,3,5,2,Match Report
25,Sun,Primera Div,Matchweek 16,Away,L 0–1,Boca Juniors,Rosario Cent,Y,"LM,CM",90,0,0,0,0,3,0,0,0,75,2,0,2,0.1,0.1,0.0,3,0,43,57,75.4,10,36,3,1,0,Match Report
26,Sat,Premier League,Matchweek 29,Away,D 0–0,Brighton,Wolves,N,"RM,RW",11,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,2,4,0,0,0,Match Report
27,Sat,Premier League,Matchweek 30,Home,W 2–1,Brighton,Arsenal,N,DM,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,1,2,2,100.0,1,2,0,0,0,Match Report
28,Tue,Premier League,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,AM,57,0,0,0,0,2,0,0,0,25,2,1,2,0.1,0.1,0.0,2,0,6,16,37.5,0,3,1,1,1,Match Report
29,Tue,Premier League,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y,"FW,RM",80,0,0,0,0,1,0,0,0,38,1,0,4,0.1,0.1,0.2,4,0,21,30,70.0,1,14,0,2,0,Match Report
30,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Norwich City,N,FW,12,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Match Report
31,Wed,Premier League,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,LM,70,0,0,0,0,0,0,0,0,30,2,0,2,0.0,0.0,0.0,2,0,14,21,66.7,1,18,0,0,0,Match Report
32,Sat,Premier League,Matchweek 35,Home,L 0–5,Brighton,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Thu,Premier League,Matchweek 36,Away,D 1–1,Brighton,Southampton,N,WB,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,6,0,1,1,Match Report
34,Mon,Premier League,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,N,RW,33,0,0,0,0,0,0,0,0,20,1,0,3,0.0,0.0,0.0,0,0,9,13,69.2,0,8,0,0,0,Match Report
35,Sun,Premier League,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y,AM,73,0,0,0,0,3,1,0,0,29,0,0,1,0.3,0.3,0.1,1,0,12,20,60.0,1,14,1,0,0,Match Report
36,,,,,15-9-6,,,20/30,,"1,633",2,3,0,0,47,18,3,0,895,33,9,34,3.6,3.6,3.4,80,8,450,647,69.6,64,469,30,35,20,
