,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2022-08-07,Tue,Matchweek 7,Away,W 2–0,Brighton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-07,Sat,Matchweek 30,Away,L 1–2,Brighton,Tottenham,Y,CB,68,49,55,89.1,800,342,22,24,91.7,23,25,92.0,3,4,75.0,0,0.0,0.0,0,6,0,0,5,/en/matches/b3ad7bd4/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-8-2023-Premier-League
21,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2022-08-07,Wed,Matchweek 33,Away,L 1–3,Brighton,Nott'ham Forest,Y,CB,90,112,120,93.3,1841,880,48,50,96.0,55,59,93.2,6,7,85.7,0,0.0,0.0,0,11,0,0,12,/en/matches/76db2de1/Nottingham-Forest-Brighton-and-Hove-Albion-April-26-2023-Premier-League
23,2022-08-07,Sat,Matchweek 34,Home,W 6–0,Brighton,Wolves,N,"On matchday squad, but did not play",/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-07,Thu,Matchweek 28,Home,W 1–0,Brighton,Manchester Utd,N,CB,16,12,16,75.0,232,108,4,4,100.0,6,7,85.7,2,5,40.0,0,0.1,0.0,1,0,0,0,0,/en/matches/16209587/Brighton-and-Hove-Albion-Manchester-United-May-4-2023-Premier-League
25,2022-08-07,Mon,Matchweek 35,Home,L 1–5,Brighton,Everton,N,CB,45,38,45,84.4,602,226,20,21,95.2,15,19,78.9,2,3,66.7,0,0.0,0.0,0,7,0,0,8,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
26,2022-08-07,Sun,Matchweek 36,Away,W 3–0,Brighton,Arsenal,Y,CB,90,85,99,85.9,1779,1126,35,38,92.1,34,37,91.9,14,20,70.0,0,0.0,0.0,1,7,0,0,1,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
27,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-07,Sun,Matchweek 37,Home,W 3–1,Brighton,Southampton,Y,CB,88,108,117,92.3,1724,526,50,51,98.0,52,57,91.2,4,5,80.0,1,0.2,0.1,2,7,0,0,6,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
29,2022-08-07,Wed,Matchweek 32,Home,D 1–1,Brighton,Manchester City,Y,CB,90,33,40,82.5,515,245,14,17,82.4,16,17,94.1,1,4,25.0,1,0.0,0.0,1,2,0,0,2,/en/matches/d4bee10d/Brighton-and-Hove-Albion-Manchester-City-May-24-2023-Premier-League
30,2022-08-07,Sun,Matchweek 38,Away,L 1–2,Brighton,Aston Villa,Y,CB,90,60,74,81.1,997,372,25,29,86.2,30,36,83.3,2,4,50.0,0,0.0,0.0,0,4,0,0,6,/en/matches/ac0e65e2/Aston-Villa-Brighton-and-Hove-Albion-May-28-2023-Premier-League
