,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,N,AM,32,0,0,0,0,0.0,0.0,0,0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,0.0,11.0,2.0,1.0,1.0,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League,0.0,0.8333333333333334
11,11,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,AM,65,0,0,0,0,0.0,0.0,0,0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,78.3,2.0,21.0,2.0,2.0,1.0,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League,0.5,0.5
12,12,2020-01-18,Sat,Championship,Matchweek 28,Home,D 0–0,Huddersfield,Brentford,Y,AM,80,0,0,0,0,2.0,1.0,0,0,41.0,2.0,1.0,1.0,0.1,0.1,0.2,2.0,0.0,21.0,27.0,77.8,2.0,17.0,1.0,5.0,1.0,/en/matches/dab59a71/Huddersfield-Town-Brentford-January-18-2020-Championship,0.5,0.3333333333333333
13,13,2020-01-28,Tue,Championship,Matchweek 29,Away,W 2–1,Huddersfield,Hull City,Y,AM,84,0,0,0,0,2.0,0.0,0,0,40.0,0.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,27.0,31.0,87.1,5.0,28.0,3.0,2.0,2.0,/en/matches/2f64f9bc/Hull-City-Huddersfield-Town-January-28-2020-Championship,1.0,0.3333333333333333
14,14,2020-02-01,Sat,Championship,Matchweek 30,Away,L 2–3,Huddersfield,Fulham,Y,AM,88,1,1,0,0,2.0,2.0,0,0,36.0,0.0,2.0,0.0,0.1,0.1,1.2,6.0,1.0,23.0,25.0,92.0,2.0,24.0,3.0,5.0,3.0,/en/matches/44052204/Fulham-Huddersfield-Town-February-1-2020-Championship,0.0,0.6666666666666666
15,15,2020-02-08,Sat,Championship,Matchweek 31,Home,W 2–0,Huddersfield,QPR,Y,"AM,LW",90,0,0,0,0,1.0,0.0,0,0,53.0,1.0,0.0,1.0,0.1,0.1,0.1,7.0,1.0,35.0,42.0,83.3,4.0,29.0,2.0,6.0,3.0,/en/matches/ab0fe129/Huddersfield-Town-Queens-Park-Rangers-February-8-2020-Championship,1.0,0.5
16,16,2020-02-12,Wed,Championship,Matchweek 32,Home,L 0–3,Huddersfield,Cardiff City,Y,AM,74,0,0,0,0,2.0,1.0,0,0,54.0,0.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,42.0,44.0,95.5,6.0,35.0,6.0,2.0,2.0,/en/matches/463e2265/Huddersfield-Town-Cardiff-City-February-12-2020-Championship,0.0,0.6666666666666666
17,17,2020-02-15,Sat,Championship,Matchweek 33,Away,D 1–1,Huddersfield,Derby County,N,AM,16,0,0,0,0,0.0,0.0,0,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,0.0,0.0,0.0,/en/matches/b3e92012/Derby-County-Huddersfield-Town-February-15-2020-Championship,0.5,0.3333333333333333
18,18,2020-02-22,Sat,Championship,Matchweek 34,Away,L 1–3,Huddersfield,Swansea City,N,AM,37,0,0,0,0,0.0,0.0,0,0,32.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,24.0,30.0,80.0,2.0,13.0,2.0,2.0,2.0,/en/matches/2157454a/Swansea-City-Huddersfield-Town-February-22-2020-Championship,0.0,0.5
19,19,2020-02-25,Tue,Championship,Matchweek 35,Home,W 2–1,Huddersfield,Bristol City,Y,AM,90,0,1,0,0,4.0,1.0,0,0,69.0,1.0,0.0,1.0,0.4,0.4,0.2,6.0,2.0,45.0,55.0,81.8,3.0,49.0,6.0,3.0,2.0,/en/matches/1e6dcd93/Huddersfield-Town-Bristol-City-February-25-2020-Championship,1.0,0.16666666666666666
20,20,2020-02-29,Sat,Championship,Matchweek 36,Home,W 4–0,Huddersfield,Charlton Ath,Y,AM,69,0,0,0,0,4.0,1.0,0,0,57.0,0.0,0.0,0.0,0.2,0.2,0.5,7.0,0.0,39.0,47.0,83.0,3.0,31.0,5.0,3.0,1.0,/en/matches/04741cd4/Huddersfield-Town-Charlton-Athletic-February-29-2020-Championship,1.0,0.5
21,21,2020-03-07,Sat,Championship,Matchweek 37,Away,L 0–2,Huddersfield,Leeds United,Y,"AM,RW",71,0,0,0,0,1.0,1.0,0,0,39.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,24.0,33.0,72.7,3.0,26.0,1.0,2.0,1.0,/en/matches/a9aadaa8/Leeds-United-Huddersfield-Town-March-7-2020-Championship,0.0,0.6666666666666666
22,22,2020-06-20,Sat,Championship,Matchweek 38,Home,L 0–2,Huddersfield,Wigan Athletic,Y,AM,50,0,0,0,0,1.0,0.0,1,0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,34.0,79.4,2.0,34.0,1.0,0.0,0.0,/en/matches/4f1ec063/Huddersfield-Town-Wigan-Athletic-June-20-2020-Championship,0.0,0.6666666666666666
23,23,2020-06-28,Sun,Championship,Matchweek 39,Away,L 1–3,Huddersfield,Nott'ham Forest,N,AM,31,0,0,0,0,0.0,0.0,0,0,21.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,17.0,20.0,85.0,6.0,17.0,4.0,1.0,1.0,/en/matches/ca407a40/Nottingham-Forest-Huddersfield-Town-June-28-2020-Championship,0.0,0.3333333333333333
24,24,2020-07-01,Wed,Championship,Matchweek 40,Away,W 3–0,Huddersfield,Birmingham City,Y,AM,69,0,0,0,0,0.0,0.0,0,0,36.0,1.0,1.0,1.0,0.0,0.0,0.3,6.0,0.0,22.0,26.0,84.6,4.0,23.0,2.0,5.0,2.0,/en/matches/b80de4c0/Birmingham-City-Huddersfield-Town-July-1-2020-Championship,1.0,0.0
25,25,2020-07-04,Sat,Championship,Matchweek 41,Home,D 0–0,Huddersfield,Preston,N,AM,35,0,0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0,61.5,4.0,11.0,1.0,0.0,0.0,/en/matches/98744294/Huddersfield-Town-Preston-North-End-July-4-2020-Championship,0.5,0.3333333333333333
26,26,2020-07-07,Tue,Championship,Matchweek 42,Away,D 0–0,Huddersfield,Reading,Y,AM,71,0,0,0,0,1.0,1.0,0,0,35.0,0.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,25.0,27.0,92.6,4.0,24.0,6.0,5.0,4.0,/en/matches/d47d38ae/Reading-Huddersfield-Town-July-7-2020-Championship,0.5,0.5
27,27,2020-07-10,Fri,Championship,Matchweek 43,Home,L 0–2,Huddersfield,Luton Town,Y,AM,90,0,0,0,0,3.0,0.0,0,0,69.0,0.0,2.0,0.0,0.2,0.2,0.0,3.0,0.0,49.0,60.0,81.7,5.0,58.0,2.0,4.0,2.0,/en/matches/c6cc5164/Huddersfield-Town-Luton-Town-July-10-2020-Championship,0.0,0.6666666666666666
28,28,2020-07-14,Tue,Championship,Matchweek 44,Away,D 0–0,Huddersfield,Sheffield Weds,Y,AM,90,0,0,0,0,4.0,1.0,0,0,41.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,24.0,30.0,80.0,3.0,31.0,2.0,3.0,0.0,/en/matches/16aceb36/Sheffield-Wednesday-Huddersfield-Town-July-14-2020-Championship,0.5,0.3333333333333333
29,29,2020-07-17,Fri,Championship,Matchweek 45,Home,W 2–1,Huddersfield,West Brom,N,"RM,AM",20,1,0,0,0,1.0,1.0,0,0,8.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,6.0,7.0,85.7,1.0,7.0,1.0,2.0,2.0,/en/matches/cc6b606c/Huddersfield-Town-West-Bromwich-Albion-July-17-2020-Championship,1.0,0.3333333333333333
30,30,2020-07-22,Wed,Championship,Matchweek 46,Away,L 1–4,Huddersfield,Millwall,N,RW,21,0,0,0,0,0.0,0.0,0,0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,7.0,0.0,0.0,0.0,/en/matches/3c41f59f/Millwall-Huddersfield-Town-July-22-2020-Championship,0.0,0.5
