,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2023-01-04,Wed,Premier League,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,FW,65,0,0,0,0,2,0,1,0,19,1,0,1,0.2,0.2,0.0,0,0,11,14,78.6,1,7,0,0,https://fbref.com/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League,112,17,0.0,0,0,1,0,13,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,1,1,1,0,1,1,,0,,0,1,0,9,3,0,3,0,0,0,4,1,100.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2023-01-17,Tue,FA Cup,Third round proper,Home,L 0–1,Wolves,Liverpool,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/fb6d14cd/Wolverhampton-Wanderers-Liverpool-January-17-2023-FA-Cup,,,,,,,,,,,,,1,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2023-02-11,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Southampton,N,FW,32,0,0,0,0,1,0,0,0,13,0,0,1,0.2,0.2,0.0,2,0,4,7,57.1,0,6,2,0,https://fbref.com/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,50,4,0.0,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1,1,0,2,0,2,3,,0,,1,1,1,7,2,0,0,0,0,0,0,1,25.0
15,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,N,FW,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,https://fbref.com/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,33,6,0.1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,,0,,0,0,0,4,1,0,0,0,0,0,0,2,66.7
16,2023-02-24,Fri,Premier League,Matchweek 25,Away,D 1–1,Wolves,Fulham,N,FW,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,https://fbref.com/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,0,0,1,1,0,1,0,0,0,0,0,
17,2023-03-01,Wed,Premier League,Matchweek 7,Away,L 0–2,Wolves,Liverpool,N,FW,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,https://fbref.com/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League,68,13,0.0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0.0,1,100.0,0,1,0,8,0,0,0,0,0,0,1,0,
18,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,FW,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,https://fbref.com/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League,32,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,0,,0,,0,0,0,2,0,0,0,0,0,0,0,1,50.0
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,N,FW,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,6,1,0,https://fbref.com/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League,37,8,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,1,2,0.0,1,100.0,0,0,0,6,4,0,1,0,0,0,0,0,0.0
21,2023-04-08,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,FW,62,0,0,0,0,1,1,0,0,17,0,0,0,0.3,0.3,0.0,1,0,8,14,57.1,1,12,2,0,https://fbref.com/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,83,22,0.0,0,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,1,0,1,2,,0,,0,0,3,12,4,0,2,0,0,0,0,1,20.0
22,2023-04-15,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,FW,72,1,0,0,0,3,3,0,0,24,0,0,0,0.2,0.2,0.1,4,1,9,14,64.3,2,17,2,0,https://fbref.com/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League,120,31,0.1,2,2,1,0,14,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,,0,0,0,3,0,3,6,0.0,1,100.0,1,2,5,18,5,0,0,0,0,0,3,2,22.2
23,2023-04-22,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,FW,57,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,14,17,82.4,2,19,0,0,https://fbref.com/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,122,41,0.0,0,1,1,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,,0,,0,2,6,23,2,0,3,0,0,0,3,3,50.0
24,2023-04-25,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,FW,88,0,0,0,0,1,1,1,0,25,1,0,0,0.2,0.2,0.1,2,0,9,14,64.3,2,10,1,2,https://fbref.com/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League,138,28,0.0,1,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,50.0,1,0,1,3,0,3,4,66.7,1,33.3,1,3,2,17,4,0,1,0,0,0,1,1,16.7
25,2023-04-29,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,FW,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,1,0,0,https://fbref.com/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League,91,16,0.0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,3,0,0,2,0,0,0,1,0,0.0
26,2023-05-06,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,FW,82,0,0,0,0,1,1,1,0,14,0,0,0,0.4,0.4,0.2,2,0,8,12,66.7,0,11,2,0,https://fbref.com/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League,80,5,0.1,2,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,2,,0,,1,0,2,16,2,0,0,0,0,0,0,2,28.6
27,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y,FW,77,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,6,0,1,https://fbref.com/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,143,8,0.0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,2,100.0,0,0.0,0,2,0,11,2,0,2,0,0,0,2,1,25.0
28,2023-05-20,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,N,LM,21,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,0,7,1,0,https://fbref.com/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League,155,31,0.0,0,0,0,0,12,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,1,1,15,2,0,0,0,0,0,2,1,33.3
