,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Sat,Premier League,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,CM,90,0,0,0,0,1,1,0,0,87,5,0,0,0.0,0.0,0.0,0,0,63,77,81.8,6,45,6,0,0,Match Report
14,Thu,UEFA Euro Qualifying,Finals,Away,W 1–0,mk N. Macedonia,ge Georgia,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
15,Sun,Premier League,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,87,6,3,0,0.0,0.0,0.5,5,0,64,75,85.3,3,56,10,0,0,Match Report
16,Sat,Premier League,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,LM,90,0,0,0,0,0,0,0,0,69,4,0,1,0.0,0.0,0.0,3,0,46,58,79.3,4,44,2,1,0,Match Report
17,Sat,Premier League,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,LB,68,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,26,37,70.3,1,22,1,0,0,Match Report
18,Fri,Premier League,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,LB,45,0,0,0,0,0,0,1,0,37,1,1,0,0.0,0.0,0.1,3,0,29,33,87.9,3,22,3,0,0,Match Report
19,Wed,Premier League,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,LB,90,1,0,0,0,1,1,0,0,86,2,1,0,0.5,0.5,0.1,6,0,65,81,80.2,11,60,6,2,2,Match Report
20,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,LB,90,0,0,0,0,2,0,0,0,85,0,1,2,0.1,0.1,0.0,1,0,62,76,81.6,6,35,2,0,0,Match Report
21,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"CM,LB",90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.1,3,0,34,41,82.9,3,26,3,1,1,Match Report
22,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,LB,90,1,0,0,0,1,1,1,0,106,1,1,0,0.0,0.0,0.0,1,0,89,102,87.3,12,79,4,2,2,Match Report
23,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,LB,63,0,0,0,0,2,0,0,0,49,1,1,1,0.1,0.1,0.1,2,0,33,41,80.5,4,27,2,1,1,Match Report
24,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,LM,90,0,0,0,0,1,0,0,0,,,5,,,,,,,,,,,,,,,Match Report
25,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,LB,66,0,0,0,0,0,0,0,0,79,3,0,0,0.0,0.0,0.0,1,0,56,71,78.9,4,50,0,0,0,Match Report
26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,LB,55,0,0,0,0,0,0,1,0,58,1,1,0,0.0,0.0,0.0,0,0,45,56,80.4,2,30,1,1,1,Match Report
27,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"LB,LM",90,0,0,0,0,0,0,0,0,53,5,2,1,0.0,0.0,0.0,0,0,27,35,77.1,1,20,2,1,0,Match Report
28,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,LB,77,0,0,0,0,1,0,0,0,54,1,0,3,0.0,0.0,0.0,4,0,40,49,81.6,5,31,0,0,0,Match Report
29,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"LB,LM",90,0,0,0,0,0,0,0,0,85,5,0,0,0.0,0.0,0.1,3,0,63,76,82.9,1,54,0,0,0,Match Report
30,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,LB,52,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,27,39,69.2,2,18,1,0,0,Match Report
31,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,N,LB,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0,Match Report
32,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,N,CM,32,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,2,0,3,8,37.5,2,5,0,0,0,Match Report
33,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,N,LB,38,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,27,32,84.4,0,13,0,2,1,Match Report
34,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,N,LB,45,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.2,3,0,37,45,82.2,4,23,4,0,0,Match Report
35,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,LB,90,0,0,0,0,1,0,1,0,49,2,1,1,0.0,0.0,0.0,0,0,26,40,65.0,7,16,0,0,0,Match Report
36,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,LB,90,0,0,0,0,3,1,0,0,63,4,1,0,0.1,0.1,0.0,3,1,29,45,64.4,3,18,1,1,0,Match Report
37,Thu,WCQ,First round,Away,L 2–3,mk N. Macedonia,ro Romania,Y,DM,90,0,1,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,Match Report
38,Sun,WCQ,First round,Home,W 5–0,mk N. Macedonia,li Liechtenstein,Y,LB,65,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
39,Wed,WCQ,First round,Away,W 2–1,mk N. Macedonia,de Germany,Y,LB,89,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
40,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,LB,90,0,0,0,0,4,1,0,0,83,1,0,1,0.2,0.2,0.0,8,0,58,73,79.5,9,40,3,0,0,Match Report
41,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,LB,90,0,1,0,0,0,0,1,0,37,3,1,0,0.0,0.0,0.1,1,1,17,24,70.8,2,14,1,0,0,Match Report
42,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,LB,78,0,0,0,0,0,0,1,0,61,2,2,0,0.0,0.0,0.0,0,0,39,53,73.6,5,28,2,0,0,Match Report
43,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,LB,90,0,0,0,0,0,0,1,0,66,5,1,0,0.0,0.0,0.0,1,0,39,52,75.0,4,26,1,2,0,Match Report
44,Sat,Premier League,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,LB,45,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,29,35,82.9,4,24,2,3,0,Match Report
45,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,LB,90,0,1,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.7,4,2,47,60,78.3,6,35,5,1,0,Match Report
46,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,0,1,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.2,3,1,40,50,80.0,5,24,1,0,0,Match Report
47,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,90,0,0,0,0,1,1,0,0,70,6,1,0,0.0,0.0,0.0,4,0,38,52,73.1,4,31,2,2,0,Match Report
48,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"WB,LB",90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,0,38,50,76.0,4,33,6,5,2,Match Report
49,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,mk N. Macedonia,si Slovenia,Y,DM,90,0,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
50,Fri,Friendlies (M),Friendlies (M),Home,W 4–0,mk N. Macedonia,kz Kazakhstan,Y,DM,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
51,Sun,UEFA Euro,Group stage,Neutral,L 1–3,mk N. Macedonia,at Austria,Y,LB,90,0,0,0,0,1,0,1,0,87,4,0,0,0.0,0.0,0.1,2,0,51,74,68.9,5,25,1,2,0,Match Report
52,Thu,UEFA Euro,Group stage,Neutral,L 1–2,mk N. Macedonia,ua Ukraine,Y,"LB,WB",90,1,0,0,1,1,1,0,0,55,1,0,0,0.9,0.0,0.0,4,1,37,45,82.2,4,25,2,2,0,Match Report
53,Mon,UEFA Euro,Group stage,Neutral,L 0–3,mk N. Macedonia,nl Netherlands,Y,LB,90,0,0,0,0,0,0,1,0,71,4,1,0,0.0,0.0,0.4,4,0,38,57,66.7,8,32,4,3,0,Match Report
54,,,,,24-10-18,,,45/52,,"3,875",7,5,3,4,41,15,15,0,2164,83,42,17,2.5,1.6,3.7,81,6,1447,1846,78.4,149,1089,84,33,11,
