,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sat,Premier League,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,"AM,RM",72,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.0,1,1,18,24,75.0,2,19,4,4,2,Match Report
27,Sat,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Blackpool,N,,30,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Wed,Premier League,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,FW,90,0,0,0,0,2,1,0,0,52,3,3,4,0.6,0.6,0.1,5,0,27,39,69.2,4,26,2,3,3,Match Report
29,Sun,Premier League,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,AM,78,1,0,0,0,1,1,0,0,57,1,2,1,0.1,0.1,0.1,5,0,40,47,85.1,9,40,3,1,1,Match Report
30,Wed,Premier League,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,FW,86,0,1,0,0,1,1,0,0,43,1,1,3,0.1,0.1,0.6,3,0,23,30,76.7,3,18,4,3,1,Match Report
31,Sat,Premier League,Matchweek 23,Away,D 1–1,Brighton,Burnley,N,FW,29,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,1,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,FW,90,0,0,0,0,6,2,1,0,51,1,0,1,0.3,0.3,0.1,8,0,31,39,79.5,8,33,5,2,1,Match Report
34,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,"LM,FW",90,0,0,0,0,3,2,0,0,66,2,0,0,0.6,0.6,0.0,6,0,39,52,75.0,8,39,1,3,0,Match Report
35,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,RW,90,0,0,0,0,1,1,0,0,59,3,0,1,0.1,0.1,0.0,4,0,33,41,80.5,8,38,1,2,1,Match Report
36,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,"LM,RM,FW",90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,2,0,24,27,88.9,4,23,2,5,1,Match Report
37,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,"LM,AM,FW",85,1,0,0,0,2,2,0,0,43,0,4,2,0.3,0.3,0.0,1,0,19,32,59.4,3,30,2,5,4,Match Report
38,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,AM,78,1,1,0,0,2,1,0,0,42,1,1,0,0.1,0.1,0.3,4,1,30,36,83.3,10,36,1,4,4,Match Report
39,Wed,WCQ,First round,Home,W 3–1,be Belgium,wls Wales,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Sat,WCQ,First round,Away,D 1–1,be Belgium,cz Czech Republic,N,,35,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Tue,WCQ,First round,Home,W 8–0,be Belgium,by Belarus,Y,FW,90,2,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
42,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,AM,62,0,0,0,0,0,0,0,0,34,2,1,2,0.0,0.0,0.0,1,0,18,22,81.8,1,20,0,0,0,Match Report
43,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,"AM,LW",90,0,0,0,0,4,0,0,0,41,0,2,2,0.2,0.2,0.1,6,0,23,30,76.7,2,25,4,3,2,Match Report
44,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,FW,59,0,0,0,0,1,1,0,0,32,3,3,1,0.0,0.0,0.0,0,0,16,20,80.0,0,14,0,3,1,Match Report
45,Sat,Premier League,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,"AM,WB,CM",81,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.1,1,0,24,39,61.5,2,34,5,2,2,Match Report
46,Sat,Premier League,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,AM,80,0,0,0,0,3,2,0,0,32,2,0,0,0.4,0.4,0.4,5,1,17,23,73.9,5,26,3,3,3,Match Report
47,Sun,Premier League,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,LM,57,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,2,1,16,19,84.2,1,19,2,2,1,Match Report
48,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,LW,82,0,0,0,0,3,1,0,0,53,0,0,2,0.1,0.1,0.0,4,0,39,47,83.0,9,36,1,0,0,Match Report
49,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,N,"FW,WB",62,1,0,0,0,1,1,0,0,33,0,0,0,0.1,0.1,0.1,5,1,23,29,79.3,7,24,7,2,2,Match Report
50,Sun,Premier League,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,LW,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,Match Report
51,Thu,Friendlies (M),Friendlies (M),Home,D 1–1,be Belgium,gr Greece,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Sat,UEFA Euro,Group stage,Neutral,W 3–0,be Belgium,ru Russia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Thu,UEFA Euro,Group stage,Neutral,W 2–1,be Belgium,dk Denmark,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Mon,UEFA Euro,Group stage,Neutral,W 2–0,be Belgium,fi Finland,Y,WB,74,0,0,0,0,1,0,0,0,66,3,0,3,0.0,0.0,0.0,3,0,48,57,84.2,6,31,3,0,0,Match Report
56,Sun,UEFA Euro,Round of 16,Neutral,W 1–0,be Belgium,pt Portugal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Thu,UEFA Nations League,Semi-finals,Neutral,L 2–3,be Belgium,fr France,N,,17,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
59,Sun,UEFA Nations League,Third-place match,Neutral,L 1–2,be Belgium,it Italy,N,,4,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
60,,,,,14-17-17,,,34/48,,"3,099",7,5,0,0,66,26,2,0,1467,36,27,37,4.6,4.6,4.9,113,11,864,1151,75.1,148,900,76,68,39,
