,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Sat,WCQ,First round,Home,W 3–1,be Belgium,ee Estonia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Tue,WCQ,First round,Away,D 1–1,be Belgium,wls Wales,N,,6,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Sat,Premier League,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y,FW,90,0,0,0,0,2,1,0,0,35,1,0,1,0.2,0.2,0.2,1,0,16,24,66.7,1,22,2,4,3,Match Report
23,Sat,Premier League,Matchweek 13,Home,D 0–0,Brighton,Leeds United,Y,"LW,AM",90,0,0,0,0,4,1,0,0,52,1,1,0,0.3,0.3,0.1,4,0,28,37,75.7,8,37,3,9,5,Match Report
24,Wed,Premier League,Matchweek 14,Away,D 1–1,Brighton,West Ham,Y,"LW,AM",90,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.2,1,0,30,40,75.0,5,30,0,1,1,Match Report
25,Sat,Premier League,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,"FW,CM",90,0,0,0,0,1,1,0,0,40,0,1,1,0.1,0.1,0.1,2,0,18,30,60.0,1,25,2,2,2,Match Report
26,Wed,Premier League,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,"LW,FW",90,0,0,0,0,2,1,0,0,36,0,0,0,0.1,0.1,0.0,3,0,24,28,85.7,5,19,1,0,0,Match Report
27,Sun,Premier League,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,FW,45,1,0,0,0,2,2,0,0,27,0,1,0,0.3,0.3,0.0,1,0,16,19,84.2,3,19,3,1,0,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,Premier League,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,FW,80,0,0,0,0,1,0,0,0,34,1,0,0,0.0,0.0,0.0,4,1,24,28,85.7,5,31,0,0,0,Match Report
30,Sat,FA Cup,Third round proper,Away,W 2–1,Brighton,West Brom,N,,65,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Fri,Premier League,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"FW,AM",90,0,0,0,0,5,1,0,0,44,0,1,2,0.4,0.4,0.0,4,0,28,36,77.8,5,27,2,2,2,Match Report
32,Tue,Premier League,Matchweek 24,Home,D 1–1,Brighton,Chelsea,N,"FW,LM",29,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,11,3,1,0,Match Report
33,Sun,Premier League,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,FW,90,0,0,0,0,3,1,0,0,53,1,0,1,0.3,0.3,0.3,9,1,30,40,75.0,4,35,5,4,3,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Premier League,Matchweek 25,Away,W 2–0,Brighton,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Tue,Premier League,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,FW,59,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,15,21,71.4,1,13,1,0,0,Match Report
37,Sat,Premier League,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,AM,36,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.0,1,0,16,22,72.7,4,13,0,0,0,Match Report
38,Sat,Premier League,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,FW,90,0,0,0,0,1,0,1,0,52,2,0,1,0.1,0.1,0.0,3,0,26,43,60.5,6,32,1,4,2,Match Report
39,Sat,Premier League,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,"AM,LM",90,0,0,0,0,3,1,0,0,77,0,1,0,0.2,0.2,0.0,2,0,54,68,79.4,11,43,4,4,3,Match Report
40,Sat,Premier League,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"LW,AM",90,0,0,0,0,2,1,0,0,40,0,1,4,0.2,0.2,0.0,2,0,16,23,69.6,3,27,0,2,0,Match Report
41,Wed,Premier League,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"LW,LM",90,0,0,0,0,2,0,0,0,59,2,3,0,0.1,0.1,0.1,5,0,33,45,73.3,6,38,4,3,3,Match Report
42,Sat,Friendlies (M),Friendlies (M),Neutral,D 2–2,be Belgium,ie Rep. of Ireland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,be Belgium,bf Burkina Faso,Y,DM,77,1,2,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
44,Sat,Premier League,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,AM,90,0,0,0,0,3,0,0,0,52,2,1,0,0.2,0.2,0.2,10,0,38,43,88.4,4,47,6,6,5,Match Report
45,Sat,Premier League,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,WB,84,1,0,0,0,1,1,0,0,31,0,1,2,0.3,0.3,0.0,2,1,18,24,75.0,3,25,3,1,1,Match Report
46,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,WB,90,1,0,0,0,2,1,0,0,62,2,0,3,0.1,0.1,0.1,3,1,39,52,75.0,5,38,2,1,1,Match Report
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sun,Premier League,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,"AM,RM",90,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.4,2,0,25,37,67.6,4,30,2,2,1,Match Report
49,Sat,Premier League,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,"WB,AM",88,1,0,0,0,2,2,0,0,56,0,1,2,0.3,0.3,0.2,6,3,31,43,72.1,1,39,9,4,2,Match Report
50,Sat,Premier League,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,"WB,AM",82,1,2,0,0,3,1,0,0,43,1,0,1,1.0,1.0,0.7,4,2,21,32,65.6,3,27,6,0,0,Match Report
51,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"WB,LW",86,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,1.0,4,0,20,29,69.0,3,22,3,0,0,Match Report
52,Fri,UEFA Nations League,League A,Home,L 1–4,be Belgium,nl Netherlands,N,,65,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
53,Wed,UEFA Nations League,League A,Home,W 6–1,be Belgium,pl Poland,N,,25,2,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
54,Sat,UEFA Nations League,League A,Away,D 1–1,be Belgium,wls Wales,Y,FW,71,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
55,Tue,UEFA Nations League,League A,Away,W 1–0,be Belgium,pl Poland,N,,24,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
56,,,,,17-16-13,,,36/46,,"3,326",11,6,1,1,87,30,2,0,1535,34,15,33,6.7,5.9,4.8,113,13,898,1188,75.6,154,987,97,80,56,
